round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,9,4,3,0,3
1,P01_R2_collaborator,8,1,3,0,3
1,P01_R2_collaborator,8,9,3,0,3
1,P03_R2_defector,3,10,0,0,0
1,P03_R2_defector,11,11,9,5,9
1,P03_R2_defector,0,6,3,5,3
1,P04_R2_defector,6,4,0,5,0
1,P04_R2_defector,5,11,2,5,2
1,P04_R2_defector,0,3,6,5,6
1,P02_R2_defector,11,0,14,0,14
1,P02_R2_defector,5,14,22,0,22
1,P02_R2_defector,8,8,1,5,1
1,P05,4,4,1,1,1
1,P05,13,3,3,1,3
1,P05,12,10,1,0,1
2,P01_R2_collaborator,13,14,2,0,2
2,P01_R2_collaborator,7,4,1,0,1
2,P01_R2_collaborator,0,3,6,0,6
2,P03_R2_defector,4,1,0,0,0
2,P03_R2_defector,12,11,0,5,0
2,P03_R2_defector,9,3,2,0,2
2,P04_R2_defector,10,1,0,5,0
2,P04_R2_defector,12,5,84,0,84
2,P04_R2_defector,7,14,3,2,3
2,P02_R2_defector,8,0,1,5,1
2,P02_R2_defector,9,5,8,5,8
2,P02_R2_defector,10,9,1,0,1
2,P05,0,9,6,1,6
2,P05,1,11,51,4,51
2,P05,3,8,43,4,43
3,P01_R2_collaborator,9,11,2,0,2
3,P01_R2_collaborator,14,0,2,0,2
3,P01_R2_collaborator,10,1,0,0,0
3,P03_R2_defector,8,8,1,5,1
3,P03_R2_defector,0,7,1,0,1
3,P03_R2_defector,0,5,3,5,3
3,P04_R2_defector,9,2,3,2,3
3,P04_R2_defector,12,0,0,5,0
3,P04_R2_defector,12,5,84,0,84
3,P02_R2_defector,11,6,2,4,2
3,P02_R2_defector,6,5,45,0,45
3,P02_R2_defector,12,11,0,5,0
3,P05,3,8,43,4,43
3,P05,1,11,51,4,51
3,P05,5,9,0,0,0
4,P01_R2_collaborator,10,8,3,0,3
4,P01_R2_collaborator,14,10,1,0,1
4,P01_R2_collaborator,5,11,2,2,2
4,P03_R2_defector,7,1,2,5,2
4,P03_R2_defector,12,11,0,0,0
4,P03_R2_defector,1,11,51,0,51
4,P04_R2_defector,1,11,51,0,51
4,P04_R2_defector,8,6,4,2,4
4,P04_R2_defector,12,5,84,0,84
4,P02_R2_defector,6,4,0,5,0
4,P02_R2_defector,11,14,20,0,20
4,P02_R2_defector,11,11,9,0,9
4,P05,3,8,43,4,43
4,P05,1,11,51,4,51
4,P05,3,6,12,2,12
5,P01_R2_collaborator,8,0,1,0,1
