round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,7,7,1,0,1
1,P01_R2_collaborator,2,4,2,0,2
1,P01_R2_collaborator,3,5,3,0,3
1,P02_R2_defector,10,3,9,2,9
1,P02_R2_defector,10,9,2,5,2
1,P02_R2_defector,9,5,1,5,1
1,P04_R2_defector,13,4,2,0,2
1,P04_R2_defector,1,7,2,0,2
1,P04_R2_defector,14,11,0,0,0
1,P03_R2_defector,12,6,0,0,0
1,P03_R2_defector,14,0,2,5,2
1,P03_R2_defector,11,8,1,5,1
1,P05,3,4,0,1,0
1,P05,12,8,20,2,20
1,P05,5,8,8,1,8
2,P01_R2_collaborator,10,9,2,4,2
2,P01_R2_collaborator,1,8,20,5,20
2,P01_R2_collaborator,11,8,1,0,1
2,P02_R2_defector,8,12,1,5,1
2,P02_R2_defector,1,11,84,0,84
2,P02_R2_defector,8,10,1,5,1
2,P04_R2_defector,2,0,1,5,1
2,P04_R2_defector,10,9,2,5,2
2,P04_R2_defector,1,0,1,0,1
2,P03_R2_defector,13,0,2,5,2
2,P03_R2_defector,3,11,20,4,20
2,P03_R2_defector,12,7,1,5,1
2,P05,6,4,1,1,1
2,P05,5,2,4,2,4
2,P05,6,6,6,1,6
3,P01_R2_collaborator,9,5,1,5,1
3,P01_R2_collaborator,12,1,2,0,2
3,P01_R2_collaborator,12,3,0,0,0
3,P02_R2_defector,10,9,2,1,2
3,P02_R2_defector,5,11,0,0,0
3,P02_R2_defector,1,11,84,0,84
3,P04_R2_defector,13,7,2,2,2
3,P04_R2_defector,8,12,1,3,1
3,P04_R2_defector,1,1,1,5,1
3,P03_R2_defector,10,9,2,0,2
3,P03_R2_defector,1,8,20,5,20
3,P03_R2_defector,14,0,2,5,2
3,P05,9,1,14,2,14
3,P05,12,3,0,0,0
3,P05,5,10,2,1,2
4,P01_R2_collaborator,7,6,2,0,2
4,P01_R2_collaborator,11,8,1,0,1
4,P01_R2_collaborator,5,12,85,5,85
4,P02_R2_defector,5,10,2,5,2
4,P02_R2_defector,5,4,2,0,2
4,P02_R2_defector,1,11,84,0,84
4,P04_R2_defector,14,11,0,5,0
4,P04_R2_defector,14,1,71,0,71
4,P04_R2_defector,13,3,2,0,2
4,P03_R2_defector,4,9,19,0,19
4,P03_R2_defector,11,0,13,0,13
4,P03_R2_defector,7,5,0,1,0
4,P05,1,13,1,1,1
4,P05,1,11,84,3,84
4,P05,3,9,2,1,2
5,P01_R2_collaborator,1,1,1,4,1
5,P01_R2_collaborator,14,4,3,2,3
5,P01_R2_collaborator,5,12,85,5,85
5,P02_R2_defector,10,9,2,0,2
5,P02_R2_defector,9,5,1,5,1
5,P02_R2_defector,1,11,84,0,84
5,P04_R2_defector,1,13,1,5,1
5,P04_R2_defector,7,2,4,1,4
5,P04_R2_defector,14,1,71,0,71
5,P03_R2_defector,1,8,20,5,20
5,P03_R2_defector,11,0,13,1,13
5,P03_R2_defector,1,0,1,5,1
5,P05,1,5,86,3,86
5,P05,5,7,1,2,1
5,P05,11,13,1,1,1
6,P01_R2_collaborator,10,9,2,0,2
6,P01_R2_collaborator,1,8,20,4,20
6,P01_R2_collaborator,5,12,85,5,85
6,P02_R2_defector,2,5,2,5,2
6,P02_R2_defector,11,1,2,5,2
6,P02_R2_defector,8,12,1,0,1
6,P04_R2_defector,1,8,20,5,20
6,P04_R2_defector,10,8,1,5,1
6,P04_R2_defector,14,1,71,0,71
6,P03_R2_defector,12,14,0,0,0
6,P03_R2_defector,12,11,2,0,2
6,P03_R2_defector,12,1,2,5,2
6,P05,12,4,71,2,71
6,P05,4,8,6,1,6
6,P05,10,12,4,1,4
7,P01_R2_collaborator,11,12,2,0,2
7,P01_R2_collaborator,1,8,20,3,20
7,P01_R2_collaborator,5,12,85,5,85
7,P02_R2_defector,6,9,2,0,2
7,P02_R2_defector,3,4,0,3,0
7,P02_R2_defector,9,5,1,1,1
7,P04_R2_defector,7,9,2,3,2
7,P04_R2_defector,13,0,2,0,2
7,P04_R2_defector,14,1,71,0,71
7,P03_R2_defector,9,11,6,0,6
7,P03_R2_defector,10,9,2,0,2
7,P03_R2_defector,10,8,1,5,1
7,P05,8,7,4,1,4
7,P05,6,1,3,1,3
7,P05,12,11,2,1,2
8,P01_R2_collaborator,10,9,2,1,2
8,P01_R2_collaborator,2,9,3,0,3
8,P01_R2_collaborator,5,12,85,2,85
8,P02_R2_defector,1,5,86,0,86
8,P02_R2_defector,8,7,4,5,4
8,P02_R2_defector,12,14,0,5,0
8,P04_R2_defector,3,2,1,0,1
8,P04_R2_defector,5,10,2,0,2
8,P04_R2_defector,9,10,2,5,2
8,P03_R2_defector,5,12,85,0,85
8,P03_R2_defector,13,0,2,4,2
8,P03_R2_defector,5,9,72,0,72
8,P05,4,5,1,1,1
8,P05,4,2,3,2,3
8,P05,9,13,3,2,3
9,P01_R2_collaborator,11,1,2,0,2
9,P01_R2_collaborator,7,10,3,0,3
9,P01_R2_collaborator,5,12,85,4,85
9,P02_R2_defector,8,13,0,0,0
9,P02_R2_defector,9,5,1,5,1
9,P02_R2_defector,1,5,86,1,86
9,P04_R2_defector,11,0,13,4,13
9,P04_R2_defector,5,12,85,0,85
9,P04_R2_defector,9,5,1,5,1
9,P03_R2_defector,8,1,4,0,4
9,P03_R2_defector,5,9,72,0,72
9,P03_R2_defector,5,12,85,0,85
9,P05,5,3,2,1,2
9,P05,13,9,1,1,1
9,P05,1,10,13,2,13
10,P01_R2_collaborator,5,1,2,0,2
10,P01_R2_collaborator,1,8,20,2,20
10,P01_R2_collaborator,5,12,85,5,85
10,P02_R2_defector,13,12,4,5,4
10,P02_R2_defector,10,10,2,0,2
10,P02_R2_defector,1,5,86,0,86
10,P04_R2_defector,8,6,1,0,1
10,P04_R2_defector,9,14,3,5,3
10,P04_R2_defector,10,3,9,2,9
10,P03_R2_defector,14,13,51,0,51
10,P03_R2_defector,5,9,72,0,72
10,P03_R2_defector,5,12,85,0,85
10,P05,3,6,1,1,1
10,P05,1,3,3,1,3
10,P05,8,14,11,1,11
11,P01_R2_collaborator,5,13,0,0,0
11,P01_R2_collaborator,0,14,99,5,99
11,P01_R2_collaborator,5,12,85,5,85
11,P02_R2_defector,10,8,1,0,1
11,P02_R2_defector,7,11,44,3,44
11,P02_R2_defector,5,7,1,5,1
11,P04_R2_defector,8,2,1,0,1
11,P04_R2_defector,9,13,3,5,3
11,P04_R2_defector,7,7,1,1,1
11,P03_R2_defector,14,13,51,0,51
11,P03_R2_defector,5,9,72,0,72
11,P03_R2_defector,5,12,85,0,85
11,P05,3,13,24,3,24
11,P05,6,8,0,1,0
11,P05,2,7,1,1,1
12,P01_R2_collaborator,8,11,2,0,2
12,P01_R2_collaborator,5,12,85,5,85
12,P01_R2_collaborator,0,14,99,5,99
12,P02_R2_defector,1,1,1,1,1
12,P02_R2_defector,1,13,1,0,1
12,P02_R2_defector,13,0,2,2,2
12,P04_R2_defector,2,0,1,0,1
12,P04_R2_defector,5,0,3,1,3
12,P04_R2_defector,0,9,0,0,0
12,P03_R2_defector,14,13,51,5,51
12,P03_R2_defector,5,9,72,0,72
12,P03_R2_defector,5,12,85,0,85
12,P05,14,7,6,1,6
12,P05,8,3,7,1,7
12,P05,4,7,1,1,1
13,P01_R2_collaborator,6,8,0,1,0
13,P01_R2_collaborator,5,12,85,5,85
13,P01_R2_collaborator,0,14,99,5,99
13,P02_R2_defector,11,1,2,0,2
13,P02_R2_defector,9,3,12,0,12
13,P02_R2_defector,12,11,2,0,2
13,P04_R2_defector,11,1,2,0,2
13,P04_R2_defector,13,9,1,5,1
13,P04_R2_defector,6,1,3,0,3
13,P03_R2_defector,14,13,51,0,51
13,P03_R2_defector,5,9,72,0,72
13,P03_R2_defector,5,12,85,1,85
13,P05,8,0,3,1,3
13,P05,6,10,2,1,2
13,P05,6,14,2,1,2
14,P01_R2_collaborator,6,10,2,4,2
14,P01_R2_collaborator,5,12,85,5,85
14,P01_R2_collaborator,0,14,99,5,99
14,P02_R2_defector,12,14,0,2,0
14,P02_R2_defector,3,13,24,0,24
14,P02_R2_defector,10,9,2,0,2
14,P04_R2_defector,0,2,44,0,44
14,P04_R2_defector,1,8,20,5,20
14,P04_R2_defector,9,11,6,5,6
14,P03_R2_defector,14,13,51,0,51
14,P03_R2_defector,5,9,72,0,72
14,P03_R2_defector,5,12,85,0,85
14,P05,1,6,27,3,27
14,P05,3,8,2,1,2
14,P05,2,11,9,1,9
15,P01_R2_collaborator,4,3,3,1,3
15,P01_R2_collaborator,5,12,85,5,85
15,P01_R2_collaborator,0,14,99,5,99
15,P02_R2_defector,10,3,9,5,9
15,P02_R2_defector,6,10,2,0,2
15,P02_R2_defector,13,0,2,5,2
15,P04_R2_defector,6,2,0,0,0
15,P04_R2_defector,9,5,1,5,1
15,P04_R2_defector,7,6,2,5,2
15,P03_R2_defector,14,13,51,0,51
15,P03_R2_defector,5,9,72,0,72
15,P03_R2_defector,5,12,85,0,85
15,P05,0,5,86,4,86
15,P05,0,2,44,3,44
15,P05,6,2,0,1,0
16,P01_R2_collaborator,1,8,20,3,20
16,P01_R2_collaborator,5,12,85,5,85
16,P01_R2_collaborator,0,14,99,5,99
16,P02_R2_defector,10,9,2,4,2
16,P02_R2_defector,0,11,2,2,2
16,P02_R2_defector,10,8,1,5,1
16,P04_R2_defector,9,9,6,1,6
16,P04_R2_defector,13,11,2,5,2
16,P04_R2_defector,1,13,1,5,1
16,P03_R2_defector,14,13,51,2,51
16,P03_R2_defector,5,9,72,0,72
16,P03_R2_defector,5,12,85,0,85
16,P05,0,10,7,2,7
16,P05,0,12,3,1,3
16,P05,5,13,0,1,0
17,P01_R2_collaborator,1,8,20,4,20
17,P01_R2_collaborator,5,12,85,5,85
17,P01_R2_collaborator,0,14,99,5,99
17,P02_R2_defector,1,8,20,0,20
17,P02_R2_defector,2,3,46,0,46
17,P02_R2_defector,11,1,2,4,2
17,P04_R2_defector,9,7,1,5,1
17,P04_R2_defector,14,4,3,5,3
17,P04_R2_defector,0,8,0,0,0
17,P03_R2_defector,14,13,51,0,51
17,P03_R2_defector,5,9,72,0,72
17,P03_R2_defector,5,12,85,0,85
17,P05,4,5,1,1,1
17,P05,12,5,6,2,6
17,P05,0,10,7,1,7
18,P01_R2_collaborator,14,3,1,0,1
18,P01_R2_collaborator,5,12,85,5,85
18,P01_R2_collaborator,0,14,99,5,99
18,P02_R2_defector,10,4,3,5,3
18,P02_R2_defector,6,10,2,5,2
18,P02_R2_defector,2,3,46,3,46
18,P04_R2_defector,7,10,3,5,3
18,P04_R2_defector,1,0,1,5,1
18,P04_R2_defector,3,4,0,5,0
18,P03_R2_defector,14,13,51,0,51
18,P03_R2_defector,5,9,72,0,72
18,P03_R2_defector,5,12,85,0,85
18,P05,0,5,86,3,86
18,P05,5,4,2,2,2
18,P05,4,6,3,2,3
19,P01_R2_collaborator,7,0,0,0,0
19,P01_R2_collaborator,5,12,85,5,85
19,P01_R2_collaborator,0,14,99,5,99
19,P02_R2_defector,7,9,2,0,2
19,P02_R2_defector,4,0,1,5,1
19,P02_R2_defector,2,6,3,4,3
19,P04_R2_defector,2,0,1,5,1
19,P04_R2_defector,5,10,2,0,2
19,P04_R2_defector,11,8,1,1,1
19,P03_R2_defector,14,13,51,0,51
19,P03_R2_defector,5,9,72,0,72
19,P03_R2_defector,5,12,85,0,85
19,P05,4,10,2,1,2
19,P05,12,10,2,1,2
19,P05,13,2,3,1,3
20,P01_R2_collaborator,5,8,8,1,8
20,P01_R2_collaborator,5,12,85,5,85
20,P01_R2_collaborator,0,14,99,5,99
20,P02_R2_defector,1,11,84,0,84
20,P02_R2_defector,0,10,7,1,7
20,P02_R2_defector,2,7,1,5,1
20,P04_R2_defector,6,1,3,5,3
20,P04_R2_defector,11,12,2,5,2
20,P04_R2_defector,6,4,1,5,1
20,P03_R2_defector,14,13,51,2,51
20,P03_R2_defector,5,9,72,0,72
20,P03_R2_defector,5,12,85,0,85
20,P05,9,3,12,2,12
20,P05,8,8,27,3,27
20,P05,12,12,53,4,53
