round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,6,1,3,0,3
1,P03_R2_collaborator,11,5,1,0,1
1,P03_R2_collaborator,5,2,2,0,2
1,P02_R2_defector,13,8,1,5,1
1,P02_R2_defector,4,2,6,0,6
1,P02_R2_defector,13,6,6,5,6
1,P01_R2_defector,12,11,2,5,2
1,P01_R2_defector,5,5,1,5,1
1,P01_R2_defector,11,14,2,5,2
1,P04_R2_defector,7,12,27,3,27
1,P04_R2_defector,5,7,2,0,2
1,P04_R2_defector,1,1,3,0,3
1,P05,1,4,0,1,0
1,P05,2,8,4,1,4
1,P05,6,10,53,3,53
2,P03_R2_collaborator,13,8,1,0,1
2,P03_R2_collaborator,5,5,1,0,1
2,P03_R2_collaborator,8,8,2,0,2
2,P02_R2_defector,14,4,4,0,4
2,P02_R2_defector,9,4,24,3,24
2,P02_R2_defector,11,13,2,0,2
2,P01_R2_defector,13,1,4,3,4
2,P01_R2_defector,3,4,3,5,3
2,P01_R2_defector,7,14,3,5,3
2,P04_R2_defector,12,9,2,0,2
2,P04_R2_defector,9,9,0,0,0
2,P04_R2_defector,2,9,0,4,0
2,P05,5,5,1,0,1
2,P05,10,4,2,1,2
2,P05,10,2,1,1,1
3,P03_R2_collaborator,7,12,27,5,27
3,P03_R2_collaborator,11,2,0,0,0
3,P03_R2_collaborator,12,10,2,4,2
3,P02_R2_defector,10,3,1,5,1
3,P02_R2_defector,9,10,1,0,1
3,P02_R2_defector,13,6,6,5,6
3,P01_R2_defector,9,7,0,4,0
3,P01_R2_defector,12,3,4,5,4
3,P01_R2_defector,13,6,6,5,6
3,P04_R2_defector,13,2,86,0,86
3,P04_R2_defector,10,10,4,5,4
3,P04_R2_defector,5,2,2,5,2
3,P05,7,7,2,1,2
3,P05,4,8,1,1,1
3,P05,0,10,1,1,1
4,P03_R2_collaborator,13,4,28,3,28
4,P03_R2_collaborator,9,14,1,0,1
4,P03_R2_collaborator,7,12,27,4,27
4,P02_R2_defector,4,2,6,5,6
4,P02_R2_defector,7,11,99,0,99
4,P02_R2_defector,8,3,4,2,4
4,P01_R2_defector,6,13,2,0,2
4,P01_R2_defector,10,13,53,0,53
4,P01_R2_defector,4,2,6,2,6
4,P04_R2_defector,0,11,2,5,2
4,P04_R2_defector,7,14,3,4,3
4,P04_R2_defector,13,2,86,0,86
4,P05,3,12,19,2,19
4,P05,2,12,1,1,1
4,P05,3,13,71,3,71
5,P03_R2_collaborator,6,1,3,0,3
5,P03_R2_collaborator,7,14,3,0,3
5,P03_R2_collaborator,8,10,4,0,4
5,P02_R2_defector,13,6,6,0,6
5,P02_R2_defector,4,13,1,5,1
5,P02_R2_defector,7,11,99,0,99
5,P01_R2_defector,4,3,1,5,1
5,P01_R2_defector,7,8,0,5,0
5,P01_R2_defector,10,13,53,0,53
5,P04_R2_defector,11,5,1,5,1
5,P04_R2_defector,0,6,7,5,7
5,P04_R2_defector,13,2,86,0,86
5,P05,2,5,0,1,0
5,P05,3,6,5,1,5
5,P05,3,2,1,1,1
6,P03_R2_collaborator,4,2,6,0,6
6,P03_R2_collaborator,2,14,0,0,0
6,P03_R2_collaborator,12,12,2,1,2
6,P02_R2_defector,12,7,6,5,6
6,P02_R2_defector,13,11,8,5,8
6,P02_R2_defector,7,11,99,0,99
6,P01_R2_defector,3,12,19,5,19
6,P01_R2_defector,4,2,6,0,6
6,P01_R2_defector,10,13,53,0,53
6,P04_R2_defector,9,3,9,5,9
6,P04_R2_defector,4,7,85,0,85
6,P04_R2_defector,13,2,86,0,86
6,P05,9,9,0,0,0
6,P05,8,5,2,1,2
6,P05,7,1,1,1,1
7,P03_R2_collaborator,0,6,7,3,7
7,P03_R2_collaborator,6,7,13,3,13
7,P03_R2_collaborator,4,9,21,3,21
7,P02_R2_defector,6,3,20,1,20
7,P02_R2_defector,9,7,0,0,0
7,P02_R2_defector,7,11,99,0,99
7,P01_R2_defector,13,6,6,0,6
7,P01_R2_defector,13,4,28,3,28
7,P01_R2_defector,10,13,53,0,53
7,P04_R2_defector,11,5,1,5,1
7,P04_R2_defector,4,7,85,0,85
7,P04_R2_defector,13,2,86,0,86
7,P05,1,3,7,1,7
7,P05,1,1,3,1,3
7,P05,7,0,1,1,1
8,P03_R2_collaborator,11,5,1,0,1
8,P03_R2_collaborator,13,6,6,0,6
8,P03_R2_collaborator,2,6,6,0,6
8,P02_R2_defector,0,11,2,5,2
8,P02_R2_defector,13,6,6,4,6
8,P02_R2_defector,7,11,99,0,99
8,P01_R2_defector,13,6,6,5,6
8,P01_R2_defector,14,13,2,5,2
8,P01_R2_defector,10,13,53,0,53
8,P04_R2_defector,0,11,2,0,2
8,P04_R2_defector,4,7,85,0,85
8,P04_R2_defector,13,2,86,0,86
8,P05,10,12,2,1,2
8,P05,3,14,72,4,72
8,P05,7,9,1,1,1
9,P03_R2_collaborator,12,7,6,2,6
9,P03_R2_collaborator,13,8,1,1,1
9,P03_R2_collaborator,2,3,44,2,44
9,P02_R2_defector,7,12,27,0,27
9,P02_R2_defector,6,4,1,5,1
9,P02_R2_defector,7,11,99,0,99
9,P01_R2_defector,8,13,14,0,14
9,P01_R2_defector,5,1,1,5,1
9,P01_R2_defector,10,13,53,0,53
9,P04_R2_defector,9,1,1,5,1
9,P04_R2_defector,4,7,85,0,85
9,P04_R2_defector,13,2,86,0,86
9,P05,2,6,6,1,6
9,P05,10,0,3,1,3
9,P05,4,0,0,0,0
10,P03_R2_collaborator,8,6,0,0,0
10,P03_R2_collaborator,10,12,2,0,2
10,P03_R2_collaborator,6,13,2,0,2
10,P02_R2_defector,1,12,2,5,2
10,P02_R2_defector,11,12,4,0,4
10,P02_R2_defector,7,11,99,0,99
10,P01_R2_defector,13,2,86,0,86
10,P01_R2_defector,8,13,14,0,14
10,P01_R2_defector,13,5,24,4,24
10,P04_R2_defector,12,3,4,0,4
10,P04_R2_defector,4,7,85,0,85
10,P04_R2_defector,13,14,22,0,22
10,P05,9,11,1,1,1
10,P05,9,8,2,1,2
10,P05,4,10,1,0,1
11,P03_R2_collaborator,4,6,6,0,6
11,P03_R2_collaborator,7,9,1,1,1
11,P03_R2_collaborator,10,3,1,0,1
11,P02_R2_defector,2,10,2,5,2
11,P02_R2_defector,9,2,20,5,20
11,P02_R2_defector,7,11,99,0,99
11,P01_R2_defector,11,3,7,5,7
11,P01_R2_defector,12,12,2,1,2
11,P01_R2_defector,13,6,6,0,6
11,P04_R2_defector,4,12,4,5,4
11,P04_R2_defector,13,14,22,0,22
11,P04_R2_defector,3,4,3,0,3
11,P05,3,0,7,1,7
11,P05,8,2,46,3,46
11,P05,3,7,8,1,8
12,P03_R2_collaborator,4,12,4,0,4
12,P03_R2_collaborator,1,2,0,0,0
12,P03_R2_collaborator,4,13,1,0,1
12,P02_R2_defector,8,6,0,0,0
12,P02_R2_defector,9,2,20,5,20
12,P02_R2_defector,7,11,99,0,99
12,P01_R2_defector,8,9,1,5,1
12,P01_R2_defector,8,14,1,5,1
12,P01_R2_defector,6,3,20,5,20
12,P04_R2_defector,8,3,4,0,4
12,P04_R2_defector,2,10,2,5,2
12,P04_R2_defector,13,10,3,5,3
12,P05,6,13,2,1,2
12,P05,9,13,3,1,3
12,P05,9,10,1,1,1
13,P03_R2_collaborator,3,12,19,0,19
13,P03_R2_collaborator,14,13,2,1,2
13,P03_R2_collaborator,9,2,20,4,20
13,P02_R2_defector,8,10,4,4,4
13,P02_R2_defector,9,2,20,0,20
13,P02_R2_defector,7,11,99,0,99
13,P01_R2_defector,14,13,2,5,2
13,P01_R2_defector,1,10,1,0,1
13,P01_R2_defector,9,7,0,0,0
13,P04_R2_defector,13,12,3,5,3
13,P04_R2_defector,9,1,1,5,1
13,P04_R2_defector,12,3,4,5,4
13,P05,5,7,2,1,2
13,P05,14,1,1,1,1
13,P05,13,6,6,1,6
14,P03_R2_collaborator,13,11,8,5,8
14,P03_R2_collaborator,3,12,19,3,19
14,P03_R2_collaborator,8,11,2,0,2
14,P02_R2_defector,13,11,8,5,8
14,P02_R2_defector,9,2,20,3,20
14,P02_R2_defector,7,11,99,0,99
14,P01_R2_defector,13,4,28,0,28
14,P01_R2_defector,14,10,2,2,2
14,P01_R2_defector,10,7,0,5,0
14,P04_R2_defector,11,6,44,0,44
14,P04_R2_defector,13,4,28,0,28
14,P04_R2_defector,2,9,0,5,0
14,P05,6,8,12,2,12
14,P05,5,11,3,1,3
14,P05,3,10,0,1,0
15,P03_R2_collaborator,8,3,4,0,4
15,P03_R2_collaborator,9,7,0,2,0
15,P03_R2_collaborator,4,13,1,0,1
15,P02_R2_defector,14,6,13,5,13
15,P02_R2_defector,3,14,72,0,72
15,P02_R2_defector,7,11,99,1,99
15,P01_R2_defector,8,5,2,4,2
15,P01_R2_defector,4,8,1,5,1
15,P01_R2_defector,1,5,51,0,51
15,P04_R2_defector,13,8,1,5,1
15,P04_R2_defector,9,2,20,0,20
15,P04_R2_defector,11,6,44,4,44
15,P05,0,9,2,1,2
15,P05,0,6,7,1,7
15,P05,3,3,1,1,1
16,P03_R2_collaborator,11,12,4,0,4
16,P03_R2_collaborator,8,10,4,0,4
16,P03_R2_collaborator,8,12,3,0,3
16,P02_R2_defector,14,3,2,5,2
16,P02_R2_defector,3,14,72,0,72
16,P02_R2_defector,7,11,99,0,99
16,P01_R2_defector,11,5,1,5,1
