round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,10,11,43,1,43
1,P01_R2_collaborator,11,1,4,0,4
1,P01_R2_collaborator,5,0,3,0,3
1,P03_R2_defector,2,11,2,5,2
1,P03_R2_defector,10,5,1,5,1
1,P03_R2_defector,14,4,0,0,0
1,P02_R2_defector,13,4,20,5,20
1,P02_R2_defector,4,4,3,4,3
1,P02_R2_defector,6,10,2,5,2
1,P04_R2_defector,12,8,1,0,1
1,P04_R2_defector,13,10,8,5,8
1,P04_R2_defector,13,4,20,5,20
1,P05,4,4,3,1,3
1,P05,4,7,27,2,27
1,P05,10,6,1,1,1
2,P01_R2_collaborator,9,7,0,0,0
2,P01_R2_collaborator,4,2,2,0,2
2,P01_R2_collaborator,13,4,20,4,20
2,P03_R2_defector,6,10,2,5,2
2,P03_R2_defector,12,4,2,1,2
2,P03_R2_defector,12,0,86,0,86
2,P02_R2_defector,7,1,2,4,2
2,P02_R2_defector,12,2,0,5,0
2,P02_R2_defector,10,8,44,0,44
2,P04_R2_defector,14,9,2,4,2
2,P04_R2_defector,4,4,3,5,3
2,P04_R2_defector,9,12,5,5,5
2,P05,2,5,4,1,4
2,P05,4,4,3,1,3
2,P05,5,2,5,1,5
3,P01_R2_collaborator,10,5,1,0,1
3,P01_R2_collaborator,4,10,2,4,2
3,P01_R2_collaborator,11,2,22,1,22
3,P03_R2_defector,7,7,2,5,2
3,P03_R2_defector,13,6,3,4,3
3,P03_R2_defector,12,0,86,0,86
3,P02_R2_defector,1,2,0,5,0
3,P02_R2_defector,0,8,84,0,84
3,P02_R2_defector,10,8,44,4,44
3,P04_R2_defector,1,0,2,5,2
3,P04_R2_defector,6,0,1,5,1
3,P04_R2_defector,7,0,1,5,1
3,P05,0,3,1,1,1
3,P05,2,1,9,2,9
3,P05,11,0,1,1,1
4,P01_R2_collaborator,10,3,6,0,6
4,P01_R2_collaborator,13,1,1,0,1
4,P01_R2_collaborator,12,2,0,0,0
4,P03_R2_defector,0,1,0,0,0
4,P03_R2_defector,6,10,2,5,2
4,P03_R2_defector,12,0,86,3,86
4,P02_R2_defector,7,2,2,1,2
4,P02_R2_defector,10,8,44,2,44
4,P02_R2_defector,0,8,84,0,84
4,P04_R2_defector,10,13,0,5,0
4,P04_R2_defector,9,11,4,5,4
4,P04_R2_defector,7,6,1,5,1
4,P05,1,9,1,1,1
4,P05,5,12,99,5,99
4,P05,5,13,0,1,0
5,P01_R2_collaborator,12,12,0,0,0
5,P01_R2_collaborator,12,11,2,3,2
5,P01_R2_collaborator,9,3,0,0,0
5,P03_R2_defector,7,8,72,0,72
5,P03_R2_defector,9,1,1,5,1
5,P03_R2_defector,12,0,86,0,86
5,P02_R2_defector,7,2,2,0,2
5,P02_R2_defector,13,4,20,3,20
5,P02_R2_defector,0,8,84,0,84
5,P04_R2_defector,10,5,1,5,1
5,P04_R2_defector,2,3,21,1,21
5,P04_R2_defector,8,8,4,0,4
5,P05,5,13,0,1,0
5,P05,4,13,3,1,3
5,P05,5,12,99,5,99
6,P01_R2_collaborator,6,10,2,0,2
6,P01_R2_collaborator,8,0,1,0,1
6,P01_R2_collaborator,10,9,3,0,3
6,P03_R2_defector,12,5,1,5,1
6,P03_R2_defector,7,8,72,0,72
