round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,10,7,2,0,2
1,P03_R2_collaborator,5,13,1,0,1
1,P03_R2_collaborator,5,0,46,2,46
1,P02_R2_defector,12,7,0,5,0
1,P02_R2_defector,8,3,0,5,0
1,P02_R2_defector,9,5,3,0,3
1,P04_R2_defector,1,8,43,0,43
1,P04_R2_defector,5,10,3,4,3
1,P04_R2_defector,10,6,71,0,71
1,P01_R2_defector,10,12,72,4,72
1,P01_R2_defector,13,1,3,5,3
1,P01_R2_defector,14,4,7,5,7
1,P05,12,10,0,0,0
1,P05,10,5,0,0,0
1,P05,12,2,3,1,3
2,P03_R2_collaborator,12,7,0,4,0
2,P03_R2_collaborator,14,3,1,1,1
2,P03_R2_collaborator,5,0,46,5,46
2,P02_R2_defector,1,9,2,5,2
2,P02_R2_defector,5,0,46,0,46
2,P02_R2_defector,14,4,7,0,7
2,P04_R2_defector,13,1,3,0,3
2,P04_R2_defector,1,8,43,0,43
2,P04_R2_defector,8,8,6,5,6
2,P01_R2_defector,9,12,2,4,2
2,P01_R2_defector,11,14,1,0,1
2,P01_R2_defector,10,12,72,0,72
2,P05,8,3,0,0,0
2,P05,5,0,46,4,46
2,P05,4,1,4,1,4
3,P03_R2_collaborator,6,8,5,2,5
3,P03_R2_collaborator,10,10,71,5,71
3,P03_R2_collaborator,7,5,3,0,3
3,P02_R2_defector,6,12,1,0,1
3,P02_R2_defector,8,6,4,5,4
3,P02_R2_defector,7,0,4,5,4
3,P04_R2_defector,4,6,6,0,6
3,P04_R2_defector,8,9,20,5,20
3,P04_R2_defector,5,8,2,1,2
3,P01_R2_defector,8,3,0,5,0
3,P01_R2_defector,9,6,1,0,1
3,P01_R2_defector,14,4,7,0,7
3,P05,5,0,46,4,46
3,P05,2,4,3,1,3
3,P05,4,6,6,1,6
4,P03_R2_collaborator,7,5,3,5,3
4,P03_R2_collaborator,1,9,2,0,2
4,P03_R2_collaborator,1,2,45,1,45
