round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,4,12,2,0,2
1,P03_R2_collaborator,8,12,0,1,0
1,P03_R2_collaborator,6,13,7,1,7
1,P04_R2_collaborator,12,12,1,0,1
1,P04_R2_collaborator,6,14,2,0,2
1,P04_R2_collaborator,5,1,2,0,2
1,P01_R2_collaborator,12,14,24,0,24
1,P01_R2_collaborator,7,4,53,5,53
1,P01_R2_collaborator,11,8,13,0,13
1,P05_R2_collaborator,13,3,1,0,1
1,P05_R2_collaborator,3,11,6,0,6
1,P05_R2_collaborator,10,0,1,0,1
1,P02,11,4,1,0,1
1,P02,3,8,2,0,2
1,P02,2,2,43,3,43
2,P03_R2_collaborator,2,2,43,5,43
2,P03_R2_collaborator,12,14,24,4,24
2,P03_R2_collaborator,7,5,2,3,2
2,P04_R2_collaborator,4,1,1,0,1
2,P04_R2_collaborator,13,2,71,5,71
2,P04_R2_collaborator,10,4,2,0,2
2,P01_R2_collaborator,0,13,1,0,1
2,P01_R2_collaborator,1,14,1,0,1
2,P01_R2_collaborator,6,5,0,0,0
2,P05_R2_collaborator,0,10,1,0,1
2,P05_R2_collaborator,9,14,2,0,2
2,P05_R2_collaborator,2,2,43,5,43
2,P02,2,2,43,3,43
2,P02,7,4,53,3,53
2,P02,0,9,1,0,1
3,P03_R2_collaborator,13,8,9,0,9
3,P03_R2_collaborator,0,8,2,0,2
3,P03_R2_collaborator,2,2,43,1,43
3,P04_R2_collaborator,14,8,3,0,3
3,P04_R2_collaborator,6,8,1,0,1
3,P04_R2_collaborator,2,2,43,5,43
3,P01_R2_collaborator,6,1,1,0,1
3,P01_R2_collaborator,5,11,14,1,14
3,P01_R2_collaborator,8,1,3,4,3
3,P05_R2_collaborator,12,14,24,2,24
3,P05_R2_collaborator,9,4,71,5,71
3,P05_R2_collaborator,14,5,3,0,3
3,P02,13,2,71,4,71
3,P02,2,2,43,3,43
3,P02,7,4,53,3,53
4,P03_R2_collaborator,14,5,3,0,3
4,P03_R2_collaborator,7,1,1,0,1
4,P03_R2_collaborator,14,13,51,5,51
4,P04_R2_collaborator,10,8,6,4,6
4,P04_R2_collaborator,8,2,1,2,1
4,P04_R2_collaborator,13,11,3,3,3
4,P01_R2_collaborator,11,2,0,0,0
4,P01_R2_collaborator,7,4,53,5,53
4,P01_R2_collaborator,2,9,2,0,2
4,P05_R2_collaborator,13,2,71,5,71
4,P05_R2_collaborator,12,14,24,5,24
4,P05_R2_collaborator,9,4,71,5,71
4,P02,9,4,71,4,71
4,P02,13,2,71,4,71
4,P02,8,1,3,0,3
5,P03_R2_collaborator,13,2,71,5,71
5,P03_R2_collaborator,2,2,43,5,43
5,P03_R2_collaborator,11,14,3,1,3
5,P04_R2_collaborator,13,2,71,5,71
5,P04_R2_collaborator,10,7,72,5,72
5,P04_R2_collaborator,2,10,2,0,2
5,P01_R2_collaborator,5,13,1,0,1
5,P01_R2_collaborator,0,12,19,5,19
5,P01_R2_collaborator,7,4,53,5,53
5,P05_R2_collaborator,12,14,24,2,24
5,P05_R2_collaborator,9,4,71,5,71
5,P05_R2_collaborator,13,2,71,5,71
5,P02,12,14,24,0,24
5,P02,9,4,71,3,71
5,P02,13,2,71,3,71
6,P03_R2_collaborator,14,4,3,0,3
6,P03_R2_collaborator,2,2,43,3,43
6,P03_R2_collaborator,13,11,3,0,3
6,P04_R2_collaborator,6,12,1,0,1
6,P04_R2_collaborator,13,2,71,5,71
6,P04_R2_collaborator,10,7,72,2,72
6,P01_R2_collaborator,0,9,1,2,1
6,P01_R2_collaborator,12,11,0,0,0
6,P01_R2_collaborator,7,4,53,5,53
6,P05_R2_collaborator,7,4,53,5,53
6,P05_R2_collaborator,13,2,71,5,71
6,P05_R2_collaborator,9,4,71,5,71
6,P02,0,12,19,0,19
6,P02,9,4,71,4,71
6,P02,0,6,2,0,2
7,P03_R2_collaborator,13,2,71,5,71
7,P03_R2_collaborator,14,4,3,2,3
7,P03_R2_collaborator,9,5,1,0,1
7,P04_R2_collaborator,8,1,3,0,3
7,P04_R2_collaborator,13,2,71,5,71
7,P04_R2_collaborator,10,7,72,2,72
7,P01_R2_collaborator,10,10,27,3,27
7,P01_R2_collaborator,10,8,6,0,6
7,P01_R2_collaborator,7,4,53,5,53
7,P05_R2_collaborator,7,4,53,5,53
7,P05_R2_collaborator,9,4,71,5,71
7,P05_R2_collaborator,13,2,71,5,71
7,P02,13,2,71,4,71
7,P02,9,4,71,4,71
7,P02,1,4,3,1,3
8,P03_R2_collaborator,14,12,1,0,1
8,P03_R2_collaborator,2,2,43,3,43
8,P03_R2_collaborator,13,2,71,4,71
8,P04_R2_collaborator,3,14,2,0,2
8,P04_R2_collaborator,13,2,71,1,71
8,P04_R2_collaborator,10,7,72,5,72
8,P01_R2_collaborator,10,4,2,0,2
8,P01_R2_collaborator,10,10,27,1,27
8,P01_R2_collaborator,0,13,1,1,1
8,P05_R2_collaborator,7,4,53,5,53
8,P05_R2_collaborator,13,2,71,5,71
8,P05_R2_collaborator,6,9,1,1,1
8,P02,3,8,2,1,2
8,P02,9,4,71,4,71
8,P02,4,1,1,1,1
9,P03_R2_collaborator,11,3,99,5,99
9,P03_R2_collaborator,0,14,2,3,2
9,P03_R2_collaborator,13,2,71,5,71
9,P04_R2_collaborator,5,6,0,3,0
