round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,13,5,28,5,28
1,P05_R2_collaborator,7,14,27,3,27
1,P05_R2_collaborator,14,11,1,0,1
1,P03_R2_collaborator,8,7,1,0,1
1,P03_R2_collaborator,13,11,44,2,44
1,P03_R2_collaborator,6,4,2,0,2
1,P04_R2_collaborator,12,5,1,0,1
1,P04_R2_collaborator,11,11,1,0,1
1,P04_R2_collaborator,3,14,21,2,21
1,P01_R2_collaborator,2,1,1,0,1
1,P01_R2_collaborator,14,9,1,0,1
1,P01_R2_collaborator,2,6,2,0,2
1,P02,7,7,3,0,3
1,P02,1,4,7,0,7
1,P02,0,0,2,0,2
2,P05_R2_collaborator,8,14,2,2,2
2,P05_R2_collaborator,7,14,27,5,27
2,P05_R2_collaborator,13,5,28,1,28
2,P03_R2_collaborator,1,12,3,0,3
2,P03_R2_collaborator,13,5,28,3,28
2,P03_R2_collaborator,5,2,5,0,5
2,P04_R2_collaborator,12,12,1,2,1
2,P04_R2_collaborator,13,5,28,2,28
2,P04_R2_collaborator,13,6,46,5,46
2,P01_R2_collaborator,13,5,28,5,28
2,P01_R2_collaborator,14,12,53,1,53
2,P01_R2_collaborator,3,3,53,2,53
2,P02,13,5,28,2,28
2,P02,1,13,3,0,3
2,P02,7,3,3,0,3
3,P05_R2_collaborator,5,7,3,0,3
3,P05_R2_collaborator,0,13,1,0,1
3,P05_R2_collaborator,1,8,2,1,2
3,P03_R2_collaborator,3,5,3,4,3
3,P03_R2_collaborator,12,12,1,0,1
3,P03_R2_collaborator,7,4,2,5,2
3,P04_R2_collaborator,14,9,1,0,1
3,P04_R2_collaborator,13,5,28,3,28
3,P04_R2_collaborator,3,14,21,1,21
3,P01_R2_collaborator,13,5,28,5,28
3,P01_R2_collaborator,3,3,53,5,53
3,P01_R2_collaborator,14,12,53,5,53
3,P02,7,14,27,0,27
3,P02,1,7,3,0,3
3,P02,14,1,45,3,45
4,P05_R2_collaborator,5,10,3,0,3
4,P05_R2_collaborator,3,12,6,0,6
4,P05_R2_collaborator,11,9,1,0,1
4,P03_R2_collaborator,13,5,28,1,28
4,P03_R2_collaborator,6,9,2,0,2
4,P03_R2_collaborator,5,5,0,1,0
4,P04_R2_collaborator,4,1,2,0,2
4,P04_R2_collaborator,9,4,4,0,4
4,P04_R2_collaborator,13,5,28,2,28
4,P01_R2_collaborator,13,5,28,5,28
4,P01_R2_collaborator,14,12,53,5,53
4,P01_R2_collaborator,13,6,46,4,46
4,P02,7,4,2,0,2
4,P02,14,1,45,3,45
4,P02,1,12,3,0,3
5,P05_R2_collaborator,0,11,0,0,0
5,P05_R2_collaborator,13,5,28,5,28
5,P05_R2_collaborator,12,12,1,0,1
5,P03_R2_collaborator,8,4,7,5,7
5,P03_R2_collaborator,12,5,1,0,1
5,P03_R2_collaborator,0,3,2,5,2
5,P04_R2_collaborator,1,5,1,0,1
5,P04_R2_collaborator,13,6,46,4,46
5,P04_R2_collaborator,2,4,2,0,2
5,P01_R2_collaborator,7,14,27,2,27
5,P01_R2_collaborator,13,6,46,5,46
5,P01_R2_collaborator,14,12,53,5,53
5,P02,5,10,3,0,3
5,P02,14,1,45,4,45
5,P02,14,0,0,0,0
6,P05_R2_collaborator,13,6,46,3,46
6,P05_R2_collaborator,14,2,3,3,3
6,P05_R2_collaborator,9,4,4,0,4
6,P03_R2_collaborator,10,7,3,0,3
6,P03_R2_collaborator,0,1,44,5,44
6,P03_R2_collaborator,13,6,46,5,46
6,P04_R2_collaborator,5,9,2,2,2
6,P04_R2_collaborator,7,14,27,3,27
6,P04_R2_collaborator,6,1,2,0,2
6,P01_R2_collaborator,7,14,27,4,27
6,P01_R2_collaborator,13,6,46,3,46
6,P01_R2_collaborator,13,5,28,4,28
6,P02,14,12,53,2,53
6,P02,13,5,28,3,28
6,P02,14,1,45,3,45
7,P05_R2_collaborator,4,13,2,0,2
7,P05_R2_collaborator,12,10,1,3,1
7,P05_R2_collaborator,13,6,46,4,46
7,P03_R2_collaborator,2,0,24,3,24
7,P03_R2_collaborator,0,1,44,1,44
7,P03_R2_collaborator,8,13,2,1,2
7,P04_R2_collaborator,12,6,53,3,53
7,P04_R2_collaborator,14,5,1,0,1
7,P04_R2_collaborator,1,2,2,3,2
7,P01_R2_collaborator,7,14,27,4,27
7,P01_R2_collaborator,4,14,1,0,1
7,P01_R2_collaborator,10,4,4,0,4
7,P02,7,14,27,0,27
7,P02,5,12,24,2,24
7,P02,0,1,44,3,44
8,P05_R2_collaborator,12,9,2,1,2
8,P05_R2_collaborator,4,13,2,0,2
8,P05_R2_collaborator,7,2,0,0,0
8,P03_R2_collaborator,13,1,1,0,1
8,P03_R2_collaborator,8,14,2,0,2
8,P03_R2_collaborator,0,1,44,5,44
8,P04_R2_collaborator,3,1,8,4,8
8,P04_R2_collaborator,14,12,53,4,53
8,P04_R2_collaborator,11,3,3,0,3
8,P01_R2_collaborator,8,10,1,0,1
8,P01_R2_collaborator,2,0,24,1,24
8,P01_R2_collaborator,13,6,46,4,46
8,P02,13,5,28,3,28
8,P02,14,1,45,5,45
8,P02,2,0,24,0,24
9,P05_R2_collaborator,5,7,3,0,3
9,P05_R2_collaborator,3,10,0,0,0
9,P05_R2_collaborator,1,8,2,0,2
9,P03_R2_collaborator,1,10,3,0,3
9,P03_R2_collaborator,0,9,12,0,12
9,P03_R2_collaborator,0,1,44,5,44
9,P04_R2_collaborator,1,9,0,0,0
9,P04_R2_collaborator,2,9,3,3,3
9,P04_R2_collaborator,13,5,28,4,28
9,P01_R2_collaborator,0,5,3,5,3
9,P01_R2_collaborator,2,0,24,4,24
9,P01_R2_collaborator,13,6,46,5,46
9,P02,3,1,8,0,8
9,P02,0,1,44,2,44
9,P02,14,1,45,3,45
10,P05_R2_collaborator,12,10,1,0,1
10,P05_R2_collaborator,1,8,2,3,2
10,P05_R2_collaborator,1,7,3,3,3
10,P03_R2_collaborator,13,5,28,2,28
10,P03_R2_collaborator,3,9,0,0,0
