round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,12,13,3,0,3
1,P04_R2_collaborator,6,5,71,5,71
1,P04_R2_collaborator,7,1,1,0,1
1,P03_R2_collaborator,8,2,6,0,6
1,P03_R2_collaborator,4,9,1,0,1
1,P03_R2_collaborator,13,8,1,0,1
1,P05_R2_collaborator,0,11,0,4,0
1,P05_R2_collaborator,13,14,2,0,2
1,P05_R2_collaborator,2,7,8,0,8
1,P01_R2_collaborator,6,2,3,1,3
1,P01_R2_collaborator,13,10,3,0,3
1,P01_R2_collaborator,0,5,4,0,4
1,P02,1,1,1,0,1
1,P02,12,11,4,0,4
1,P02,6,7,1,0,1
2,P04_R2_collaborator,4,8,3,0,3
2,P04_R2_collaborator,9,0,1,0,1
2,P04_R2_collaborator,6,5,71,5,71
2,P03_R2_collaborator,6,2,3,0,3
2,P03_R2_collaborator,6,5,71,5,71
2,P03_R2_collaborator,14,2,3,4,3
2,P05_R2_collaborator,0,6,3,0,3
2,P05_R2_collaborator,14,0,53,3,53
2,P05_R2_collaborator,0,13,2,2,2
2,P01_R2_collaborator,6,5,71,5,71
2,P01_R2_collaborator,6,3,12,1,12
2,P01_R2_collaborator,3,12,24,3,24
2,P02,6,5,71,4,71
2,P02,6,2,3,0,3
2,P02,0,11,0,0,0
3,P04_R2_collaborator,10,12,8,0,8
3,P04_R2_collaborator,7,6,20,4,20
3,P04_R2_collaborator,6,5,71,4,71
3,P03_R2_collaborator,2,8,2,0,2
3,P03_R2_collaborator,3,1,51,4,51
3,P03_R2_collaborator,6,5,71,5,71
3,P05_R2_collaborator,3,12,24,4,24
3,P05_R2_collaborator,14,4,9,0,9
3,P05_R2_collaborator,14,2,3,0,3
3,P01_R2_collaborator,14,4,9,0,9
3,P01_R2_collaborator,3,12,24,2,24
3,P01_R2_collaborator,0,1,1,0,1
3,P02,6,5,71,4,71
3,P02,12,8,2,0,2
3,P02,6,12,2,0,2
4,P04_R2_collaborator,3,1,51,5,51
4,P04_R2_collaborator,7,6,20,4,20
4,P04_R2_collaborator,9,4,3,0,3
4,P03_R2_collaborator,11,6,13,1,13
4,P03_R2_collaborator,3,1,51,5,51
4,P03_R2_collaborator,7,0,1,0,1
4,P05_R2_collaborator,6,13,2,0,2
4,P05_R2_collaborator,14,4,9,0,9
4,P05_R2_collaborator,1,11,72,5,72
4,P01_R2_collaborator,1,4,0,0,0
4,P01_R2_collaborator,4,2,2,0,2
4,P01_R2_collaborator,6,4,7,0,7
4,P02,3,1,51,3,51
4,P02,6,5,71,4,71
4,P02,11,13,0,0,0
5,P04_R2_collaborator,6,5,71,5,71
5,P04_R2_collaborator,6,14,0,0,0
5,P04_R2_collaborator,0,10,0,1,0
5,P03_R2_collaborator,7,9,2,3,2
5,P03_R2_collaborator,7,6,20,1,20
5,P03_R2_collaborator,1,0,3,0,3
5,P05_R2_collaborator,6,5,71,5,71
5,P05_R2_collaborator,7,6,20,4,20
5,P05_R2_collaborator,1,11,72,5,72
5,P01_R2_collaborator,2,9,1,1,1
5,P01_R2_collaborator,6,5,71,5,71
5,P01_R2_collaborator,12,3,4,3,4
5,P02,3,12,24,0,24
5,P02,6,5,71,5,71
5,P02,9,13,0,0,0
6,P04_R2_collaborator,8,12,11,4,11
6,P04_R2_collaborator,1,11,72,5,72
6,P04_R2_collaborator,8,2,6,3,6
6,P03_R2_collaborator,2,10,71,5,71
6,P03_R2_collaborator,0,7,1,0,1
6,P03_R2_collaborator,1,3,19,4,19
6,P05_R2_collaborator,0,1,1,3,1
6,P05_R2_collaborator,6,5,71,5,71
6,P05_R2_collaborator,1,11,72,5,72
6,P01_R2_collaborator,0,2,2,0,2
6,P01_R2_collaborator,0,10,0,0,0
6,P01_R2_collaborator,14,1,46,3,46
6,P02,11,10,4,0,4
6,P02,6,5,71,5,71
6,P02,3,12,24,5,24
7,P04_R2_collaborator,3,1,51,3,51
7,P04_R2_collaborator,4,14,45,5,45
7,P04_R2_collaborator,5,8,7,0,7
7,P03_R2_collaborator,3,7,2,0,2
7,P03_R2_collaborator,0,4,13,5,13
7,P03_R2_collaborator,2,10,71,5,71
7,P05_R2_collaborator,12,0,2,0,2
7,P05_R2_collaborator,6,5,71,5,71
7,P05_R2_collaborator,1,11,72,5,72
7,P01_R2_collaborator,6,5,71,5,71
7,P01_R2_collaborator,6,7,1,1,1
7,P01_R2_collaborator,3,12,24,3,24
7,P02,1,11,72,5,72
7,P02,6,5,71,4,71
7,P02,3,1,51,3,51
8,P04_R2_collaborator,8,9,1,1,1
8,P04_R2_collaborator,4,14,45,4,45
8,P04_R2_collaborator,2,10,71,5,71
8,P03_R2_collaborator,10,0,3,0,3
8,P03_R2_collaborator,10,14,0,3,0
8,P03_R2_collaborator,9,3,1,0,1
8,P05_R2_collaborator,8,11,3,0,3
8,P05_R2_collaborator,6,5,71,2,71
8,P05_R2_collaborator,13,10,3,0,3
8,P01_R2_collaborator,8,5,1,0,1
8,P01_R2_collaborator,12,11,4,1,4
8,P01_R2_collaborator,6,5,71,5,71
8,P02,2,7,8,0,8
8,P02,1,11,72,4,72
8,P02,6,5,71,4,71
9,P04_R2_collaborator,12,13,3,0,3
9,P04_R2_collaborator,0,14,7,0,7
9,P04_R2_collaborator,9,11,4,0,4
9,P03_R2_collaborator,1,11,72,5,72
9,P03_R2_collaborator,11,5,3,0,3
9,P03_R2_collaborator,6,8,2,2,2
9,P05_R2_collaborator,9,8,72,5,72
9,P05_R2_collaborator,13,3,0,0,0
9,P05_R2_collaborator,6,5,71,5,71
9,P01_R2_collaborator,4,14,45,4,45
9,P01_R2_collaborator,8,1,1,0,1
9,P01_R2_collaborator,9,10,13,3,13
9,P02,12,1,3,0,3
9,P02,6,5,71,5,71
9,P02,1,11,72,4,72
10,P04_R2_collaborator,12,13,3,0,3
10,P04_R2_collaborator,10,12,8,0,8
10,P04_R2_collaborator,3,11,2,0,2
10,P03_R2_collaborator,5,14,4,0,4
10,P03_R2_collaborator,5,11,1,0,1
10,P03_R2_collaborator,1,11,72,5,72
10,P05_R2_collaborator,6,0,3,0,3
10,P05_R2_collaborator,6,5,71,5,71
10,P05_R2_collaborator,1,11,72,5,72
10,P01_R2_collaborator,0,14,7,0,7
10,P01_R2_collaborator,5,12,99,5,99
10,P01_R2_collaborator,4,14,45,3,45
10,P02,2,5,8,0,8
10,P02,6,5,71,4,71
10,P02,1,11,72,4,72
11,P04_R2_collaborator,14,13,27,2,27
11,P04_R2_collaborator,8,2,6,0,6
11,P04_R2_collaborator,1,11,72,5,72
11,P03_R2_collaborator,5,10,24,4,24
11,P03_R2_collaborator,3,3,1,0,1
11,P03_R2_collaborator,1,11,72,5,72
11,P05_R2_collaborator,10,5,3,1,3
11,P05_R2_collaborator,6,5,71,5,71
11,P05_R2_collaborator,1,11,72,5,72
11,P01_R2_collaborator,6,5,71,5,71
11,P01_R2_collaborator,4,14,45,4,45
11,P01_R2_collaborator,5,12,99,5,99
11,P02,4,14,45,3,45
11,P02,1,11,72,5,72
11,P02,6,5,71,4,71
12,P04_R2_collaborator,6,5,71,5,71
12,P04_R2_collaborator,14,9,1,0,1
12,P04_R2_collaborator,1,11,72,5,72
12,P03_R2_collaborator,6,5,71,5,71
12,P03_R2_collaborator,0,14,7,0,7
12,P03_R2_collaborator,1,11,72,3,72
12,P05_R2_collaborator,10,5,3,0,3
12,P05_R2_collaborator,6,5,71,5,71
12,P05_R2_collaborator,1,11,72,5,72
12,P01_R2_collaborator,4,14,45,5,45
12,P01_R2_collaborator,6,5,71,5,71
12,P01_R2_collaborator,5,12,99,5,99
12,P02,12,3,4,0,4
12,P02,6,5,71,4,71
12,P02,1,11,72,4,72
13,P04_R2_collaborator,7,2,53,4,53
13,P04_R2_collaborator,6,5,71,5,71
13,P04_R2_collaborator,1,11,72,5,72
13,P03_R2_collaborator,8,11,3,0,3
13,P03_R2_collaborator,6,5,71,5,71
13,P03_R2_collaborator,1,11,72,5,72
13,P05_R2_collaborator,14,0,53,5,53
13,P05_R2_collaborator,6,5,71,3,71
13,P05_R2_collaborator,5,7,2,0,2
13,P01_R2_collaborator,4,14,45,5,45
13,P01_R2_collaborator,6,5,71,5,71
13,P01_R2_collaborator,5,12,99,5,99
13,P02,1,7,6,0,6
13,P02,6,5,71,4,71
13,P02,1,11,72,4,72
14,P04_R2_collaborator,7,2,53,2,53
14,P04_R2_collaborator,6,5,71,5,71
14,P04_R2_collaborator,1,11,72,5,72
14,P03_R2_collaborator,9,5,20,2,20
14,P03_R2_collaborator,6,5,71,5,71
14,P03_R2_collaborator,10,5,3,0,3
14,P05_R2_collaborator,1,11,72,2,72
14,P05_R2_collaborator,14,0,53,5,53
14,P05_R2_collaborator,6,5,71,5,71
14,P01_R2_collaborator,4,14,45,0,45
14,P01_R2_collaborator,6,5,71,5,71
14,P01_R2_collaborator,5,12,99,5,99
14,P02,13,8,1,0,1
14,P02,6,5,71,4,71
14,P02,1,11,72,4,72
15,P04_R2_collaborator,7,2,53,3,53
15,P04_R2_collaborator,6,5,71,1,71
15,P04_R2_collaborator,1,11,72,5,72
15,P03_R2_collaborator,10,3,1,0,1
15,P03_R2_collaborator,10,12,8,3,8
15,P03_R2_collaborator,1,11,72,5,72
15,P05_R2_collaborator,14,0,53,1,53
15,P05_R2_collaborator,6,5,71,2,71
15,P05_R2_collaborator,1,11,72,3,72
15,P01_R2_collaborator,4,14,45,5,45
