round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,3,1,0,1
1,P05_R2_collaborator,3,3,86,4,86
1,P05_R2_collaborator,6,9,1,0,1
1,P04_R2_collaborator,5,14,3,0,3
1,P04_R2_collaborator,13,3,20,4,20
1,P04_R2_collaborator,11,14,1,4,1
1,P01_R2_collaborator,4,9,2,0,2
1,P01_R2_collaborator,3,14,84,5,84
1,P01_R2_collaborator,1,12,0,0,0
1,P03_R2_collaborator,3,3,86,5,86
1,P03_R2_collaborator,10,11,1,4,1
1,P03_R2_collaborator,13,6,3,0,3
1,P02,12,3,3,1,3
1,P02,2,7,2,1,2
1,P02,10,10,3,1,3
2,P05_R2_collaborator,12,8,53,3,53
2,P05_R2_collaborator,3,14,84,2,84
2,P05_R2_collaborator,3,3,86,5,86
2,P04_R2_collaborator,6,2,8,4,8
2,P04_R2_collaborator,4,0,2,0,2
2,P04_R2_collaborator,3,3,86,5,86
2,P01_R2_collaborator,14,14,4,2,4
2,P01_R2_collaborator,5,13,3,3,3
2,P01_R2_collaborator,3,14,84,1,84
2,P03_R2_collaborator,9,10,4,0,4
2,P03_R2_collaborator,0,4,2,1,2
2,P03_R2_collaborator,3,3,86,5,86
2,P02,3,3,86,5,86
2,P02,3,14,84,5,84
2,P02,11,14,1,1,1
3,P05_R2_collaborator,12,8,53,1,53
3,P05_R2_collaborator,3,14,84,5,84
3,P05_R2_collaborator,3,3,86,5,86
3,P04_R2_collaborator,11,11,1,5,1
3,P04_R2_collaborator,11,6,7,3,7
3,P04_R2_collaborator,3,3,86,5,86
3,P01_R2_collaborator,13,10,1,5,1
3,P01_R2_collaborator,14,13,45,5,45
3,P01_R2_collaborator,3,14,84,5,84
3,P03_R2_collaborator,3,14,84,5,84
3,P03_R2_collaborator,12,0,0,2,0
3,P03_R2_collaborator,3,3,86,5,86
3,P02,1,9,6,1,6
3,P02,3,14,84,4,84
3,P02,3,3,86,4,86
4,P05_R2_collaborator,12,8,53,5,53
4,P05_R2_collaborator,3,14,84,5,84
4,P05_R2_collaborator,3,3,86,5,86
4,P04_R2_collaborator,12,12,3,0,3
4,P04_R2_collaborator,11,6,7,3,7
4,P04_R2_collaborator,3,3,86,5,86
4,P01_R2_collaborator,12,8,53,4,53
4,P01_R2_collaborator,14,13,45,5,45
4,P01_R2_collaborator,12,7,1,0,1
4,P03_R2_collaborator,14,0,4,0,4
4,P03_R2_collaborator,3,14,84,5,84
4,P03_R2_collaborator,3,3,86,5,86
4,P02,12,0,0,0,0
4,P02,3,3,86,4,86
4,P02,0,0,11,1,11
5,P05_R2_collaborator,12,8,53,5,53
5,P05_R2_collaborator,3,14,84,5,84
5,P05_R2_collaborator,3,3,86,5,86
5,P04_R2_collaborator,0,8,1,0,1
5,P04_R2_collaborator,7,9,6,5,6
5,P04_R2_collaborator,5,2,1,0,1
5,P01_R2_collaborator,10,10,3,0,3
5,P01_R2_collaborator,14,13,45,5,45
5,P01_R2_collaborator,4,9,2,0,2
5,P03_R2_collaborator,9,0,1,0,1
5,P03_R2_collaborator,3,14,84,5,84
5,P03_R2_collaborator,3,3,86,3,86
5,P02,3,14,84,4,84
5,P02,14,13,45,3,45
5,P02,5,7,0,1,0
6,P05_R2_collaborator,12,8,53,5,53
6,P05_R2_collaborator,3,14,84,5,84
6,P05_R2_collaborator,14,13,45,5,45
6,P04_R2_collaborator,3,3,86,5,86
6,P04_R2_collaborator,13,13,2,0,2
6,P04_R2_collaborator,2,1,3,1,3
6,P01_R2_collaborator,3,14,84,5,84
6,P01_R2_collaborator,0,0,11,3,11
6,P01_R2_collaborator,14,13,45,5,45
6,P03_R2_collaborator,12,8,53,3,53
6,P03_R2_collaborator,3,14,84,5,84
6,P03_R2_collaborator,3,3,86,5,86
6,P02,7,4,0,1,0
6,P02,3,3,86,4,86
6,P02,7,9,6,0,6
7,P05_R2_collaborator,14,13,45,5,45
7,P05_R2_collaborator,3,7,12,4,12
7,P05_R2_collaborator,3,14,84,5,84
7,P04_R2_collaborator,8,4,3,0,3
7,P04_R2_collaborator,0,0,11,0,11
7,P04_R2_collaborator,3,3,86,5,86
7,P01_R2_collaborator,10,3,1,1,1
7,P01_R2_collaborator,14,13,45,1,45
7,P01_R2_collaborator,3,14,84,5,84
7,P03_R2_collaborator,12,8,53,5,53
7,P03_R2_collaborator,3,14,84,5,84
7,P03_R2_collaborator,3,3,86,5,86
7,P02,3,3,86,5,86
7,P02,3,14,84,5,84
7,P02,1,9,6,1,6
8,P05_R2_collaborator,3,7,12,3,12
8,P05_R2_collaborator,0,6,1,0,1
8,P05_R2_collaborator,3,14,84,5,84
8,P04_R2_collaborator,7,7,1,0,1
8,P04_R2_collaborator,3,1,24,3,24
8,P04_R2_collaborator,3,3,86,5,86
8,P01_R2_collaborator,3,3,86,5,86
8,P01_R2_collaborator,14,13,45,3,45
8,P01_R2_collaborator,3,14,84,5,84
8,P03_R2_collaborator,12,8,53,5,53
