round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,0,14,27,4,27
1,P04_R2_collaborator,6,7,46,4,46
1,P04_R2_collaborator,8,11,6,0,6
1,P01_R2_collaborator,2,2,2,0,2
1,P01_R2_collaborator,11,12,2,1,2
1,P01_R2_collaborator,7,1,2,0,2
1,P05_R2_collaborator,4,14,2,0,2
1,P05_R2_collaborator,0,4,14,0,14
1,P05_R2_collaborator,7,11,9,0,9
1,P03_R2_collaborator,10,9,24,2,24
1,P03_R2_collaborator,10,7,13,3,13
1,P03_R2_collaborator,5,5,5,0,5
1,P02,8,6,2,1,2
1,P02,1,6,1,1,1
1,P02,0,0,2,1,2
2,P04_R2_collaborator,4,13,2,0,2
2,P04_R2_collaborator,10,7,13,3,13
2,P04_R2_collaborator,12,3,0,2,0
2,P01_R2_collaborator,6,11,1,0,1
2,P01_R2_collaborator,6,7,46,3,46
2,P01_R2_collaborator,0,14,27,2,27
2,P05_R2_collaborator,4,14,2,0,2
2,P05_R2_collaborator,6,7,46,5,46
2,P05_R2_collaborator,1,12,3,2,3
2,P03_R2_collaborator,2,10,3,0,3
2,P03_R2_collaborator,4,2,2,0,2
2,P03_R2_collaborator,6,7,46,3,46
2,P02,6,7,46,3,46
2,P02,0,14,27,2,27
2,P02,13,11,1,1,1
3,P04_R2_collaborator,6,5,27,5,27
3,P04_R2_collaborator,6,1,1,0,1
3,P04_R2_collaborator,5,0,1,0,1
3,P01_R2_collaborator,11,6,3,0,3
3,P01_R2_collaborator,0,14,27,0,27
3,P01_R2_collaborator,6,7,46,4,46
3,P05_R2_collaborator,4,7,0,0,0
3,P05_R2_collaborator,2,7,0,0,0
3,P05_R2_collaborator,6,7,46,5,46
3,P03_R2_collaborator,4,10,1,0,1
3,P03_R2_collaborator,4,0,13,0,13
3,P03_R2_collaborator,14,4,1,3,1
3,P02,10,1,6,1,6
3,P02,4,3,2,1,2
3,P02,5,11,1,1,1
4,P04_R2_collaborator,7,1,2,2,2
4,P04_R2_collaborator,7,10,0,0,0
4,P04_R2_collaborator,11,6,3,0,3
4,P01_R2_collaborator,5,3,3,0,3
4,P01_R2_collaborator,0,14,27,1,27
4,P01_R2_collaborator,6,7,46,4,46
4,P05_R2_collaborator,3,0,3,0,3
4,P05_R2_collaborator,1,5,2,0,2
4,P05_R2_collaborator,6,12,0,5,0
4,P03_R2_collaborator,9,6,1,0,1
4,P03_R2_collaborator,13,3,86,5,86
4,P03_R2_collaborator,3,13,8,0,8
4,P02,6,5,27,2,27
4,P02,6,7,46,4,46
4,P02,0,14,27,3,27
5,P04_R2_collaborator,12,7,1,0,1
5,P04_R2_collaborator,10,1,6,0,6
5,P04_R2_collaborator,3,6,8,0,8
5,P01_R2_collaborator,12,4,1,0,1
5,P01_R2_collaborator,14,14,44,5,44
5,P01_R2_collaborator,13,10,7,5,7
5,P05_R2_collaborator,1,13,7,0,7
5,P05_R2_collaborator,7,14,7,4,7
