round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,2,4,3,0,3
1,P01_R2_collaborator,3,7,2,0,2
1,P01_R2_collaborator,0,8,4,5,4
1,P05_R2_collaborator,6,11,2,0,2
1,P05_R2_collaborator,9,1,1,2,1
1,P05_R2_collaborator,9,12,13,0,13
1,P04_R2_collaborator,8,14,1,3,1
1,P04_R2_collaborator,6,10,86,5,86
1,P04_R2_collaborator,13,9,1,0,1
1,P03_R2_collaborator,13,0,3,0,3
1,P03_R2_collaborator,1,0,2,3,2
1,P03_R2_collaborator,0,10,2,0,2
1,P02,9,2,2,1,2
1,P02,4,8,3,1,3
1,P02,11,7,1,1,1
2,P01_R2_collaborator,10,9,2,0,2
2,P01_R2_collaborator,4,13,0,0,0
2,P01_R2_collaborator,9,1,1,0,1
2,P05_R2_collaborator,0,8,4,1,4
2,P05_R2_collaborator,1,0,2,5,2
2,P05_R2_collaborator,13,13,2,4,2
2,P04_R2_collaborator,14,0,0,0,0
2,P04_R2_collaborator,7,3,3,0,3
2,P04_R2_collaborator,6,10,86,5,86
2,P03_R2_collaborator,6,11,2,1,2
2,P03_R2_collaborator,0,7,2,2,2
2,P03_R2_collaborator,4,7,4,0,4
2,P02,6,10,86,4,86
2,P02,0,8,4,1,4
2,P02,14,2,19,1,19
3,P01_R2_collaborator,14,5,2,2,2
3,P01_R2_collaborator,8,6,1,0,1
3,P01_R2_collaborator,11,5,6,0,6
3,P05_R2_collaborator,8,0,0,0,0
3,P05_R2_collaborator,2,9,1,0,1
3,P05_R2_collaborator,4,4,28,5,28
3,P04_R2_collaborator,11,5,6,5,6
3,P04_R2_collaborator,10,14,1,0,1
3,P04_R2_collaborator,6,10,86,5,86
3,P03_R2_collaborator,11,7,1,0,1
3,P03_R2_collaborator,6,10,86,5,86
3,P03_R2_collaborator,8,10,2,0,2
3,P02,4,3,24,1,24
3,P02,2,12,1,1,1
3,P02,6,10,86,3,86
4,P01_R2_collaborator,12,1,43,2,43
4,P01_R2_collaborator,12,14,2,0,2
4,P01_R2_collaborator,0,5,0,0,0
4,P05_R2_collaborator,14,10,2,0,2
4,P05_R2_collaborator,3,4,27,3,27
4,P05_R2_collaborator,8,9,0,0,0
4,P04_R2_collaborator,0,8,4,0,4
4,P04_R2_collaborator,14,5,2,5,2
4,P04_R2_collaborator,6,10,86,5,86
4,P03_R2_collaborator,11,1,2,0,2
4,P03_R2_collaborator,5,11,0,0,0
4,P03_R2_collaborator,6,10,86,5,86
4,P02,4,4,28,1,28
4,P02,11,5,6,0,6
4,P02,6,10,86,3,86
5,P01_R2_collaborator,12,10,86,5,86
5,P01_R2_collaborator,4,12,1,0,1
5,P01_R2_collaborator,12,1,43,5,43
5,P05_R2_collaborator,8,1,53,5,53
5,P05_R2_collaborator,14,13,7,0,7
5,P05_R2_collaborator,4,3,24,3,24
5,P04_R2_collaborator,13,13,2,0,2
5,P04_R2_collaborator,14,1,3,0,3
5,P04_R2_collaborator,13,12,6,3,6
5,P03_R2_collaborator,0,2,3,5,3
5,P03_R2_collaborator,13,9,1,2,1
5,P03_R2_collaborator,6,10,86,5,86
5,P02,1,0,2,1,2
5,P02,6,10,86,4,86
5,P02,7,6,1,1,1
6,P01_R2_collaborator,0,10,2,4,2
6,P01_R2_collaborator,12,1,43,5,43
6,P01_R2_collaborator,6,10,86,5,86
6,P05_R2_collaborator,4,8,3,0,3
6,P05_R2_collaborator,4,3,24,3,24
6,P05_R2_collaborator,11,10,1,0,1
6,P04_R2_collaborator,6,10,86,5,86
6,P04_R2_collaborator,2,9,1,0,1
6,P04_R2_collaborator,5,14,0,5,0
6,P03_R2_collaborator,7,14,4,3,4
6,P03_R2_collaborator,0,2,3,0,3
6,P03_R2_collaborator,6,10,86,3,86
6,P02,6,10,86,4,86
6,P02,0,11,1,1,1
6,P02,12,1,43,2,43
7,P01_R2_collaborator,8,12,2,0,2
7,P01_R2_collaborator,9,1,1,0,1
7,P01_R2_collaborator,6,10,86,1,86
7,P05_R2_collaborator,13,4,6,0,6
7,P05_R2_collaborator,11,0,1,0,1
7,P05_R2_collaborator,7,9,0,0,0
7,P04_R2_collaborator,10,9,2,0,2
7,P04_R2_collaborator,12,7,3,1,3
7,P04_R2_collaborator,6,10,86,5,86
7,P03_R2_collaborator,4,14,45,5,45
7,P03_R2_collaborator,5,1,0,2,0
7,P03_R2_collaborator,6,10,86,5,86
7,P02,10,0,84,5,84
7,P02,6,10,86,5,86
7,P02,4,0,7,1,7
8,P01_R2_collaborator,10,5,2,2,2
8,P01_R2_collaborator,3,0,22,1,22
8,P01_R2_collaborator,6,10,86,5,86
8,P05_R2_collaborator,6,8,2,0,2
8,P05_R2_collaborator,5,12,71,5,71
8,P05_R2_collaborator,2,7,0,0,0
8,P04_R2_collaborator,7,6,1,0,1
8,P04_R2_collaborator,8,4,1,0,1
8,P04_R2_collaborator,6,10,86,5,86
8,P03_R2_collaborator,1,3,44,5,44
8,P03_R2_collaborator,4,14,45,4,45
8,P03_R2_collaborator,6,10,86,5,86
8,P02,6,10,86,4,86
8,P02,10,0,84,2,84
8,P02,4,0,7,0,7
9,P01_R2_collaborator,12,1,43,5,43
9,P01_R2_collaborator,3,0,22,2,22
9,P01_R2_collaborator,6,10,86,5,86
9,P05_R2_collaborator,12,11,1,0,1
9,P05_R2_collaborator,0,12,72,5,72
9,P05_R2_collaborator,5,12,71,5,71
9,P04_R2_collaborator,0,13,24,1,24
9,P04_R2_collaborator,11,0,1,0,1
9,P04_R2_collaborator,6,10,86,5,86
9,P03_R2_collaborator,1,3,44,1,44
9,P03_R2_collaborator,4,14,45,5,45
9,P03_R2_collaborator,6,10,86,5,86
9,P02,6,10,86,4,86
9,P02,3,7,2,1,2
9,P02,10,0,84,4,84
10,P01_R2_collaborator,3,0,22,1,22
10,P01_R2_collaborator,12,1,43,1,43
10,P01_R2_collaborator,6,10,86,5,86
10,P05_R2_collaborator,4,6,3,0,3
10,P05_R2_collaborator,5,12,71,5,71
10,P05_R2_collaborator,5,0,8,4,8
10,P04_R2_collaborator,6,9,20,4,20
10,P04_R2_collaborator,2,3,14,1,14
10,P04_R2_collaborator,6,10,86,5,86
10,P03_R2_collaborator,1,3,44,5,44
10,P03_R2_collaborator,2,12,1,0,1
10,P03_R2_collaborator,6,10,86,5,86
10,P02,1,14,2,1,2
10,P02,4,14,45,2,45
10,P02,6,10,86,1,86
11,P01_R2_collaborator,3,0,22,3,22
11,P01_R2_collaborator,12,1,43,5,43
11,P01_R2_collaborator,6,10,86,5,86
11,P05_R2_collaborator,2,4,3,2,3
11,P05_R2_collaborator,5,11,0,0,0
11,P05_R2_collaborator,5,12,71,5,71
11,P04_R2_collaborator,4,0,7,0,7
11,P04_R2_collaborator,9,0,2,0,2
11,P04_R2_collaborator,6,10,86,5,86
11,P03_R2_collaborator,14,1,3,4,3
11,P03_R2_collaborator,5,6,14,4,14
11,P03_R2_collaborator,2,4,3,0,3
11,P02,4,6,3,1,3
11,P02,6,10,86,4,86
11,P02,12,3,3,1,3
12,P01_R2_collaborator,3,0,22,1,22
12,P01_R2_collaborator,12,1,43,5,43
12,P01_R2_collaborator,6,10,86,5,86
12,P05_R2_collaborator,10,4,1,0,1
12,P05_R2_collaborator,10,2,4,3,4
12,P05_R2_collaborator,5,12,71,5,71
12,P04_R2_collaborator,13,1,2,0,2
12,P04_R2_collaborator,12,10,86,5,86
12,P04_R2_collaborator,6,10,86,5,86
12,P03_R2_collaborator,6,10,86,5,86
12,P03_R2_collaborator,5,4,3,0,3
12,P03_R2_collaborator,8,0,0,0,0
12,P02,1,3,44,1,44
12,P02,6,10,86,4,86
12,P02,10,0,84,3,84
13,P01_R2_collaborator,3,0,22,3,22
13,P01_R2_collaborator,12,1,43,5,43
13,P01_R2_collaborator,6,10,86,5,86
13,P05_R2_collaborator,6,10,86,5,86
13,P05_R2_collaborator,1,0,2,5,2
13,P05_R2_collaborator,5,12,71,5,71
13,P04_R2_collaborator,8,3,12,4,12
13,P04_R2_collaborator,6,10,86,5,86
13,P04_R2_collaborator,12,10,86,5,86
13,P03_R2_collaborator,7,14,4,0,4
13,P03_R2_collaborator,9,1,1,0,1
13,P03_R2_collaborator,6,10,86,5,86
13,P02,14,1,3,1,3
13,P02,12,1,43,1,43
13,P02,6,10,86,5,86
14,P01_R2_collaborator,2,14,1,0,1
14,P01_R2_collaborator,7,1,71,5,71
14,P01_R2_collaborator,6,10,86,5,86
14,P05_R2_collaborator,2,2,3,1,3
14,P05_R2_collaborator,5,12,71,3,71
14,P05_R2_collaborator,6,10,86,5,86
14,P04_R2_collaborator,9,11,99,5,99
14,P04_R2_collaborator,12,10,86,5,86
14,P04_R2_collaborator,6,10,86,5,86
14,P03_R2_collaborator,13,6,1,0,1
14,P03_R2_collaborator,7,14,4,3,4
14,P03_R2_collaborator,6,10,86,5,86
14,P02,12,10,86,5,86
14,P02,6,10,86,5,86
14,P02,10,0,84,5,84
15,P01_R2_collaborator,0,13,24,1,24
15,P01_R2_collaborator,7,1,71,5,71
15,P01_R2_collaborator,6,10,86,5,86
15,P05_R2_collaborator,4,11,1,4,1
15,P05_R2_collaborator,5,12,71,5,71
15,P05_R2_collaborator,6,10,86,5,86
15,P04_R2_collaborator,6,10,86,5,86
15,P04_R2_collaborator,12,10,86,5,86
15,P04_R2_collaborator,9,11,99,5,99
15,P03_R2_collaborator,10,3,0,0,0
15,P03_R2_collaborator,1,0,2,0,2
15,P03_R2_collaborator,6,10,86,5,86
15,P02,10,0,84,3,84
15,P02,6,10,86,3,86
15,P02,12,10,86,3,86
16,P01_R2_collaborator,4,8,3,0,3
16,P01_R2_collaborator,7,1,71,5,71
16,P01_R2_collaborator,5,10,46,4,46
16,P05_R2_collaborator,12,1,43,5,43
16,P05_R2_collaborator,5,12,71,5,71
16,P05_R2_collaborator,9,0,2,4,2
16,P04_R2_collaborator,12,10,86,5,86
16,P04_R2_collaborator,6,10,86,5,86
16,P04_R2_collaborator,9,11,99,5,99
16,P03_R2_collaborator,4,4,28,2,28
16,P03_R2_collaborator,2,3,14,3,14
16,P03_R2_collaborator,6,10,86,3,86
16,P02,12,10,86,3,86
16,P02,6,10,86,3,86
16,P02,10,0,84,3,84
17,P01_R2_collaborator,4,8,3,0,3
17,P01_R2_collaborator,6,10,86,5,86
17,P01_R2_collaborator,7,1,71,5,71
17,P05_R2_collaborator,7,11,0,0,0
17,P05_R2_collaborator,6,10,86,5,86
17,P05_R2_collaborator,5,12,71,5,71
17,P04_R2_collaborator,6,10,86,5,86
17,P04_R2_collaborator,12,10,86,5,86
17,P04_R2_collaborator,9,11,99,5,99
17,P03_R2_collaborator,14,2,19,0,19
17,P03_R2_collaborator,4,4,28,4,28
17,P03_R2_collaborator,6,10,86,5,86
17,P02,10,0,84,3,84
17,P02,6,10,86,3,86
17,P02,12,10,86,3,86
18,P01_R2_collaborator,2,14,1,0,1
18,P01_R2_collaborator,7,1,71,2,71
18,P01_R2_collaborator,6,10,86,5,86
18,P05_R2_collaborator,9,9,2,0,2
18,P05_R2_collaborator,5,12,71,5,71
18,P05_R2_collaborator,6,10,86,5,86
18,P04_R2_collaborator,12,10,86,5,86
18,P04_R2_collaborator,6,10,86,5,86
18,P04_R2_collaborator,9,11,99,5,99
18,P03_R2_collaborator,8,2,9,4,9
18,P03_R2_collaborator,12,2,2,0,2
18,P03_R2_collaborator,6,10,86,5,86
18,P02,10,0,84,3,84
18,P02,6,10,86,3,86
18,P02,12,10,86,3,86
19,P01_R2_collaborator,11,14,2,0,2
19,P01_R2_collaborator,7,1,71,5,71
19,P01_R2_collaborator,6,10,86,5,86
19,P05_R2_collaborator,9,13,13,3,13
19,P05_R2_collaborator,5,12,71,3,71
19,P05_R2_collaborator,6,10,86,5,86
19,P04_R2_collaborator,6,10,86,5,86
19,P04_R2_collaborator,12,10,86,5,86
19,P04_R2_collaborator,9,11,99,5,99
19,P03_R2_collaborator,7,14,4,1,4
19,P03_R2_collaborator,0,13,24,2,24
19,P03_R2_collaborator,6,10,86,5,86
19,P02,10,0,84,3,84
19,P02,6,10,86,3,86
19,P02,12,10,86,3,86
20,P01_R2_collaborator,2,1,1,0,1
20,P01_R2_collaborator,7,1,71,5,71
20,P01_R2_collaborator,6,10,86,5,86
20,P05_R2_collaborator,9,13,13,3,13
20,P05_R2_collaborator,5,12,71,5,71
20,P05_R2_collaborator,10,0,84,5,84
20,P04_R2_collaborator,12,10,86,5,86
20,P04_R2_collaborator,6,10,86,5,86
20,P04_R2_collaborator,9,11,99,5,99
20,P03_R2_collaborator,12,4,85,5,85
20,P03_R2_collaborator,10,4,1,0,1
20,P03_R2_collaborator,6,10,86,5,86
20,P02,10,0,84,3,84
20,P02,6,10,86,3,86
20,P02,12,10,86,3,86
