round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,0,11,1,0,1
1,P03_R2_collaborator,4,12,3,4,3
1,P03_R2_collaborator,12,12,0,3,0
1,P05_R2_collaborator,8,1,24,5,24
1,P05_R2_collaborator,5,7,3,0,3
1,P05_R2_collaborator,14,13,3,3,3
1,P04_R2_collaborator,11,4,1,2,1
1,P04_R2_collaborator,13,0,2,0,2
1,P04_R2_collaborator,10,13,1,1,1
1,P01_R2_collaborator,11,3,99,5,99
1,P01_R2_collaborator,5,5,0,0,0
1,P01_R2_collaborator,11,6,44,5,44
1,P02,12,2,0,1,0
1,P02,3,9,85,5,85
1,P02,13,12,0,1,0
2,P03_R2_collaborator,6,8,46,5,46
2,P03_R2_collaborator,14,13,3,4,3
2,P03_R2_collaborator,11,5,2,0,2
2,P05_R2_collaborator,11,5,2,2,2
2,P05_R2_collaborator,4,12,3,3,3
2,P05_R2_collaborator,5,5,0,0,0
2,P04_R2_collaborator,5,10,6,0,6
2,P04_R2_collaborator,11,6,44,5,44
2,P04_R2_collaborator,3,14,20,0,20
2,P01_R2_collaborator,7,3,0,0,0
2,P01_R2_collaborator,11,6,44,5,44
2,P01_R2_collaborator,11,3,99,5,99
2,P02,3,9,85,3,85
2,P02,8,1,24,1,24
2,P02,4,14,1,1,1
3,P03_R2_collaborator,10,0,0,0,0
3,P03_R2_collaborator,9,2,8,1,8
3,P03_R2_collaborator,14,4,53,5,53
3,P05_R2_collaborator,8,1,24,0,24
3,P05_R2_collaborator,9,14,9,1,9
3,P05_R2_collaborator,14,6,5,0,5
3,P04_R2_collaborator,6,0,1,0,1
3,P04_R2_collaborator,3,14,20,2,20
3,P04_R2_collaborator,3,9,85,2,85
3,P01_R2_collaborator,14,13,3,0,3
3,P01_R2_collaborator,11,6,44,5,44
3,P01_R2_collaborator,11,3,99,5,99
3,P02,3,9,85,4,85
3,P02,11,6,44,1,44
3,P02,1,5,22,0,22
4,P03_R2_collaborator,11,6,44,1,44
4,P03_R2_collaborator,10,14,8,3,8
4,P03_R2_collaborator,14,4,53,5,53
4,P05_R2_collaborator,7,3,0,0,0
4,P05_R2_collaborator,3,8,2,2,2
4,P05_R2_collaborator,5,10,6,2,6
4,P04_R2_collaborator,6,6,1,0,1
4,P04_R2_collaborator,3,14,20,4,20
4,P04_R2_collaborator,3,9,85,5,85
4,P01_R2_collaborator,6,14,43,1,43
4,P01_R2_collaborator,11,6,44,2,44
4,P01_R2_collaborator,11,3,99,5,99
4,P02,1,2,44,2,44
4,P02,3,9,85,4,85
4,P02,14,0,1,1,1
5,P03_R2_collaborator,10,5,45,1,45
5,P03_R2_collaborator,11,6,44,2,44
5,P03_R2_collaborator,14,4,53,2,53
5,P05_R2_collaborator,10,14,8,0,8
5,P05_R2_collaborator,9,14,9,0,9
5,P05_R2_collaborator,3,9,85,5,85
5,P04_R2_collaborator,9,0,1,4,1
5,P04_R2_collaborator,5,13,3,0,3
5,P04_R2_collaborator,3,9,85,5,85
5,P01_R2_collaborator,6,14,43,5,43
5,P01_R2_collaborator,11,14,13,3,13
5,P01_R2_collaborator,11,3,99,5,99
5,P02,2,0,4,1,4
5,P02,3,9,85,1,85
5,P02,11,6,44,0,44
6,P03_R2_collaborator,11,6,44,3,44
6,P03_R2_collaborator,10,5,45,2,45
6,P03_R2_collaborator,0,14,3,0,3
6,P05_R2_collaborator,0,13,3,4,3
6,P05_R2_collaborator,11,0,0,4,0
6,P05_R2_collaborator,3,9,85,2,85
6,P04_R2_collaborator,12,8,4,3,4
6,P04_R2_collaborator,8,1,24,1,24
6,P04_R2_collaborator,3,9,85,5,85
6,P01_R2_collaborator,3,4,71,5,71
6,P01_R2_collaborator,4,8,2,0,2
6,P01_R2_collaborator,11,3,99,5,99
6,P02,4,4,4,1,4
6,P02,1,6,19,1,19
6,P02,1,12,1,1,1
7,P03_R2_collaborator,3,11,9,4,9
7,P03_R2_collaborator,11,6,44,1,44
7,P03_R2_collaborator,1,2,44,1,44
7,P05_R2_collaborator,9,0,1,0,1
7,P05_R2_collaborator,9,14,9,4,9
7,P05_R2_collaborator,3,9,85,5,85
7,P04_R2_collaborator,13,9,2,4,2
7,P04_R2_collaborator,12,0,2,2,2
7,P04_R2_collaborator,8,10,8,1,8
7,P01_R2_collaborator,6,7,0,0,0
7,P01_R2_collaborator,3,4,71,5,71
7,P01_R2_collaborator,11,3,99,5,99
7,P02,3,9,85,4,85
7,P02,11,3,99,5,99
7,P02,13,10,1,1,1
8,P03_R2_collaborator,1,8,2,5,2
8,P03_R2_collaborator,1,2,44,4,44
8,P03_R2_collaborator,3,9,85,5,85
8,P05_R2_collaborator,0,7,2,3,2
8,P05_R2_collaborator,14,4,53,5,53
8,P05_R2_collaborator,3,9,85,4,85
8,P04_R2_collaborator,6,12,1,5,1
8,P04_R2_collaborator,4,1,0,0,0
8,P04_R2_collaborator,11,3,99,5,99
8,P01_R2_collaborator,11,6,44,2,44
8,P01_R2_collaborator,3,4,71,5,71
8,P01_R2_collaborator,11,3,99,5,99
8,P02,7,6,2,1,2
8,P02,5,3,0,1,0
8,P02,11,3,99,5,99
9,P03_R2_collaborator,10,5,45,1,45
9,P03_R2_collaborator,1,2,44,4,44
9,P03_R2_collaborator,3,9,85,5,85
9,P05_R2_collaborator,10,14,8,5,8
9,P05_R2_collaborator,14,4,53,5,53
9,P05_R2_collaborator,3,9,85,5,85
9,P04_R2_collaborator,4,11,3,2,3
9,P04_R2_collaborator,11,0,0,1,0
9,P04_R2_collaborator,11,3,99,5,99
9,P01_R2_collaborator,11,6,44,5,44
9,P01_R2_collaborator,3,4,71,3,71
9,P01_R2_collaborator,11,3,99,5,99
9,P02,11,3,99,5,99
9,P02,5,0,1,1,1
9,P02,3,9,85,4,85
10,P03_R2_collaborator,1,2,44,3,44
10,P03_R2_collaborator,10,5,45,5,45
10,P03_R2_collaborator,3,9,85,5,85
10,P05_R2_collaborator,13,8,72,5,72
10,P05_R2_collaborator,6,6,1,5,1
10,P05_R2_collaborator,3,9,85,5,85
10,P04_R2_collaborator,0,7,2,0,2
10,P04_R2_collaborator,0,2,28,1,28
10,P04_R2_collaborator,11,3,99,5,99
10,P01_R2_collaborator,11,6,44,2,44
10,P01_R2_collaborator,3,4,71,2,71
10,P01_R2_collaborator,11,3,99,5,99
10,P02,1,12,1,1,1
10,P02,14,4,53,2,53
10,P02,11,3,99,4,99
11,P03_R2_collaborator,1,2,44,5,44
11,P03_R2_collaborator,14,4,53,5,53
11,P03_R2_collaborator,3,9,85,5,85
11,P05_R2_collaborator,1,6,19,1,19
11,P05_R2_collaborator,13,8,72,3,72
11,P05_R2_collaborator,3,9,85,5,85
11,P04_R2_collaborator,1,13,1,3,1
11,P04_R2_collaborator,0,2,28,4,28
11,P04_R2_collaborator,11,3,99,5,99
11,P01_R2_collaborator,11,6,44,1,44
11,P01_R2_collaborator,3,4,71,5,71
11,P01_R2_collaborator,11,3,99,5,99
11,P02,3,6,1,1,1
11,P02,1,4,2,1,2
11,P02,3,9,85,4,85
12,P03_R2_collaborator,1,2,44,1,44
12,P03_R2_collaborator,14,4,53,5,53
12,P03_R2_collaborator,3,9,85,5,85
12,P05_R2_collaborator,4,6,7,5,7
12,P05_R2_collaborator,13,8,72,5,72
12,P05_R2_collaborator,3,9,85,5,85
12,P04_R2_collaborator,5,11,11,0,11
12,P04_R2_collaborator,13,2,3,0,3
12,P04_R2_collaborator,11,3,99,5,99
12,P01_R2_collaborator,11,6,44,5,44
12,P01_R2_collaborator,3,4,71,5,71
12,P01_R2_collaborator,11,3,99,5,99
12,P02,11,3,99,5,99
12,P02,3,1,2,1,2
12,P02,0,0,1,1,1
13,P03_R2_collaborator,1,2,44,4,44
13,P03_R2_collaborator,14,4,53,2,53
13,P03_R2_collaborator,3,9,85,5,85
13,P05_R2_collaborator,11,6,44,5,44
13,P05_R2_collaborator,13,8,72,5,72
13,P05_R2_collaborator,3,9,85,5,85
13,P04_R2_collaborator,12,2,0,0,0
13,P04_R2_collaborator,7,1,4,2,4
13,P04_R2_collaborator,11,3,99,5,99
13,P01_R2_collaborator,11,6,44,3,44
13,P01_R2_collaborator,3,4,71,5,71
13,P01_R2_collaborator,11,3,99,5,99
13,P02,11,3,99,5,99
13,P02,13,8,72,3,72
13,P02,3,9,85,5,85
14,P03_R2_collaborator,1,2,44,5,44
14,P03_R2_collaborator,14,0,1,0,1
14,P03_R2_collaborator,3,9,85,5,85
14,P05_R2_collaborator,11,6,44,2,44
14,P05_R2_collaborator,13,8,72,5,72
14,P05_R2_collaborator,3,9,85,5,85
14,P04_R2_collaborator,5,8,2,0,2
14,P04_R2_collaborator,10,7,8,2,8
14,P04_R2_collaborator,11,3,99,4,99
14,P01_R2_collaborator,11,6,44,3,44
14,P01_R2_collaborator,3,4,71,5,71
14,P01_R2_collaborator,11,3,99,5,99
14,P02,11,3,99,3,99
14,P02,13,8,72,3,72
14,P02,3,9,85,3,85
15,P03_R2_collaborator,5,10,6,4,6
15,P03_R2_collaborator,4,6,7,3,7
15,P03_R2_collaborator,3,9,85,1,85
15,P05_R2_collaborator,11,6,44,5,44
15,P05_R2_collaborator,13,8,72,5,72
15,P05_R2_collaborator,3,9,85,5,85
15,P04_R2_collaborator,0,3,2,0,2
15,P04_R2_collaborator,13,9,2,0,2
15,P04_R2_collaborator,11,3,99,5,99
15,P01_R2_collaborator,11,6,44,2,44
15,P01_R2_collaborator,3,4,71,5,71
15,P01_R2_collaborator,11,3,99,5,99
15,P02,11,3,99,3,99
15,P02,13,8,72,3,72
15,P02,3,9,85,3,85
16,P03_R2_collaborator,1,13,1,0,1
16,P03_R2_collaborator,11,3,99,2,99
16,P03_R2_collaborator,3,9,85,5,85
16,P05_R2_collaborator,11,6,44,5,44
16,P05_R2_collaborator,13,8,72,5,72
