round,playerId,mapX,mapY,value,numberStars,score
1,P10,2,11,0,0,0
1,P10,2,4,1,0,1
1,P10,4,2,45,5,45
2,P10,10,2,2,0,2
2,P10,11,5,2,0,2
2,P10,12,7,4,1,4
3,P10,4,2,45,5,45
3,P10,3,4,5,1,5
3,P10,1,4,1,0,1
4,P10,3,8,3,1,3
4,P10,4,2,45,4,45
4,P10,10,2,2,0,2
5,P10,9,5,6,2,6
5,P10,7,6,2,0,2
5,P10,5,4,1,0,1
6,P10,4,2,45,5,45
6,P10,13,2,3,1,3
6,P10,6,6,44,5,44
7,P10,6,6,44,5,44
7,P10,4,2,45,5,45
7,P10,2,5,3,1,3
8,P10,4,2,45,5,45
8,P10,6,6,44,5,44
8,P10,12,4,14,3,14
9,P10,6,6,44,5,44
9,P10,4,2,45,5,45
9,P10,9,8,20,5,20
10,P10,4,2,45,5,45
10,P10,6,6,44,5,44
10,P10,9,8,20,5,20
11,P10,4,2,45,5,45
11,P10,6,6,44,5,44
11,P10,9,8,20,5,20
12,P10,4,2,45,5,45
12,P10,6,6,44,5,44
12,P10,9,8,20,4,20
13,P10,5,10,2,0,2
13,P10,6,6,44,3,44
13,P10,2,2,6,1,6
14,P10,7,1,0,0,0
14,P10,4,2,45,4,45
14,P10,10,2,2,0,2
15,P10,2,11,0,0,0
15,P10,4,2,45,4,45
15,P10,6,6,44,4,44
16,P10,4,2,45,4,45
16,P10,6,6,44,4,44
16,P10,9,8,20,4,20
17,P10,4,2,45,4,45
17,P10,6,6,44,4,44
17,P10,9,8,20,3,20
18,P10,4,2,45,4,45
18,P10,6,6,44,4,44
18,P10,9,8,20,3,20
19,P10,4,2,45,4,45
19,P10,6,6,44,4,44
19,P10,9,8,20,3,20
20,P10,4,2,45,4,45
20,P10,6,6,44,4,44
20,P10,9,8,20,3,20
