round,playerId,mapX,mapY,value,numberStars,score
1,P08,7,2,3,2,3
1,P07,11,9,2,1,2
1,P06,7,2,3,2,3
1,P08,2,0,1,1,1
1,P07,8,8,2,1,2
1,P06,14,1,3,1,3
1,P08,2,3,2,2,2
1,P10,8,5,1,0,1
1,P09,0,1,3,2,3
1,P07,6,12,27,2,27
1,P06,2,2,20,1,20
1,P10,9,3,0,0,0
1,P09,5,6,3,1,3
1,P09,9,9,2,1,2
1,P10,12,2,20,3,20
2,P08,5,4,0,3,0
2,P07,6,12,27,1,27
2,P06,14,10,2,2,2
2,P09,2,14,0,0,0
2,P08,10,4,2,3,2
2,P06,0,8,1,1,1
2,P07,3,9,2,3,2
2,P08,8,4,28,0,28
2,P10,6,1,2,0,2
2,P09,8,14,1,1,1
2,P06,11,6,2,2,2
2,P10,7,2,3,0,3
2,P09,12,14,2,1,2
2,P07,7,1,85,2,85
2,P10,0,1,3,0,3
3,P06,1,13,7,1,7
3,P07,7,1,85,3,85
3,P09,2,11,3,1,3
3,P10,12,2,20,0,20
3,P06,8,6,0,4,0
3,P07,6,12,27,2,27
3,P09,7,6,4,1,4
3,P06,4,2,2,1,2
3,P10,13,6,5,0,5
3,P09,9,2,1,2,1
3,P07,11,9,2,2,2
3,P10,10,8,4,5,4
3,P08,5,0,86,0,86
3,P08,5,2,27,1,27
3,P08,3,2,3,2,3
4,P08,7,4,0,3,0
4,P09,4,1,3,1,3
4,P10,8,5,1,5,1
4,P06,7,1,85,5,85
4,P07,7,1,85,3,85
4,P08,5,0,86,2,86
4,P10,12,2,20,0,20
4,P06,12,1,4,2,4
4,P09,2,7,71,0,71
4,P07,3,6,1,2,1
4,P08,6,1,2,2,2
4,P06,13,6,5,2,5
4,P10,10,11,44,0,44
4,P07,9,12,1,1,1
4,P09,10,11,44,0,44
5,P09,2,7,71,0,71
5,P10,10,11,44,0,44
5,P08,5,0,86,5,86
5,P06,7,1,85,3,85
5,P07,7,1,85,2,85
5,P08,10,0,0,3,0
5,P09,10,11,44,0,44
5,P06,11,1,51,3,51
5,P07,11,6,2,2,2
5,P08,9,1,0,3,0
5,P09,4,13,2,0,2
5,P10,6,11,5,5,5
5,P07,14,5,3,3,3
5,P06,7,4,0,4,0
5,P10,6,8,4,5,4
6,P10,10,11,44,0,44
6,P08,5,0,86,2,86
6,P06,7,1,85,2,85
6,P09,2,7,71,0,71
6,P07,7,1,85,2,85
6,P06,11,1,51,3,51
6,P08,5,7,2,2,2
6,P07,5,8,21,1,21
6,P09,10,11,44,0,44
6,P07,2,8,8,1,8
6,P08,2,7,71,3,71
6,P10,4,11,27,1,27
6,P06,12,5,86,3,86
6,P09,13,7,71,0,71
6,P10,5,8,21,1,21
7,P09,13,7,71,0,71
7,P10,10,11,44,0,44
7,P06,7,1,85,3,85
7,P08,5,0,86,3,86
7,P07,7,1,85,1,85
7,P06,11,1,51,3,51
7,P09,2,7,71,0,71
7,P07,4,4,3,2,3
7,P08,2,7,71,4,71
7,P10,3,11,2,5,2
7,P06,12,5,86,3,86
7,P09,7,1,85,0,85
7,P08,8,7,2,0,2
7,P07,0,5,0,0,0
7,P10,4,9,3,5,3
8,P08,2,7,71,3,71
