round,playerId,mapX,mapY,value,numberStars,score
1,P09,0,0,2,1,2
1,P09,4,0,2,1,2
1,P09,9,0,99,2,99
2,P09,9,0,99,2,99
2,P09,11,3,1,2,1
2,P09,6,3,6,2,6
3,P09,9,0,99,2,99
3,P09,2,3,4,2,4
3,P09,9,7,45,3,45
4,P09,9,0,99,3,99
4,P09,9,7,45,2,45
4,P09,13,6,0,1,0
5,P09,9,0,99,2,99
5,P09,9,7,45,2,45
5,P09,2,7,27,2,27
6,P09,9,0,99,3,99
6,P09,9,7,45,3,45
6,P09,12,11,21,3,21
7,P09,9,0,99,2,99
7,P09,4,11,2,0,2
7,P09,9,7,45,2,45
8,P09,1,9,4,1,4
8,P09,9,7,45,3,45
8,P09,9,0,99,3,99
9,P09,3,5,43,1,43
9,P09,9,7,45,2,45
9,P09,9,0,99,3,99
10,P09,9,0,99,3,99
10,P09,9,7,45,2,45
10,P09,3,5,43,4,43
11,P09,3,5,43,3,43
11,P09,9,7,45,2,45
11,P09,9,0,99,3,99
12,P09,9,0,99,3,99
12,P09,9,7,45,3,45
12,P09,3,5,43,3,43
13,P09,9,0,99,3,99
13,P09,9,7,45,3,45
13,P09,3,5,43,3,43
14,P09,9,0,99,2,99
14,P09,9,7,45,3,45
14,P09,3,5,43,3,43
15,P09,9,0,99,3,99
15,P09,9,7,45,3,45
15,P09,3,5,43,3,43
16,P09,9,0,99,3,99
16,P09,9,7,45,3,45
16,P09,3,5,43,3,43
17,P09,9,0,99,2,99
17,P09,9,7,45,2,45
17,P09,3,5,43,2,43
18,P09,9,0,99,1,99
18,P09,9,7,45,1,45
18,P09,3,5,43,2,43
19,P09,9,0,99,3,99
19,P09,9,7,45,3,45
19,P09,3,5,43,2,43
20,P09,9,0,99,3,99
20,P09,3,5,43,2,43
20,P09,9,7,45,1,45
