round,playerId,mapX,mapY,value,numberStars,score
1,P08,5,6,0,2,0
1,P08,7,6,2,0,2
1,P08,8,6,6,3,6
2,P08,1,5,1,2,1
2,P08,3,4,5,3,5
2,P08,5,3,8,5,8
3,P08,2,10,2,2,2
3,P08,4,9,20,0,20
3,P08,3,8,3,5,3
4,P08,7,9,2,2,2
4,P08,8,10,1,5,1
4,P08,10,9,3,0,3
5,P08,11,6,20,5,20
5,P08,11,8,3,3,3
5,P08,13,7,2,3,2
6,P08,9,3,86,5,86
6,P08,11,2,71,3,71
6,P08,9,1,1,0,1
7,P08,4,1,2,0,2
7,P08,6,1,0,4,0
7,P08,5,0,1,5,1
8,P08,4,12,0,0,0
8,P08,7,11,7,2,7
8,P08,7,12,2,4,2
9,P08,2,12,2,4,2
9,P08,4,12,0,0,0
9,P08,4,10,2,4,2
10,P08,1,2,0,3,0
10,P08,3,1,6,3,6
10,P08,3,2,2,5,2
11,P08,8,1,0,4,0
11,P08,9,1,1,2,1
11,P08,11,0,0,0,0
12,P08,10,4,2,3,2
12,P08,12,4,14,1,14
12,P08,11,5,2,4,2
13,P08,6,7,7,2,7
13,P08,8,7,72,1,72
13,P08,9,7,45,0,45
14,P08,10,10,1,2,1
14,P08,10,11,20,5,20
14,P08,11,11,3,1,3
15,P08,12,10,7,3,7
15,P08,13,9,3,3,3
15,P08,14,10,22,1,22
16,P08,12,12,2,3,2
16,P08,11,12,3,3,3
16,P08,10,12,7,1,7
17,P08,10,13,2,3,2
17,P08,11,13,3,1,3
17,P08,9,13,27,2,27
18,P08,4,13,0,1,0
18,P08,5,13,2,0,2
18,P08,6,13,6,4,6
19,P08,1,13,14,2,14
19,P08,3,13,1,2,1
19,P08,4,11,2,4,2
20,P08,8,8,1,2,1
20,P08,10,7,2,4,2
20,P08,10,6,2,5,2
