round,playerId,mapX,mapY,value,numberStars,score
1,P10,3,3,2,0,2
1,P09,14,3,3,5,3
1,P06,1,1,44,4,44
1,P10,2,2,8,1,8
1,P06,11,3,1,1,1
1,P09,14,8,0,5,0
1,P08,7,0,2,4,2
1,P09,6,8,4,5,4
1,P06,3,8,0,0,0
1,P10,9,2,9,1,9
1,P08,9,0,0,3,0
1,P07,0,14,2,3,2
1,P08,8,0,2,0,2
1,P07,3,10,7,4,7
1,P07,14,9,2,3,2
2,P07,13,12,2,3,2
2,P08,4,4,3,2,3
2,P06,7,0,2,2,2
2,P08,6,4,1,4,1
2,P06,14,3,3,3,3
2,P10,14,8,0,0,0
2,P07,14,3,3,3,3
2,P09,14,8,0,5,0
2,P06,14,8,0,0,0
2,P08,5,3,99,2,99
2,P10,7,9,13,2,13
2,P09,9,11,1,5,1
2,P07,13,6,6,3,6
2,P10,3,6,1,0,1
2,P09,14,14,20,0,20
3,P08,2,9,1,1,1
3,P06,1,8,4,4,4
3,P10,4,7,86,5,86
3,P08,3,8,0,3,0
3,P07,9,6,2,2,2
3,P06,9,6,2,2,2
3,P09,14,14,20,0,20
3,P08,1,7,72,5,72
3,P06,1,4,1,1,1
3,P10,9,5,1,0,1
3,P09,6,13,1,5,1
3,P07,9,9,1,5,1
3,P09,1,8,4,5,4
3,P07,4,13,6,1,6
3,P10,1,8,4,1,4
4,P09,14,14,20,0,20
4,P06,14,9,2,0,2
4,P07,11,7,0,2,0
4,P08,2,5,3,4,3
4,P10,2,5,3,4,3
4,P06,10,7,2,2,2
4,P09,8,14,1,2,1
4,P06,8,4,2,0,2
4,P08,2,4,0,1,0
4,P10,6,6,2,5,2
4,P07,3,0,1,3,1
4,P08,3,4,2,5,2
4,P09,5,10,71,0,71
4,P10,8,4,2,4,2
4,P07,7,6,0,4,0
5,P09,5,10,71,0,71
5,P06,11,13,6,1,6
5,P10,4,7,86,0,86
5,P08,7,5,0,2,0
5,P07,11,10,0,5,0
5,P09,14,14,20,0,20
5,P06,5,11,2,1,2
5,P08,10,5,0,3,0
5,P10,5,10,71,0,71
5,P07,13,2,1,4,1
5,P06,0,10,19,3,19
5,P08,7,3,3,3,3
5,P09,0,2,3,2,3
5,P10,7,10,1,5,1
5,P07,0,6,3,3,3
6,P10,5,10,71,0,71
6,P08,10,1,1,2,1
6,P06,12,4,6,2,6
6,P07,2,12,3,3,3
6,P09,14,14,20,0,20
