round,playerId,mapX,mapY,value,numberStars,score
1,P09,2,0,3,1,3
1,P09,7,0,2,1,2
1,P09,11,0,27,2,27
2,P09,1,1,1,1,1
2,P09,4,1,3,1,3
2,P09,9,1,1,1,1
3,P09,3,2,5,1,5
3,P09,6,2,2,1,2
3,P09,10,2,0,0,0
4,P09,1,3,3,1,3
4,P09,5,3,0,1,0
4,P09,9,3,1,1,1
5,P09,3,4,3,1,3
5,P09,7,4,5,1,5
5,P09,11,4,12,1,12
6,P09,1,5,3,1,3
6,P09,4,5,24,2,24
6,P09,8,5,2,1,2
7,P09,2,6,3,1,3
7,P09,6,6,6,1,6
7,P09,13,6,2,1,2
8,P09,0,7,13,1,13
8,P09,14,7,6,1,6
8,P09,13,7,0,1,0
9,P09,1,8,0,1,0
9,P09,4,8,3,1,3
9,P09,8,8,14,1,14
10,P09,12,8,1,1,1
10,P09,10,9,2,1,2
10,P09,5,9,1,1,1
11,P09,2,9,2,1,2
11,P09,3,10,1,1,1
11,P09,9,10,1,1,1
12,P09,12,10,11,1,11
12,P09,5,11,3,1,3
12,P09,2,11,45,3,45
13,P09,2,11,45,3,45
13,P09,11,0,27,1,27
13,P09,12,12,14,1,14
14,P09,2,11,45,1,45
14,P09,8,13,6,1,6
14,P09,3,13,1,1,1
15,P09,2,11,45,1,45
15,P09,1,12,2,1,2
15,P09,12,14,1,1,1
16,P09,2,11,45,3,45
16,P09,13,4,1,0,1
16,P09,1,14,85,2,85
17,P09,1,14,85,1,85
17,P09,2,11,45,1,45
17,P09,7,14,0,1,0
18,P09,1,14,85,1,85
18,P09,2,11,45,1,45
18,P09,0,10,1,1,1
19,P09,2,11,45,1,45
19,P09,1,14,85,1,85
19,P09,13,2,2,1,2
20,P09,2,11,45,2,45
20,P09,1,14,85,2,85
20,P09,14,11,20,2,20
