round,playerId,mapX,mapY,value,numberStars,score
1,P09,1,1,0,5,0
1,P07,4,6,27,5,27
1,P06,14,0,1,0,1
1,P10,3,9,1,3,1
1,P08,6,6,72,2,72
1,P09,10,5,3,5,3
1,P10,6,6,72,0,72
1,P06,2,2,13,4,13
1,P07,5,8,51,5,51
1,P08,4,4,0,5,0
1,P09,3,5,44,0,44
1,P06,0,1,1,0,1
1,P10,7,4,6,3,6
1,P08,10,4,1,3,1
1,P07,4,11,2,5,2
2,P08,7,2,4,1,4
2,P09,3,5,44,0,44
2,P06,10,5,3,1,3
2,P10,6,6,72,0,72
2,P08,9,1,2,2,2
2,P06,4,4,0,0,0
2,P07,13,13,2,2,2
2,P08,7,1,2,3,2
2,P09,10,11,0,1,0
2,P10,9,7,1,4,1
2,P06,7,1,2,0,2
2,P07,13,8,6,5,6
2,P09,4,13,8,1,8
2,P10,10,5,3,5,3
2,P07,9,10,20,5,20
3,P08,6,12,0,3,0
3,P06,4,11,2,1,2
3,P10,6,6,72,0,72
3,P07,14,5,13,3,13
3,P09,3,5,44,0,44
3,P08,9,12,19,2,19
3,P07,14,7,0,3,0
3,P08,8,13,44,0,44
3,P06,10,5,3,0,3
3,P10,2,5,53,1,53
3,P07,11,4,1,0,1
3,P06,12,3,2,2,2
3,P09,13,1,8,3,8
3,P10,5,4,2,5,2
3,P09,12,11,0,2,0
4,P10,6,6,72,0,72
4,P08,5,3,2,4,2
4,P07,12,7,2,4,2
4,P06,0,7,12,2,12
4,P08,9,3,2,4,2
4,P07,12,5,3,2,3
4,P10,2,5,53,0,53
4,P09,3,4,4,0,4
4,P06,5,5,4,1,4
4,P07,1,7,3,3,3
4,P10,6,3,2,4,2
4,P06,6,1,2,1,2
4,P09,2,5,53,0,53
4,P08,7,4,6,2,6
4,P09,1,12,53,0,53
5,P09,1,12,53,0,53
5,P10,6,6,72,0,72
5,P07,4,6,27,3,27
5,P06,0,14,2,1,2
5,P08,6,5,2,5,2
5,P09,2,5,53,0,53
5,P10,2,5,53,0,53
5,P07,10,5,3,1,3
5,P08,8,5,1,3,1
5,P06,8,13,44,2,44
5,P10,1,3,1,5,1
5,P06,6,10,1,0,1
5,P07,7,7,4,1,4
5,P08,7,7,4,3,4
5,P09,7,14,0,4,0
6,P10,6,6,72,0,72
6,P09,1,12,53,0,53
6,P06,11,8,2,2,2
6,P08,0,9,3,3,3
6,P07,10,5,3,4,3
6,P10,2,5,53,0,53
6,P06,1,9,1,0,1
6,P09,2,5,53,0,53
6,P08,1,10,43,0,43
6,P07,12,10,1,2,1
6,P06,0,12,1,0,1
6,P08,2,11,1,3,1
6,P10,3,7,3,5,3
6,P07,1,11,0,5,0
6,P09,0,2,53,0,53
7,P08,4,2,85,4,85
7,P09,0,2,53,0,53
7,P10,6,6,72,0,72
7,P07,10,5,3,2,3
7,P06,11,14,3,1,3
7,P09,2,5,53,0,53
7,P10,2,5,53,0,53
7,P08,2,3,1,5,1
7,P06,14,11,1,1,1
7,P07,10,2,0,5,0
7,P09,1,12,53,0,53
7,P08,3,4,4,2,4
7,P10,8,6,2,5,2
7,P06,7,9,3,1,3
7,P07,10,13,2,4,2
8,P09,1,12,53,0,53
8,P06,4,4,0,0,0
8,P07,9,10,20,4,20
8,P10,6,6,72,0,72
8,P08,3,0,1,4,1
8,P09,2,5,53,0,53
8,P10,2,5,53,0,53
8,P06,12,1,1,1,1
8,P08,6,0,2,2,2
8,P07,10,5,3,5,3
8,P07,5,8,51,1,51
8,P10,2,9,3,0,3
8,P08,8,0,20,0,20
8,P09,10,5,3,0,3
8,P06,3,0,1,0,1
9,P08,2,14,27,3,27
9,P09,2,5,53,0,53
9,P10,6,6,72,0,72
9,P07,10,5,3,4,3
9,P06,14,12,22,2,22
9,P09,1,12,53,0,53
9,P08,1,13,14,5,14
9,P10,2,5,53,0,53
9,P07,12,5,3,3,3
9,P09,0,3,3,0,3
9,P06,14,14,84,4,84
9,P08,4,14,4,5,4
9,P10,10,5,3,5,3
9,P07,9,7,1,1,1
9,P06,11,13,2,2,2
10,P09,0,2,53,0,53
10,P10,6,6,72,0,72
10,P06,14,14,84,5,84
10,P07,4,11,2,3,2
10,P08,6,10,1,3,1
10,P10,2,5,53,0,53
10,P09,2,5,53,0,53
10,P06,14,12,22,3,22
10,P07,7,4,6,4,6
10,P08,8,8,2,0,2
10,P06,5,10,1,0,1
10,P07,5,4,2,5,2
10,P10,8,8,2,5,2
10,P09,1,11,0,0,0
10,P08,3,10,2,2,2
11,P09,1,12,53,0,53
11,P08,11,7,8,0,8
11,P10,6,6,72,0,72
11,P07,10,5,3,4,3
11,P06,14,14,84,5,84
11,P09,2,5,53,0,53
11,P10,2,5,53,0,53
11,P08,8,3,8,1,8
11,P06,7,10,1,0,1
11,P07,12,8,1,2,1
11,P09,0,2,53,0,53
11,P08,3,2,6,4,6
11,P10,10,6,1,5,1
11,P06,11,4,1,1,1
11,P07,6,10,1,3,1
12,P09,1,12,53,0,53
12,P10,6,6,72,0,72
12,P06,14,0,1,1,1
12,P08,5,13,8,2,8
12,P07,14,14,84,4,84
12,P10,2,5,53,0,53
12,P06,0,0,2,1,2
12,P08,8,11,2,3,2
12,P07,10,5,3,5,3
12,P10,0,4,1,5,1
12,P06,14,14,84,5,84
12,P09,2,5,53,0,53
12,P08,7,10,1,5,1
12,P07,10,2,0,1,0
12,P09,0,2,53,0,53
13,P09,0,2,53,0,53
13,P10,6,6,72,0,72
13,P07,10,5,3,5,3
13,P08,14,1,1,3,1
13,P09,2,5,53,0,53
13,P10,2,5,53,0,53
13,P06,5,11,4,1,4
13,P08,14,2,0,5,0
13,P09,1,12,53,0,53
13,P06,4,11,2,1,2
13,P07,14,14,84,4,84
13,P08,14,3,1,2,1
13,P10,2,9,3,4,3
13,P06,14,14,84,5,84
13,P07,5,8,51,2,51
14,P10,6,6,72,0,72
14,P09,1,12,53,0,53
14,P08,11,9,9,4,9
14,P07,10,2,0,2,0
14,P10,2,5,53,0,53
14,P06,10,1,5,2,5
14,P08,9,9,2,3,2
