round,playerId,mapX,mapY,value,numberStars,score
1,P07,2,1,2,4,2
1,P10,7,7,3,5,3
1,P09,2,0,4,0,4
1,P06,7,7,3,0,3
1,P07,9,0,1,0,1
1,P10,11,4,53,0,53
1,P06,10,5,28,1,28
1,P08,14,0,3,3,3
1,P09,9,0,1,5,1
1,P07,9,5,6,0,6
1,P06,8,3,7,1,7
1,P08,5,2,3,0,3
1,P10,10,2,1,5,1
1,P09,5,4,1,5,1
1,P08,0,0,44,3,44
2,P06,9,0,1,1,1
2,P07,14,0,3,3,3
2,P09,14,6,1,5,1
2,P10,11,4,53,0,53
2,P08,0,0,44,5,44
2,P06,3,2,1,0,1
2,P10,13,8,3,5,3
2,P09,1,5,1,5,1
2,P07,7,7,3,2,3
2,P06,1,11,27,1,27
2,P10,8,8,3,5,3
2,P09,6,10,2,5,2
2,P07,10,5,28,0,28
2,P08,0,14,1,1,1
2,P08,8,14,7,1,7
3,P06,11,13,13,2,13
3,P08,0,0,44,2,44
3,P10,11,4,53,0,53
3,P07,10,5,28,1,28
3,P09,1,8,2,5,2
3,P06,11,11,6,0,6
3,P10,5,6,2,5,2
3,P06,12,5,1,0,1
3,P07,14,3,2,2,2
3,P09,13,12,8,5,8
3,P08,4,2,71,5,71
3,P10,6,2,2,5,2
3,P07,11,10,3,1,3
3,P09,6,13,4,5,4
3,P08,7,2,1,1,1
4,P07,10,5,28,1,28
4,P10,11,4,53,0,53
4,P06,0,0,44,0,44
4,P09,3,13,0,5,0
4,P08,4,2,71,5,71
4,P06,8,0,2,1,2
4,P09,11,8,1,5,1
4,P10,3,9,3,5,3
4,P08,0,0,44,4,44
4,P06,11,0,3,0,3
4,P07,4,1,4,3,4
4,P09,3,7,2,5,2
4,P10,5,7,2,5,2
4,P07,1,5,1,3,1
4,P08,6,3,0,0,0
5,P10,11,4,53,0,53
5,P09,2,4,2,5,2
5,P08,4,2,71,5,71
5,P07,10,5,28,2,28
5,P06,0,0,44,0,44
5,P08,0,0,44,5,44
5,P09,11,0,3,5,3
5,P10,10,8,0,5,0
5,P06,5,6,2,0,2
5,P07,8,8,3,1,3
5,P06,8,6,2,0,2
5,P09,4,0,2,5,2
5,P08,2,4,2,2,2
5,P07,9,11,0,0,0
5,P10,7,5,0,5,0
6,P06,0,0,44,0,44
6,P08,4,2,71,5,71
6,P07,10,5,28,1,28
6,P09,11,14,46,5,46
6,P10,12,3,2,5,2
6,P06,4,9,27,2,27
6,P08,0,0,44,5,44
6,P07,11,8,1,2,1
6,P09,7,12,3,5,3
6,P10,12,2,3,5,3
6,P06,10,6,0,0,0
6,P07,10,10,0,0,0
6,P08,9,6,12,1,12
6,P10,11,3,3,5,3
6,P09,3,11,43,5,43
7,P08,4,2,71,5,71
7,P09,11,14,46,0,46
7,P06,0,0,44,0,44
7,P07,10,5,28,1,28
7,P10,13,3,2,5,2
7,P08,0,0,44,5,44
7,P09,3,11,43,0,43
7,P06,4,2,71,1,71
7,P07,3,4,1,3,1
7,P10,12,4,8,5,8
7,P08,4,6,6,1,6
7,P06,4,6,6,0,6
7,P07,4,2,71,2,71
7,P09,1,14,1,5,1
7,P10,13,2,2,5,2
8,P08,4,2,71,5,71
8,P06,4,2,71,1,71
8,P07,0,0,44,3,44
8,P09,11,14,46,0,46
8,P10,11,2,2,5,2
8,P06,9,2,2,0,2
8,P08,0,0,44,5,44
8,P09,3,11,43,0,43
8,P10,10,2,1,5,1
8,P07,4,2,71,3,71
8,P06,11,1,85,2,85
8,P08,9,10,1,1,1
8,P10,12,2,3,5,3
8,P09,12,6,2,5,2
8,P07,9,11,0,0,0
9,P09,11,14,46,0,46
9,P06,11,1,85,0,85
