round,playerId,mapX,mapY,value,numberStars,score
1,P07,8,7,1,3,1
1,P07,10,6,20,3,20
1,P07,9,4,3,3,3
2,P07,7,2,0,3,0
2,P07,5,7,45,5,45
2,P07,3,5,2,4,2
3,P07,7,10,8,5,8
3,P07,10,12,2,1,2
3,P07,12,6,1,2,1
4,P07,10,2,0,5,0
4,P07,4,2,1,2,1
4,P07,6,5,2,4,2
5,P07,4,7,9,4,9
5,P07,2,7,1,2,1
5,P07,4,9,1,3,1
6,P07,9,9,4,1,4
6,P07,11,9,2,2,2
6,P07,12,8,1,3,1
7,P07,12,4,0,4,0
7,P07,12,2,6,5,6
7,P07,4,12,2,1,2
8,P07,6,12,2,2,2
8,P07,3,11,0,1,0
8,P07,1,9,4,4,4
9,P07,11,11,1,5,1
9,P07,7,11,3,2,3
9,P07,9,11,1,1,1
10,P07,9,12,7,5,7
10,P07,4,13,3,5,3
10,P07,5,13,4,2,4
11,P07,13,11,71,1,71
11,P07,12,12,14,1,14
11,P07,11,13,4,2,4
12,P07,2,9,2,3,2
12,P07,1,3,3,4,3
12,P07,3,5,2,4,2
13,P07,1,5,3,3,3
13,P07,1,3,3,1,3
13,P07,2,3,2,2,2
14,P07,2,3,2,2,2
14,P07,5,4,7,4,7
14,P07,6,4,1,1,1
15,P07,14,6,99,5,99
15,P07,14,7,6,5,6
15,P07,14,9,46,4,46
16,P07,14,11,20,5,20
16,P07,13,10,19,3,19
16,P07,11,6,27,3,27
17,P07,10,8,0,2,0
17,P07,7,5,2,1,2
17,P07,5,0,0,5,0
18,P07,8,0,13,5,13
18,P07,3,1,1,5,1
18,P07,2,0,3,5,3
19,P07,13,4,1,4,1
19,P07,8,5,2,4,2
19,P07,13,1,6,5,6
20,P07,1,13,4,3,4
20,P07,9,3,1,5,1
20,P07,6,3,24,4,24
