round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_optimized_1,7,11,20,0,20
1,P01_R2_optimized_1,6,9,9,0,9
1,P01_R2_optimized_1,1,9,0,0,0
1,P05_R2_optimized_1,0,5,0,0,0
1,P05_R2_optimized_1,12,4,1,0,1
1,P05_R2_optimized_1,3,1,0,0,0
1,P02_R2_optimized_1,1,6,1,0,1
1,P02_R2_optimized_1,0,11,2,0,2
1,P02_R2_optimized_1,0,7,8,0,8
1,P03_R2_optimized_1,2,5,2,0,2
1,P03_R2_optimized_1,12,3,13,0,13
1,P03_R2_optimized_1,9,11,1,0,1
1,P04,6,7,11,2,11
1,P04,3,6,1,0,1
1,P04,2,7,3,0,3
2,P01_R2_optimized_1,6,7,11,0,11
2,P01_R2_optimized_1,4,5,44,0,44
2,P01_R2_optimized_1,8,9,2,0,2
2,P05_R2_optimized_1,6,7,11,0,11
2,P05_R2_optimized_1,4,6,27,0,27
2,P05_R2_optimized_1,10,5,3,0,3
2,P02_R2_optimized_1,6,7,11,0,11
2,P02_R2_optimized_1,2,1,0,0,0
2,P02_R2_optimized_1,9,10,20,0,20
2,P03_R2_optimized_1,6,7,11,0,11
2,P03_R2_optimized_1,3,5,1,0,1
2,P03_R2_optimized_1,7,1,4,0,4
2,P04,12,6,2,0,2
2,P04,10,9,6,0,6
2,P04,4,10,3,0,3
3,P01_R2_optimized_1,0,1,2,0,2
3,P01_R2_optimized_1,10,11,3,0,3
3,P01_R2_optimized_1,4,5,44,0,44
3,P05_R2_optimized_1,4,11,2,0,2
3,P05_R2_optimized_1,3,0,2,0,2
3,P05_R2_optimized_1,5,1,53,0,53
3,P02_R2_optimized_1,4,7,72,5,72
3,P02_R2_optimized_1,11,2,2,0,2
3,P02_R2_optimized_1,7,0,2,0,2
3,P03_R2_optimized_1,3,12,6,0,6
3,P03_R2_optimized_1,12,1,7,0,7
3,P03_R2_optimized_1,9,10,20,0,20
3,P04,8,12,2,0,2
3,P04,11,12,3,0,3
3,P04,3,12,6,1,6
4,P01_R2_optimized_1,4,7,72,2,72
4,P01_R2_optimized_1,3,12,6,0,6
4,P01_R2_optimized_1,6,7,11,0,11
4,P05_R2_optimized_1,4,7,72,0,72
4,P05_R2_optimized_1,6,7,11,0,11
4,P05_R2_optimized_1,3,12,6,0,6
4,P02_R2_optimized_1,6,7,11,0,11
4,P02_R2_optimized_1,3,12,6,0,6
4,P02_R2_optimized_1,4,7,72,5,72
4,P03_R2_optimized_1,4,7,72,5,72
4,P03_R2_optimized_1,6,7,11,0,11
4,P03_R2_optimized_1,11,1,1,0,1
4,P04,4,7,72,4,72
4,P04,6,7,11,1,11
4,P04,6,2,2,0,2
5,P01_R2_optimized_1,5,10,3,0,3
5,P01_R2_optimized_1,9,4,1,0,1
5,P01_R2_optimized_1,4,7,72,5,72
5,P05_R2_optimized_1,9,7,44,0,44
5,P05_R2_optimized_1,14,10,2,0,2
5,P05_R2_optimized_1,4,7,72,5,72
5,P02_R2_optimized_1,1,0,1,0,1
5,P02_R2_optimized_1,5,13,1,0,1
5,P02_R2_optimized_1,4,7,72,0,72
5,P03_R2_optimized_1,3,12,6,0,6
5,P03_R2_optimized_1,11,5,53,0,53
5,P03_R2_optimized_1,4,7,72,1,72
5,P04,4,7,72,4,72
5,P04,3,12,6,0,6
5,P04,0,9,9,1,9
6,P01_R2_optimized_1,3,12,6,0,6
6,P01_R2_optimized_1,0,9,9,0,9
6,P01_R2_optimized_1,4,7,72,5,72
6,P05_R2_optimized_1,0,9,9,0,9
6,P05_R2_optimized_1,9,7,44,0,44
6,P05_R2_optimized_1,4,7,72,0,72
6,P02_R2_optimized_1,6,7,11,0,11
6,P02_R2_optimized_1,0,9,9,0,9
6,P02_R2_optimized_1,4,7,72,4,72
6,P03_R2_optimized_1,0,9,9,0,9
6,P03_R2_optimized_1,11,5,53,0,53
6,P03_R2_optimized_1,4,7,72,1,72
6,P04,4,7,72,5,72
6,P04,0,4,4,0,4
6,P04,0,0,53,4,53
7,P01_R2_optimized_1,0,0,53,0,53
7,P01_R2_optimized_1,6,7,11,0,11
7,P01_R2_optimized_1,4,7,72,0,72
7,P05_R2_optimized_1,3,12,6,0,6
7,P05_R2_optimized_1,9,7,44,0,44
7,P05_R2_optimized_1,4,7,72,1,72
7,P02_R2_optimized_1,0,0,53,0,53
7,P02_R2_optimized_1,14,1,24,0,24
7,P02_R2_optimized_1,4,7,72,5,72
7,P03_R2_optimized_1,6,7,11,0,11
7,P03_R2_optimized_1,11,5,53,0,53
7,P03_R2_optimized_1,4,7,72,0,72
7,P04,4,7,72,4,72
7,P04,0,0,53,5,53
7,P04,10,0,0,0,0
8,P01_R2_optimized_1,0,9,9,0,9
8,P01_R2_optimized_1,3,12,6,0,6
8,P01_R2_optimized_1,4,7,72,5,72
8,P05_R2_optimized_1,0,0,53,0,53
8,P05_R2_optimized_1,6,7,11,0,11
8,P05_R2_optimized_1,4,7,72,0,72
8,P02_R2_optimized_1,0,9,9,0,9
8,P02_R2_optimized_1,6,7,11,0,11
8,P02_R2_optimized_1,4,7,72,0,72
8,P03_R2_optimized_1,0,0,53,0,53
8,P03_R2_optimized_1,11,5,53,2,53
8,P03_R2_optimized_1,4,7,72,0,72
8,P04,4,7,72,4,72
8,P04,0,0,53,4,53
8,P04,13,0,86,5,86
9,P01_R2_optimized_1,0,0,53,0,53
9,P01_R2_optimized_1,13,0,86,5,86
9,P01_R2_optimized_1,4,7,72,0,72
9,P05_R2_optimized_1,11,5,53,0,53
9,P05_R2_optimized_1,0,0,53,0,53
9,P05_R2_optimized_1,4,7,72,0,72
9,P02_R2_optimized_1,3,12,6,0,6
9,P02_R2_optimized_1,0,0,53,0,53
9,P02_R2_optimized_1,4,7,72,0,72
9,P03_R2_optimized_1,11,5,53,0,53
