round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,7,1,0,0,0
1,P02_R2_optimized_1,9,14,3,0,3
1,P02_R2_optimized_1,8,4,0,0,0
1,P05_R2_optimized_1,0,13,3,0,3
1,P05_R2_optimized_1,13,2,43,0,43
1,P05_R2_optimized_1,2,14,3,0,3
1,P03_R2_optimized_1,7,3,1,0,1
1,P03_R2_optimized_1,12,14,2,0,2
1,P03_R2_optimized_1,14,9,1,0,1
1,P01_R2_optimized_1,7,6,3,0,3
1,P01_R2_optimized_1,1,0,1,0,1
1,P01_R2_optimized_1,4,12,12,0,12
1,P04,5,5,13,1,13
1,P04,7,5,1,0,1
1,P04,13,4,2,0,2
2,P02_R2_optimized_1,5,5,13,0,13
2,P02_R2_optimized_1,3,13,2,0,2
2,P02_R2_optimized_1,13,6,2,0,2
2,P05_R2_optimized_1,5,5,13,0,13
2,P05_R2_optimized_1,0,0,0,0,0
2,P05_R2_optimized_1,13,2,43,0,43
2,P03_R2_optimized_1,5,5,13,0,13
2,P03_R2_optimized_1,4,12,12,0,12
2,P03_R2_optimized_1,0,11,2,0,2
2,P01_R2_optimized_1,5,5,13,0,13
2,P01_R2_optimized_1,8,1,85,0,85
2,P01_R2_optimized_1,6,11,2,0,2
2,P04,2,1,3,0,3
2,P04,7,1,0,0,0
2,P04,11,1,0,0,0
3,P02_R2_optimized_1,14,9,1,0,1
3,P02_R2_optimized_1,5,12,2,0,2
3,P02_R2_optimized_1,8,10,2,0,2
3,P05_R2_optimized_1,10,2,1,0,1
3,P05_R2_optimized_1,4,4,99,5,99
3,P05_R2_optimized_1,3,5,3,0,3
3,P03_R2_optimized_1,5,11,7,0,7
3,P03_R2_optimized_1,13,5,3,0,3
3,P03_R2_optimized_1,1,2,1,0,1
3,P01_R2_optimized_1,14,5,4,0,4
3,P01_R2_optimized_1,11,4,0,0,0
3,P01_R2_optimized_1,8,1,85,5,85
3,P04,5,5,13,0,13
3,P04,0,7,2,0,2
3,P04,4,10,3,0,3
4,P02_R2_optimized_1,8,1,85,1,85
4,P02_R2_optimized_1,4,4,99,5,99
4,P02_R2_optimized_1,5,5,13,0,13
4,P05_R2_optimized_1,5,5,13,0,13
4,P05_R2_optimized_1,8,1,85,2,85
4,P05_R2_optimized_1,4,4,99,5,99
4,P03_R2_optimized_1,8,1,85,5,85
4,P03_R2_optimized_1,4,4,99,5,99
4,P03_R2_optimized_1,5,5,13,0,13
4,P01_R2_optimized_1,5,5,13,0,13
4,P01_R2_optimized_1,4,4,99,5,99
4,P01_R2_optimized_1,8,1,85,5,85
4,P04,4,4,99,5,99
4,P04,8,1,85,5,85
4,P04,5,5,13,0,13
5,P02_R2_optimized_1,12,5,8,0,8
5,P02_R2_optimized_1,8,1,85,5,85
5,P02_R2_optimized_1,4,4,99,5,99
5,P05_R2_optimized_1,2,3,21,0,21
5,P05_R2_optimized_1,8,1,85,4,85
5,P05_R2_optimized_1,4,4,99,5,99
5,P03_R2_optimized_1,14,3,1,0,1
5,P03_R2_optimized_1,8,1,85,5,85
5,P03_R2_optimized_1,4,4,99,5,99
5,P01_R2_optimized_1,0,13,3,0,3
5,P01_R2_optimized_1,8,1,85,5,85
5,P01_R2_optimized_1,4,4,99,5,99
5,P04,10,3,0,0,0
5,P04,4,4,99,5,99
5,P04,8,1,85,5,85
6,P02_R2_optimized_1,5,5,13,0,13
6,P02_R2_optimized_1,8,1,85,5,85
6,P02_R2_optimized_1,4,4,99,1,99
6,P05_R2_optimized_1,5,5,13,0,13
6,P05_R2_optimized_1,8,1,85,5,85
6,P05_R2_optimized_1,4,4,99,5,99
6,P03_R2_optimized_1,5,5,13,0,13
6,P03_R2_optimized_1,8,1,85,4,85
6,P03_R2_optimized_1,4,4,99,1,99
6,P01_R2_optimized_1,5,5,13,0,13
6,P01_R2_optimized_1,8,1,85,5,85
6,P01_R2_optimized_1,4,4,99,5,99
6,P04,14,0,4,0,4
6,P04,8,1,85,5,85
6,P04,4,4,99,5,99
7,P02_R2_optimized_1,11,2,0,0,0
7,P02_R2_optimized_1,8,1,85,5,85
7,P02_R2_optimized_1,4,4,99,5,99
7,P05_R2_optimized_1,8,14,27,0,27
7,P05_R2_optimized_1,8,1,85,5,85
7,P05_R2_optimized_1,4,4,99,5,99
7,P03_R2_optimized_1,14,13,13,0,13
7,P03_R2_optimized_1,8,1,85,0,85
7,P03_R2_optimized_1,4,4,99,5,99
7,P01_R2_optimized_1,0,12,3,0,3
7,P01_R2_optimized_1,8,1,85,5,85
7,P01_R2_optimized_1,4,4,99,1,99
7,P04,14,8,14,2,14
7,P04,8,1,85,5,85
7,P04,4,4,99,5,99
8,P02_R2_optimized_1,5,5,13,0,13
8,P02_R2_optimized_1,8,1,85,0,85
8,P02_R2_optimized_1,4,4,99,5,99
8,P05_R2_optimized_1,5,5,13,0,13
8,P05_R2_optimized_1,8,1,85,5,85
8,P05_R2_optimized_1,4,4,99,5,99
8,P03_R2_optimized_1,5,5,13,0,13
8,P03_R2_optimized_1,8,1,85,2,85
8,P03_R2_optimized_1,4,4,99,5,99
8,P01_R2_optimized_1,14,8,14,0,14
8,P01_R2_optimized_1,8,1,85,5,85
8,P01_R2_optimized_1,4,4,99,5,99
8,P04,2,12,1,0,1
8,P04,4,4,99,5,99
8,P04,8,1,85,5,85
9,P02_R2_optimized_1,14,8,14,0,14
9,P02_R2_optimized_1,8,1,85,5,85
9,P02_R2_optimized_1,4,4,99,5,99
9,P05_R2_optimized_1,14,8,14,0,14
9,P05_R2_optimized_1,8,1,85,0,85
9,P05_R2_optimized_1,4,4,99,5,99
9,P03_R2_optimized_1,14,8,14,0,14
9,P03_R2_optimized_1,8,1,85,5,85
9,P03_R2_optimized_1,4,4,99,5,99
9,P01_R2_optimized_1,5,5,13,0,13
9,P01_R2_optimized_1,8,1,85,2,85
9,P01_R2_optimized_1,4,4,99,5,99
9,P04,1,7,2,0,2
9,P04,4,4,99,5,99
9,P04,8,1,85,5,85
10,P02_R2_optimized_1,5,5,13,0,13
10,P02_R2_optimized_1,8,1,85,0,85
10,P02_R2_optimized_1,4,4,99,5,99
10,P05_R2_optimized_1,5,5,13,0,13
10,P05_R2_optimized_1,8,1,85,3,85
10,P05_R2_optimized_1,4,4,99,5,99
10,P03_R2_optimized_1,5,5,13,0,13
10,P03_R2_optimized_1,8,1,85,5,85
10,P03_R2_optimized_1,4,4,99,5,99
10,P01_R2_optimized_1,14,8,14,0,14
10,P01_R2_optimized_1,8,1,85,5,85
10,P01_R2_optimized_1,4,4,99,5,99
10,P04,0,0,0,0,0
10,P04,8,1,85,5,85
10,P04,4,4,99,5,99
11,P02_R2_optimized_1,14,8,14,0,14
11,P02_R2_optimized_1,8,1,85,3,85
11,P02_R2_optimized_1,4,4,99,5,99
11,P05_R2_optimized_1,14,8,14,0,14
11,P05_R2_optimized_1,8,1,85,0,85
11,P05_R2_optimized_1,4,4,99,5,99
11,P03_R2_optimized_1,14,8,14,0,14
11,P03_R2_optimized_1,8,1,85,0,85
11,P03_R2_optimized_1,4,4,99,2,99
11,P01_R2_optimized_1,5,5,13,0,13
11,P01_R2_optimized_1,8,1,85,5,85
11,P01_R2_optimized_1,4,4,99,5,99
11,P04,11,4,0,0,0
11,P04,8,1,85,5,85
11,P04,4,4,99,5,99
12,P02_R2_optimized_1,5,5,13,0,13
12,P02_R2_optimized_1,8,1,85,5,85
12,P02_R2_optimized_1,4,4,99,5,99
12,P05_R2_optimized_1,5,5,13,0,13
12,P05_R2_optimized_1,8,1,85,5,85
12,P05_R2_optimized_1,4,4,99,0,99
12,P03_R2_optimized_1,14,9,1,0,1
12,P03_R2_optimized_1,8,1,85,0,85
12,P03_R2_optimized_1,4,4,99,5,99
12,P01_R2_optimized_1,14,8,14,0,14
12,P01_R2_optimized_1,8,1,85,5,85
12,P01_R2_optimized_1,4,4,99,5,99
12,P04,3,12,2,0,2
12,P04,4,4,99,5,99
12,P04,8,1,85,5,85
13,P02_R2_optimized_1,14,8,14,0,14
13,P02_R2_optimized_1,8,1,85,2,85
13,P02_R2_optimized_1,4,4,99,5,99
13,P05_R2_optimized_1,14,8,14,0,14
13,P05_R2_optimized_1,8,1,85,5,85
13,P05_R2_optimized_1,4,4,99,5,99
13,P03_R2_optimized_1,14,8,14,0,14
13,P03_R2_optimized_1,8,1,85,4,85
13,P03_R2_optimized_1,4,4,99,5,99
13,P01_R2_optimized_1,5,5,13,0,13
13,P01_R2_optimized_1,8,1,85,5,85
13,P01_R2_optimized_1,4,4,99,2,99
13,P04,14,14,14,2,14
13,P04,4,4,99,5,99
13,P04,8,1,85,5,85
14,P02_R2_optimized_1,5,5,13,0,13
14,P02_R2_optimized_1,8,1,85,5,85
14,P02_R2_optimized_1,4,4,99,5,99
14,P05_R2_optimized_1,5,5,13,0,13
14,P05_R2_optimized_1,8,1,85,5,85
14,P05_R2_optimized_1,4,4,99,5,99
14,P03_R2_optimized_1,14,14,14,0,14
14,P03_R2_optimized_1,8,1,85,4,85
14,P03_R2_optimized_1,4,4,99,5,99
14,P01_R2_optimized_1,14,8,14,0,14
14,P01_R2_optimized_1,8,1,85,5,85
14,P01_R2_optimized_1,4,4,99,5,99
14,P04,10,12,3,0,3
14,P04,4,4,99,5,99
14,P04,8,1,85,5,85
15,P02_R2_optimized_1,14,14,14,0,14
15,P02_R2_optimized_1,8,1,85,0,85
15,P02_R2_optimized_1,4,4,99,5,99
15,P05_R2_optimized_1,14,8,14,0,14
15,P05_R2_optimized_1,8,1,85,5,85
15,P05_R2_optimized_1,4,4,99,5,99
15,P03_R2_optimized_1,14,8,14,0,14
15,P03_R2_optimized_1,8,1,85,3,85
15,P03_R2_optimized_1,4,4,99,5,99
15,P01_R2_optimized_1,14,14,14,0,14
15,P01_R2_optimized_1,8,1,85,5,85
15,P01_R2_optimized_1,4,4,99,5,99
15,P04,3,14,1,0,1
15,P04,4,4,99,5,99
15,P04,8,1,85,5,85
16,P02_R2_optimized_1,14,8,14,0,14
16,P02_R2_optimized_1,8,1,85,5,85
16,P02_R2_optimized_1,4,4,99,5,99
16,P05_R2_optimized_1,14,14,14,0,14
16,P05_R2_optimized_1,8,1,85,5,85
16,P05_R2_optimized_1,4,4,99,5,99
16,P03_R2_optimized_1,14,14,14,0,14
16,P03_R2_optimized_1,8,1,85,5,85
16,P03_R2_optimized_1,4,4,99,5,99
16,P01_R2_optimized_1,14,8,14,0,14
16,P01_R2_optimized_1,8,1,85,5,85
16,P01_R2_optimized_1,4,4,99,5,99
16,P04,9,12,6,1,6
16,P04,4,4,99,5,99
16,P04,8,1,85,5,85
17,P02_R2_optimized_1,14,14,14,0,14
17,P02_R2_optimized_1,8,1,85,1,85
17,P02_R2_optimized_1,4,4,99,5,99
17,P05_R2_optimized_1,9,12,6,0,6
17,P05_R2_optimized_1,8,1,85,3,85
17,P05_R2_optimized_1,4,4,99,5,99
17,P03_R2_optimized_1,14,8,14,0,14
17,P03_R2_optimized_1,8,1,85,0,85
17,P03_R2_optimized_1,4,4,99,5,99
17,P01_R2_optimized_1,14,14,14,0,14
17,P01_R2_optimized_1,8,1,85,3,85
17,P01_R2_optimized_1,4,4,99,5,99
17,P04,0,7,2,0,2
17,P04,4,4,99,5,99
17,P04,8,1,85,5,85
18,P02_R2_optimized_1,5,5,13,0,13
18,P02_R2_optimized_1,8,1,85,5,85
18,P02_R2_optimized_1,4,4,99,5,99
18,P05_R2_optimized_1,14,8,14,0,14
18,P05_R2_optimized_1,8,1,85,5,85
18,P05_R2_optimized_1,4,4,99,5,99
18,P03_R2_optimized_1,14,14,14,0,14
18,P03_R2_optimized_1,8,1,85,1,85
18,P03_R2_optimized_1,4,4,99,5,99
18,P01_R2_optimized_1,5,5,13,0,13
18,P01_R2_optimized_1,8,1,85,5,85
18,P01_R2_optimized_1,4,4,99,5,99
18,P04,1,10,2,0,2
18,P04,4,4,99,5,99
18,P04,8,1,85,5,85
19,P02_R2_optimized_1,9,12,6,0,6
19,P02_R2_optimized_1,8,1,85,1,85
19,P02_R2_optimized_1,4,4,99,0,99
19,P05_R2_optimized_1,5,5,13,0,13
19,P05_R2_optimized_1,8,1,85,5,85
19,P05_R2_optimized_1,4,4,99,5,99
19,P03_R2_optimized_1,14,8,14,0,14
19,P03_R2_optimized_1,8,1,85,1,85
19,P03_R2_optimized_1,4,4,99,5,99
19,P01_R2_optimized_1,14,14,14,0,14
19,P01_R2_optimized_1,8,1,85,5,85
19,P01_R2_optimized_1,4,4,99,5,99
19,P04,7,9,43,4,43
19,P04,4,4,99,5,99
19,P04,8,1,85,5,85
20,P02_R2_optimized_1,14,8,14,0,14
20,P02_R2_optimized_1,8,1,85,2,85
20,P02_R2_optimized_1,4,4,99,5,99
20,P05_R2_optimized_1,7,9,43,0,43
20,P05_R2_optimized_1,8,1,85,0,85
20,P05_R2_optimized_1,4,4,99,5,99
20,P03_R2_optimized_1,7,9,43,0,43
20,P03_R2_optimized_1,8,1,85,5,85
20,P03_R2_optimized_1,4,4,99,5,99
20,P01_R2_optimized_1,7,9,43,0,43
20,P01_R2_optimized_1,8,1,85,5,85
20,P01_R2_optimized_1,4,4,99,5,99
20,P04,7,9,43,4,43
20,P04,4,4,99,5,99
20,P04,8,1,85,5,85
