round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,12,3,2,0,2
1,P02_R2_defector,9,10,1,5,1
1,P02_R2_defector,10,2,1,2,1
1,P03_R2_defector,7,1,20,0,20
1,P03_R2_defector,5,6,3,4,3
1,P03_R2_defector,4,8,0,0,0
1,P04_R2_defector,14,5,6,5,6
1,P04_R2_defector,4,13,4,5,4
1,P04_R2_defector,13,10,2,0,2
1,P05_R2_defector,0,7,0,0,0
1,P05_R2_defector,4,0,2,5,2
1,P05_R2_defector,3,1,0,5,0
1,P01,0,0,3,0,3
1,P01,1,0,1,0,1
1,P01,2,0,1,0,1
2,P02_R2_defector,2,2,2,3,2
2,P02_R2_defector,11,3,53,0,53
2,P02_R2_defector,7,6,2,5,2
2,P03_R2_defector,3,1,0,5,0
2,P03_R2_defector,6,7,1,2,1
2,P03_R2_defector,11,14,1,2,1
2,P04_R2_defector,13,9,1,4,1
2,P04_R2_defector,4,5,5,0,5
2,P04_R2_defector,2,5,1,5,1
2,P05_R2_defector,6,6,1,4,1
2,P05_R2_defector,5,6,3,0,3
2,P05_R2_defector,2,11,4,5,4
2,P01,1,1,0,0,0
2,P01,2,2,2,0,2
2,P01,3,3,0,0,0
3,P02_R2_defector,5,12,72,0,72
3,P02_R2_defector,4,1,11,4,11
3,P02_R2_defector,13,3,3,5,3
3,P03_R2_defector,5,4,71,0,71
3,P03_R2_defector,13,9,1,0,1
3,P03_R2_defector,14,10,8,5,8
3,P04_R2_defector,7,6,2,5,2
3,P04_R2_defector,0,0,3,0,3
3,P04_R2_defector,1,8,7,5,7
3,P05_R2_defector,9,10,1,5,1
3,P05_R2_defector,1,9,1,0,1
3,P05_R2_defector,13,9,1,5,1
3,P01,4,4,1,0,1
3,P01,5,5,0,0,0
3,P01,6,6,1,0,1
4,P02_R2_defector,9,10,1,5,1
4,P02_R2_defector,10,13,2,0,2
4,P02_R2_defector,5,12,72,2,72
4,P03_R2_defector,11,5,7,5,7
4,P03_R2_defector,6,6,1,5,1
4,P03_R2_defector,14,0,2,4,2
4,P04_R2_defector,11,14,1,5,1
4,P04_R2_defector,5,7,13,0,13
4,P04_R2_defector,12,10,27,0,27
4,P05_R2_defector,12,11,24,0,24
4,P05_R2_defector,8,8,0,0,0
4,P05_R2_defector,2,5,1,5,1
4,P01,7,7,8,1,8
4,P01,8,8,0,0,0
4,P01,9,9,2,0,2
5,P02_R2_defector,8,11,51,3,51
5,P02_R2_defector,1,13,1,0,1
5,P02_R2_defector,0,1,0,5,0
5,P03_R2_defector,10,10,3,5,3
5,P03_R2_defector,10,0,0,1,0
5,P03_R2_defector,14,5,6,5,6
5,P04_R2_defector,13,9,1,0,1
5,P04_R2_defector,14,10,8,5,8
5,P04_R2_defector,6,2,0,1,0
5,P05_R2_defector,6,6,1,0,1
5,P05_R2_defector,9,3,43,0,43
5,P05_R2_defector,11,2,2,0,2
5,P01,10,10,3,0,3
5,P01,11,11,3,0,3
5,P01,12,12,0,0,0
6,P02_R2_defector,12,13,27,2,27
6,P02_R2_defector,11,14,1,5,1
6,P02_R2_defector,0,5,6,0,6
6,P03_R2_defector,2,11,4,5,4
6,P03_R2_defector,6,6,1,5,1
6,P03_R2_defector,4,1,11,0,11
6,P04_R2_defector,6,6,1,5,1
6,P04_R2_defector,10,0,0,5,0
6,P04_R2_defector,14,11,1,5,1
6,P05_R2_defector,5,14,43,2,43
6,P05_R2_defector,4,11,2,1,2
6,P05_R2_defector,2,5,1,5,1
6,P01,13,13,24,2,24
6,P01,14,14,0,0,0
6,P01,13,14,3,0,3
7,P02_R2_defector,11,6,20,4,20
7,P02_R2_defector,10,7,3,5,3
