round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,10,8,2,5,2
1,P04_R2_defector,5,2,0,0,0
1,P04_R2_defector,5,8,84,0,84
1,P05_R2_defector,0,4,2,5,2
1,P05_R2_defector,4,14,21,5,21
1,P05_R2_defector,6,2,1,5,1
1,P03_R2_defector,8,9,53,0,53
1,P03_R2_defector,11,7,2,5,2
1,P03_R2_defector,0,13,0,5,0
1,P02_R2_defector,11,7,2,1,2
1,P02_R2_defector,10,14,2,0,2
1,P02_R2_defector,3,9,5,0,5
1,P01,2,3,20,2,20
1,P01,9,6,1,0,1
1,P01,3,11,2,0,2
2,P04_R2_defector,2,8,6,5,6
2,P04_R2_defector,11,13,6,3,6
2,P04_R2_defector,5,8,84,0,84
2,P05_R2_defector,13,6,2,1,2
2,P05_R2_defector,0,13,0,5,0
2,P05_R2_defector,10,8,2,5,2
2,P03_R2_defector,4,10,4,5,4
2,P03_R2_defector,11,5,3,4,3
2,P03_R2_defector,0,9,1,4,1
2,P02_R2_defector,10,8,2,5,2
2,P02_R2_defector,6,2,1,5,1
2,P02_R2_defector,0,13,0,5,0
2,P01,3,6,1,0,1
2,P01,8,12,2,0,2
2,P01,1,10,0,0,0
3,P04_R2_defector,10,8,2,0,2
3,P04_R2_defector,6,9,46,0,46
3,P04_R2_defector,5,8,84,0,84
3,P05_R2_defector,6,2,1,5,1
3,P05_R2_defector,11,5,3,0,3
3,P05_R2_defector,12,2,27,5,27
3,P03_R2_defector,8,11,0,4,0
3,P03_R2_defector,3,8,0,0,0
3,P03_R2_defector,2,4,1,0,1
3,P02_R2_defector,3,9,5,5,5
3,P02_R2_defector,4,8,1,0,1
3,P02_R2_defector,14,3,2,0,2
3,P01,8,5,2,0,2
3,P01,10,2,8,2,8
3,P01,3,6,1,0,1
4,P04_R2_defector,0,9,1,5,1
4,P04_R2_defector,4,13,53,0,53
4,P04_R2_defector,5,8,84,0,84
4,P05_R2_defector,0,5,2,5,2
4,P05_R2_defector,12,7,1,0,1
4,P05_R2_defector,5,6,99,0,99
4,P03_R2_defector,6,1,2,0,2
4,P03_R2_defector,11,7,2,5,2
4,P03_R2_defector,13,4,4,1,4
4,P02_R2_defector,3,14,3,5,3
4,P02_R2_defector,3,8,0,5,0
4,P02_R2_defector,8,0,1,4,1
4,P01,6,2,1,0,1
4,P01,13,6,2,0,2
4,P01,12,10,20,3,20
5,P04_R2_defector,9,9,24,4,24
5,P04_R2_defector,4,13,53,0,53
5,P04_R2_defector,1,10,0,0,0
5,P05_R2_defector,11,2,13,0,13
5,P05_R2_defector,6,2,1,0,1
5,P05_R2_defector,5,6,99,0,99
5,P03_R2_defector,3,8,0,5,0
5,P03_R2_defector,9,14,19,0,19
5,P03_R2_defector,3,2,20,0,20
5,P02_R2_defector,0,13,0,1,0
5,P02_R2_defector,5,13,0,5,0
5,P02_R2_defector,2,8,6,5,6
5,P01,4,6,20,3,20
5,P01,7,8,7,2,7
5,P01,5,12,3,0,3
6,P04_R2_defector,10,0,12,0,12
6,P04_R2_defector,13,2,28,0,28
6,P04_R2_defector,9,14,19,0,19
6,P05_R2_defector,9,11,4,0,4
6,P05_R2_defector,1,8,3,5,3
6,P05_R2_defector,5,6,99,0,99
6,P03_R2_defector,12,14,0,5,0
6,P03_R2_defector,5,6,99,0,99
6,P03_R2_defector,8,5,2,5,2
6,P02_R2_defector,8,8,3,4,3
6,P02_R2_defector,4,10,4,3,4
6,P02_R2_defector,10,8,2,5,2
6,P01,1,1,2,0,2
6,P01,1,11,4,2,4
6,P01,7,13,9,3,9
7,P04_R2_defector,10,0,12,0,12
7,P04_R2_defector,6,2,1,0,1
7,P04_R2_defector,11,7,2,0,2
7,P05_R2_defector,12,10,20,0,20
7,P05_R2_defector,10,10,4,5,4
7,P05_R2_defector,5,6,99,0,99
7,P03_R2_defector,10,8,2,1,2
7,P03_R2_defector,11,7,2,0,2
7,P03_R2_defector,5,6,99,0,99
7,P02_R2_defector,14,11,27,0,27
7,P02_R2_defector,8,0,1,5,1
7,P02_R2_defector,12,13,3,4,3
7,P01,7,13,9,3,9
7,P01,2,3,20,1,20
7,P01,13,4,4,1,4
8,P04_R2_defector,8,0,1,5,1
8,P04_R2_defector,10,3,3,0,3
8,P04_R2_defector,6,3,14,3,14
8,P05_R2_defector,4,11,1,5,1
8,P05_R2_defector,8,11,0,5,0
8,P05_R2_defector,5,6,99,0,99
8,P03_R2_defector,10,3,3,0,3
8,P03_R2_defector,2,13,3,3,3
8,P03_R2_defector,5,6,99,0,99
8,P02_R2_defector,3,2,20,4,20
8,P02_R2_defector,12,12,27,4,27
8,P02_R2_defector,5,10,6,0,6
8,P01,2,3,20,3,20
8,P01,7,13,9,2,9
8,P01,6,5,53,4,53
9,P04_R2_defector,0,13,0,3,0
9,P04_R2_defector,4,0,24,3,24
9,P04_R2_defector,2,8,6,3,6
9,P05_R2_defector,3,2,20,5,20
9,P05_R2_defector,11,5,3,0,3
9,P05_R2_defector,5,6,99,0,99
9,P03_R2_defector,0,5,2,2,2
9,P03_R2_defector,6,2,1,4,1
9,P03_R2_defector,5,6,99,0,99
9,P02_R2_defector,5,10,6,4,6
9,P02_R2_defector,3,2,20,3,20
9,P02_R2_defector,14,8,6,2,6
9,P01,6,5,53,3,53
9,P01,2,3,20,3,20
9,P01,9,13,0,0,0
10,P04_R2_defector,12,2,27,0,27
10,P04_R2_defector,1,11,4,5,4
10,P04_R2_defector,5,6,99,0,99
10,P05_R2_defector,5,5,3,0,3
10,P05_R2_defector,3,13,2,5,2
10,P05_R2_defector,5,6,99,0,99
10,P03_R2_defector,7,13,9,0,9
10,P03_R2_defector,6,13,19,0,19
10,P03_R2_defector,5,6,99,0,99
10,P02_R2_defector,2,8,6,0,6
10,P02_R2_defector,8,10,0,0,0
10,P02_R2_defector,5,6,99,0,99
10,P01,2,3,20,2,20
10,P01,6,5,53,3,53
10,P01,14,11,27,3,27
11,P04_R2_defector,2,7,2,5,2
11,P04_R2_defector,5,14,86,0,86
11,P04_R2_defector,5,6,99,0,99
11,P05_R2_defector,0,4,2,5,2
11,P05_R2_defector,4,10,4,5,4
11,P05_R2_defector,5,6,99,0,99
11,P03_R2_defector,5,3,2,5,2
11,P03_R2_defector,6,5,53,3,53
11,P03_R2_defector,5,6,99,0,99
11,P02_R2_defector,12,9,3,5,3
11,P02_R2_defector,14,12,20,0,20
11,P02_R2_defector,5,6,99,0,99
11,P01,14,11,27,3,27
11,P01,2,3,20,2,20
11,P01,6,5,53,3,53
12,P04_R2_defector,13,0,2,4,2
12,P04_R2_defector,5,14,86,0,86
12,P04_R2_defector,5,6,99,0,99
12,P05_R2_defector,4,11,1,5,1
12,P05_R2_defector,5,9,1,5,1
12,P05_R2_defector,5,6,99,0,99
12,P03_R2_defector,3,8,0,5,0
12,P03_R2_defector,8,10,0,0,0
12,P03_R2_defector,5,6,99,0,99
12,P02_R2_defector,12,9,3,0,3
12,P02_R2_defector,10,14,2,0,2
12,P02_R2_defector,5,6,99,0,99
12,P01,14,11,27,2,27
12,P01,6,5,53,3,53
12,P01,5,9,1,0,1
13,P04_R2_defector,2,8,6,0,6
13,P04_R2_defector,5,14,86,0,86
13,P04_R2_defector,5,6,99,0,99
13,P05_R2_defector,3,1,2,5,2
13,P05_R2_defector,14,12,20,5,20
13,P05_R2_defector,5,6,99,0,99
13,P03_R2_defector,4,9,1,5,1
13,P03_R2_defector,3,1,2,5,2
13,P03_R2_defector,5,6,99,2,99
13,P02_R2_defector,1,11,4,1,4
13,P02_R2_defector,2,9,2,3,2
13,P02_R2_defector,5,6,99,0,99
13,P01,6,5,53,2,53
13,P01,14,11,27,4,27
13,P01,9,4,6,1,6
14,P04_R2_defector,1,14,2,0,2
14,P04_R2_defector,5,14,86,1,86
14,P04_R2_defector,5,6,99,4,99
14,P05_R2_defector,0,3,1,0,1
14,P05_R2_defector,5,1,2,1,2
14,P05_R2_defector,5,6,99,0,99
14,P03_R2_defector,2,3,20,2,20
14,P03_R2_defector,2,6,3,4,3
14,P03_R2_defector,5,6,99,4,99
14,P02_R2_defector,12,13,3,5,3
14,P02_R2_defector,1,1,2,5,2
14,P02_R2_defector,5,6,99,0,99
14,P01,14,11,27,3,27
14,P01,2,3,20,2,20
14,P01,10,6,2,1,2
