round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,12,21,4,21
1,P05_R2_collaborator,11,0,1,1,1
1,P05_R2_collaborator,11,5,6,0,6
1,P02_R2_collaborator,11,12,21,1,21
1,P02_R2_collaborator,8,7,2,0,2
1,P02_R2_collaborator,12,13,1,0,1
1,P04_R2_collaborator,3,2,3,0,3
1,P04_R2_collaborator,13,11,20,2,20
1,P04_R2_collaborator,5,10,0,0,0
1,P03_R2_collaborator,9,14,71,5,71
1,P03_R2_collaborator,9,2,2,0,2
1,P03_R2_collaborator,7,2,3,0,3
1,P01,6,7,7,5,7
1,P01,4,10,4,5,4
1,P01,11,8,1,0,1
2,P05_R2_collaborator,4,6,3,0,3
2,P05_R2_collaborator,0,4,0,0,0
2,P05_R2_collaborator,2,1,3,5,3
2,P02_R2_collaborator,9,14,71,5,71
2,P02_R2_collaborator,3,6,1,1,1
2,P02_R2_collaborator,13,10,0,0,0
2,P04_R2_collaborator,0,10,1,3,1
2,P04_R2_collaborator,1,4,2,0,2
2,P04_R2_collaborator,4,10,4,0,4
2,P03_R2_collaborator,4,0,3,0,3
2,P03_R2_collaborator,5,2,3,1,3
2,P03_R2_collaborator,11,12,21,5,21
2,P01,11,12,21,1,21
2,P01,9,14,71,0,71
2,P01,11,0,1,0,1
3,P05_R2_collaborator,2,7,6,0,6
3,P05_R2_collaborator,3,13,3,0,3
3,P05_R2_collaborator,9,1,12,3,12
3,P02_R2_collaborator,11,12,21,5,21
3,P02_R2_collaborator,6,9,20,3,20
3,P02_R2_collaborator,10,8,2,3,2
3,P04_R2_collaborator,0,3,85,5,85
3,P04_R2_collaborator,6,2,4,0,4
3,P04_R2_collaborator,11,12,21,2,21
3,P03_R2_collaborator,5,4,43,5,43
3,P03_R2_collaborator,8,9,1,0,1
3,P03_R2_collaborator,13,11,20,3,20
3,P01,2,1,3,0,3
3,P01,9,14,71,0,71
3,P01,11,12,21,0,21
4,P05_R2_collaborator,4,10,4,0,4
4,P05_R2_collaborator,5,2,3,0,3
4,P05_R2_collaborator,12,6,1,1,1
4,P02_R2_collaborator,2,1,3,0,3
4,P02_R2_collaborator,1,14,3,5,3
4,P02_R2_collaborator,10,7,2,0,2
4,P04_R2_collaborator,0,5,4,0,4
4,P04_R2_collaborator,1,9,0,0,0
4,P04_R2_collaborator,0,3,85,5,85
4,P03_R2_collaborator,5,0,72,5,72
4,P03_R2_collaborator,13,11,20,1,20
4,P03_R2_collaborator,6,14,1,0,1
4,P01,9,14,71,0,71
4,P01,0,3,85,0,85
4,P01,11,12,21,0,21
5,P05_R2_collaborator,4,12,4,0,4
5,P05_R2_collaborator,12,12,2,0,2
5,P05_R2_collaborator,11,4,2,0,2
5,P02_R2_collaborator,14,0,8,0,8
5,P02_R2_collaborator,6,7,7,0,7
5,P02_R2_collaborator,5,6,8,0,8
5,P04_R2_collaborator,6,7,7,3,7
5,P04_R2_collaborator,0,5,4,0,4
5,P04_R2_collaborator,0,3,85,5,85
5,P03_R2_collaborator,9,5,1,0,1
5,P03_R2_collaborator,0,4,0,0,0
5,P03_R2_collaborator,3,6,1,0,1
5,P01,9,14,71,0,71
5,P01,0,3,85,0,85
5,P01,14,5,9,5,9
6,P05_R2_collaborator,5,0,72,5,72
6,P05_R2_collaborator,11,12,21,2,21
6,P05_R2_collaborator,2,13,3,2,3
6,P02_R2_collaborator,3,2,3,0,3
6,P02_R2_collaborator,14,9,1,0,1
6,P02_R2_collaborator,8,12,0,0,0
6,P04_R2_collaborator,13,10,0,0,0
6,P04_R2_collaborator,7,2,3,0,3
6,P04_R2_collaborator,0,3,85,5,85
6,P03_R2_collaborator,4,2,53,5,53
6,P03_R2_collaborator,13,11,20,1,20
6,P03_R2_collaborator,4,10,4,0,4
6,P01,9,14,71,0,71
6,P01,0,3,85,0,85
6,P01,0,10,1,0,1
7,P05_R2_collaborator,10,11,2,5,2
7,P05_R2_collaborator,11,12,21,2,21
7,P05_R2_collaborator,5,0,72,1,72
7,P02_R2_collaborator,4,10,4,4,4
7,P02_R2_collaborator,11,12,21,1,21
7,P02_R2_collaborator,5,5,1,0,1
7,P04_R2_collaborator,5,2,3,3,3
7,P04_R2_collaborator,8,13,2,0,2
7,P04_R2_collaborator,0,3,85,5,85
7,P03_R2_collaborator,8,1,2,0,2
7,P03_R2_collaborator,13,11,20,3,20
7,P03_R2_collaborator,11,12,21,4,21
7,P01,9,14,71,0,71
7,P01,0,3,85,0,85
7,P01,5,0,72,0,72
8,P05_R2_collaborator,13,1,1,0,1
8,P05_R2_collaborator,11,12,21,1,21
8,P05_R2_collaborator,5,0,72,5,72
8,P02_R2_collaborator,7,2,3,0,3
8,P02_R2_collaborator,8,1,2,3,2
8,P02_R2_collaborator,13,11,20,0,20
8,P04_R2_collaborator,10,2,1,0,1
8,P04_R2_collaborator,10,11,2,0,2
8,P04_R2_collaborator,0,3,85,5,85
8,P03_R2_collaborator,13,6,2,0,2
8,P03_R2_collaborator,2,2,2,0,2
8,P03_R2_collaborator,0,3,85,5,85
8,P01,9,14,71,0,71
8,P01,5,0,72,0,72
8,P01,0,3,85,0,85
9,P05_R2_collaborator,7,14,2,3,2
9,P05_R2_collaborator,14,0,8,2,8
9,P05_R2_collaborator,8,1,2,0,2
9,P02_R2_collaborator,8,0,3,0,3
9,P02_R2_collaborator,1,9,0,0,0
9,P02_R2_collaborator,6,10,24,3,24
9,P04_R2_collaborator,7,14,2,0,2
9,P04_R2_collaborator,9,8,2,0,2
9,P04_R2_collaborator,0,3,85,2,85
9,P03_R2_collaborator,4,11,53,5,53
9,P03_R2_collaborator,13,7,1,0,1
9,P03_R2_collaborator,0,3,85,5,85
9,P01,9,14,71,0,71
9,P01,10,11,2,0,2
9,P01,5,0,72,0,72
10,P05_R2_collaborator,13,10,0,1,0
10,P05_R2_collaborator,8,9,1,0,1
10,P05_R2_collaborator,14,14,3,1,3
10,P02_R2_collaborator,12,14,3,0,3
10,P02_R2_collaborator,5,13,3,0,3
10,P02_R2_collaborator,7,1,6,0,6
10,P04_R2_collaborator,12,6,1,0,1
10,P04_R2_collaborator,4,10,4,3,4
10,P04_R2_collaborator,0,3,85,5,85
10,P03_R2_collaborator,11,12,21,4,21
10,P03_R2_collaborator,9,1,12,1,12
10,P03_R2_collaborator,0,3,85,5,85
10,P01,11,12,21,0,21
10,P01,9,14,71,0,71
10,P01,0,3,85,0,85
11,P05_R2_collaborator,2,1,3,3,3
11,P05_R2_collaborator,0,3,85,5,85
11,P05_R2_collaborator,6,10,24,5,24
11,P02_R2_collaborator,5,6,8,3,8
11,P02_R2_collaborator,7,6,2,2,2
11,P02_R2_collaborator,12,2,2,0,2
11,P04_R2_collaborator,2,1,3,3,3
11,P04_R2_collaborator,9,1,12,3,12
11,P04_R2_collaborator,0,3,85,5,85
11,P03_R2_collaborator,0,2,0,0,0
11,P03_R2_collaborator,10,9,13,4,13
11,P03_R2_collaborator,0,3,85,5,85
11,P01,9,14,71,0,71
11,P01,5,0,72,0,72
11,P01,0,3,85,0,85
12,P05_R2_collaborator,12,7,20,4,20
12,P05_R2_collaborator,6,10,24,5,24
12,P05_R2_collaborator,0,3,85,5,85
12,P02_R2_collaborator,11,1,2,0,2
12,P02_R2_collaborator,2,5,1,0,1
12,P02_R2_collaborator,5,1,2,3,2
12,P04_R2_collaborator,4,5,1,0,1
12,P04_R2_collaborator,2,12,2,0,2
12,P04_R2_collaborator,0,3,85,5,85
12,P03_R2_collaborator,5,5,1,0,1
12,P03_R2_collaborator,7,6,2,0,2
12,P03_R2_collaborator,0,3,85,5,85
12,P01,9,14,71,0,71
12,P01,5,0,72,0,72
12,P01,0,3,85,0,85
13,P05_R2_collaborator,12,7,20,2,20
13,P05_R2_collaborator,6,10,24,1,24
13,P05_R2_collaborator,11,2,9,3,9
13,P02_R2_collaborator,7,9,1,0,1
13,P02_R2_collaborator,14,5,9,5,9
13,P02_R2_collaborator,0,3,85,5,85
13,P04_R2_collaborator,1,12,28,4,28
13,P04_R2_collaborator,0,0,0,0,0
13,P04_R2_collaborator,0,3,85,5,85
13,P03_R2_collaborator,8,5,2,0,2
13,P03_R2_collaborator,7,7,51,5,51
13,P03_R2_collaborator,0,3,85,5,85
13,P01,9,14,71,0,71
13,P01,4,2,53,0,53
13,P01,0,3,85,0,85
14,P05_R2_collaborator,12,9,0,0,0
14,P05_R2_collaborator,12,7,20,3,20
14,P05_R2_collaborator,12,3,7,4,7
14,P02_R2_collaborator,3,1,71,5,71
14,P02_R2_collaborator,3,6,1,4,1
14,P02_R2_collaborator,0,3,85,5,85
14,P04_R2_collaborator,2,13,3,0,3
14,P04_R2_collaborator,14,11,2,0,2
14,P04_R2_collaborator,0,3,85,5,85
14,P03_R2_collaborator,8,6,1,0,1
14,P03_R2_collaborator,7,7,51,1,51
14,P03_R2_collaborator,0,3,85,5,85
14,P01,9,14,71,0,71
14,P01,5,0,72,0,72
14,P01,0,3,85,0,85
15,P05_R2_collaborator,11,12,21,3,21
15,P05_R2_collaborator,7,8,13,3,13
15,P05_R2_collaborator,7,0,3,0,3
15,P02_R2_collaborator,13,11,20,1,20
15,P02_R2_collaborator,3,1,71,5,71
15,P02_R2_collaborator,0,3,85,5,85
15,P04_R2_collaborator,6,9,20,0,20
15,P04_R2_collaborator,3,2,3,2,3
15,P04_R2_collaborator,0,3,85,5,85
15,P03_R2_collaborator,13,12,8,2,8
15,P03_R2_collaborator,7,7,51,5,51
15,P03_R2_collaborator,2,4,2,1,2
15,P01,9,14,71,0,71
15,P01,5,0,72,0,72
15,P01,3,1,71,0,71
16,P05_R2_collaborator,8,12,0,0,0
16,P05_R2_collaborator,7,8,13,5,13
16,P05_R2_collaborator,12,5,2,0,2
16,P02_R2_collaborator,10,2,1,0,1
16,P02_R2_collaborator,3,1,71,1,71
16,P02_R2_collaborator,0,3,85,5,85
16,P04_R2_collaborator,12,4,2,5,2
16,P04_R2_collaborator,6,1,7,0,7
16,P04_R2_collaborator,0,3,85,5,85
16,P03_R2_collaborator,6,5,1,2,1
16,P03_R2_collaborator,13,4,2,0,2
16,P03_R2_collaborator,7,7,51,5,51
16,P01,9,14,71,0,71
16,P01,5,0,72,0,72
16,P01,0,3,85,0,85
17,P05_R2_collaborator,4,6,3,0,3
17,P05_R2_collaborator,0,3,85,5,85
17,P05_R2_collaborator,11,2,9,2,9
17,P02_R2_collaborator,6,7,7,3,7
17,P02_R2_collaborator,3,1,71,1,71
17,P02_R2_collaborator,0,3,85,5,85
17,P04_R2_collaborator,6,8,1,0,1
17,P04_R2_collaborator,4,14,6,1,6
17,P04_R2_collaborator,0,3,85,5,85
17,P03_R2_collaborator,5,0,72,5,72
17,P03_R2_collaborator,14,7,3,0,3
17,P03_R2_collaborator,7,7,51,5,51
17,P01,9,14,71,0,71
17,P01,2,1,3,0,3
17,P01,0,3,85,0,85
18,P05_R2_collaborator,6,0,1,1,1
18,P05_R2_collaborator,5,0,72,1,72
18,P05_R2_collaborator,0,5,4,0,4
18,P02_R2_collaborator,5,12,2,5,2
18,P02_R2_collaborator,3,1,71,5,71
18,P02_R2_collaborator,4,1,2,0,2
18,P04_R2_collaborator,12,2,2,0,2
18,P04_R2_collaborator,14,7,3,0,3
18,P04_R2_collaborator,2,14,3,0,3
18,P03_R2_collaborator,0,3,85,5,85
18,P03_R2_collaborator,7,7,51,5,51
18,P03_R2_collaborator,13,0,4,0,4
18,P01,9,14,71,0,71
18,P01,5,0,72,0,72
18,P01,0,3,85,0,85
19,P05_R2_collaborator,12,8,0,0,0
19,P05_R2_collaborator,13,5,1,1,1
19,P05_R2_collaborator,5,0,72,5,72
19,P02_R2_collaborator,11,4,2,0,2
19,P02_R2_collaborator,14,7,3,0,3
19,P02_R2_collaborator,3,1,71,5,71
19,P04_R2_collaborator,1,12,28,4,28
19,P04_R2_collaborator,8,11,14,0,14
19,P04_R2_collaborator,5,3,24,3,24
19,P03_R2_collaborator,9,6,4,4,4
19,P03_R2_collaborator,7,7,51,5,51
19,P03_R2_collaborator,0,3,85,5,85
19,P01,9,14,71,0,71
19,P01,5,0,72,0,72
19,P01,0,3,85,0,85
20,P05_R2_collaborator,13,0,4,0,4
20,P05_R2_collaborator,0,3,85,4,85
20,P05_R2_collaborator,5,0,72,5,72
20,P02_R2_collaborator,1,9,0,4,0
20,P02_R2_collaborator,0,3,85,5,85
20,P02_R2_collaborator,3,1,71,5,71
20,P04_R2_collaborator,8,11,14,0,14
20,P04_R2_collaborator,7,1,6,0,6
20,P04_R2_collaborator,4,6,3,1,3
20,P03_R2_collaborator,12,3,7,0,7
20,P03_R2_collaborator,7,7,51,2,51
20,P03_R2_collaborator,0,3,85,5,85
20,P01,9,14,71,0,71
20,P01,5,0,72,0,72
20,P01,0,3,85,0,85
