round,playerId,mapX,mapY,value,numberStars,score
12,P04_R2_defector,13,9,1,0,1
12,P03_R2_defector,11,5,3,5,3
12,P03_R2_defector,12,14,0,5,0
12,P03_R2_defector,7,3,99,0,99
12,P01,1,3,27,0,27
12,P01,7,3,99,0,99
12,P01,7,5,2,0,2
13,P02_R2_defector,2,13,2,1,2
13,P02_R2_defector,9,5,2,5,2
13,P02_R2_defector,8,14,86,0,86
13,P05_R2_defector,3,3,44,0,44
13,P05_R2_defector,5,8,44,0,44
13,P05_R2_defector,9,6,4,5,4
13,P04_R2_defector,13,6,0,5,0
13,P04_R2_defector,0,1,0,0,0
13,P04_R2_defector,9,10,9,0,9
13,P03_R2_defector,1,9,0,5,0
13,P03_R2_defector,2,7,0,0,0
13,P03_R2_defector,7,3,99,0,99
13,P01,1,3,27,0,27
13,P01,0,2,0,0,0
13,P01,7,3,99,0,99
14,P02_R2_defector,14,9,1,5,1
14,P02_R2_defector,4,7,3,0,3
14,P02_R2_defector,8,14,86,0,86
14,P05_R2_defector,4,7,3,0,3
14,P05_R2_defector,5,8,44,0,44
14,P05_R2_defector,9,0,1,5,1
14,P04_R2_defector,7,0,8,2,8
14,P04_R2_defector,13,3,1,5,1
14,P04_R2_defector,7,8,22,2,22
14,P03_R2_defector,9,9,1,5,1
14,P03_R2_defector,13,10,1,5,1
14,P03_R2_defector,7,3,99,4,99
14,P01,12,14,0,0,0
14,P01,1,3,27,0,27
14,P01,7,3,99,0,99
15,P02_R2_defector,2,7,0,4,0
15,P02_R2_defector,13,10,1,5,1
15,P02_R2_defector,8,14,86,0,86
15,P05_R2_defector,3,6,8,5,8
15,P05_R2_defector,13,3,1,4,1
15,P05_R2_defector,5,8,44,3,44
15,P04_R2_defector,11,9,2,5,2
15,P04_R2_defector,0,13,6,5,6
15,P04_R2_defector,2,10,2,0,2
15,P03_R2_defector,10,2,3,5,3
15,P03_R2_defector,6,14,2,5,2
15,P03_R2_defector,7,3,99,0,99
15,P01,11,14,0,0,0
15,P01,7,3,99,0,99
15,P01,14,5,9,0,9
16,P02_R2_defector,8,4,2,5,2
16,P02_R2_defector,1,4,2,5,2
16,P02_R2_defector,8,14,86,0,86
16,P05_R2_defector,6,4,1,5,1
16,P05_R2_defector,12,5,1,5,1
16,P05_R2_defector,3,8,1,5,1
16,P04_R2_defector,2,10,2,0,2
16,P04_R2_defector,12,6,1,5,1
16,P04_R2_defector,4,14,1,5,1
16,P03_R2_defector,1,1,0,4,0
16,P03_R2_defector,4,0,0,1,0
16,P03_R2_defector,7,3,99,0,99
16,P01,7,3,99,0,99
16,P01,13,3,1,0,1
16,P01,14,4,2,0,2
17,P02_R2_defector,9,0,1,5,1
17,P02_R2_defector,7,2,3,2,3
17,P02_R2_defector,8,14,86,0,86
17,P05_R2_defector,5,13,53,0,53
17,P05_R2_defector,6,6,24,4,24
17,P05_R2_defector,11,9,2,0,2
17,P04_R2_defector,9,3,0,4,0
17,P04_R2_defector,13,3,1,5,1
17,P04_R2_defector,1,12,7,0,7
17,P03_R2_defector,12,9,1,5,1
17,P03_R2_defector,0,3,3,0,3
17,P03_R2_defector,7,3,99,0,99
17,P01,7,3,99,0,99
17,P01,1,3,27,0,27
17,P01,14,6,27,0,27
18,P02_R2_defector,11,14,0,4,0
18,P02_R2_defector,6,14,2,0,2
18,P02_R2_defector,8,14,86,2,86
18,P05_R2_defector,7,5,2,5,2
18,P05_R2_defector,1,6,4,5,4
18,P05_R2_defector,12,7,2,0,2
18,P04_R2_defector,1,8,13,0,13
18,P04_R2_defector,8,3,5,0,5
18,P04_R2_defector,13,6,0,0,0
18,P03_R2_defector,8,1,1,0,1
18,P03_R2_defector,0,11,86,0,86
18,P03_R2_defector,7,3,99,0,99
18,P01,7,3,99,0,99
18,P01,1,3,27,0,27
18,P01,14,6,27,0,27
19,P02_R2_defector,9,5,2,0,2
19,P02_R2_defector,6,8,2,5,2
19,P02_R2_defector,8,14,86,0,86
19,P05_R2_defector,12,5,1,5,1
19,P05_R2_defector,7,7,1,1,1
19,P05_R2_defector,8,7,3,0,3
19,P04_R2_defector,6,4,1,5,1
19,P04_R2_defector,14,7,1,5,1
19,P04_R2_defector,9,12,2,0,2
19,P03_R2_defector,7,5,2,2,2
19,P03_R2_defector,0,11,86,0,86
19,P03_R2_defector,7,3,99,0,99
19,P01,1,3,27,0,27
19,P01,7,3,99,0,99
19,P01,14,6,27,0,27
20,P02_R2_defector,14,2,14,1,14
20,P02_R2_defector,9,0,1,5,1
20,P02_R2_defector,8,14,86,0,86
20,P05_R2_defector,1,10,2,1,2
20,P05_R2_defector,4,7,3,0,3
20,P05_R2_defector,3,5,6,1,6
20,P04_R2_defector,5,14,1,5,1
20,P04_R2_defector,14,6,27,1,27
20,P04_R2_defector,1,11,2,3,2
20,P03_R2_defector,1,9,0,3,0
20,P03_R2_defector,0,11,86,0,86
20,P03_R2_defector,7,3,99,1,99
20,P01,1,3,27,0,27
20,P01,7,3,99,0,99
20,P01,14,8,1,0,1
