round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,7,6,13,2,13
1,P03_R2_collaborator,7,5,1,0,1
1,P03_R2_collaborator,6,8,1,1,1
1,P02_R2_collaborator,2,12,4,0,4
1,P02_R2_collaborator,2,3,3,0,3
1,P02_R2_collaborator,0,14,51,1,51
1,P05_R2_collaborator,9,10,2,0,2
1,P05_R2_collaborator,14,8,2,0,2
1,P05_R2_collaborator,5,0,46,5,46
1,P04_R2_collaborator,2,6,28,2,28
1,P04_R2_collaborator,0,14,51,5,51
1,P04_R2_collaborator,3,11,1,0,1
1,P01,10,4,5,1,5
1,P01,7,8,85,1,85
1,P01,6,6,71,2,71
2,P03_R2_collaborator,11,10,2,0,2
2,P03_R2_collaborator,3,11,1,0,1
2,P03_R2_collaborator,14,0,2,2,2
2,P02_R2_collaborator,2,7,1,5,1
2,P02_R2_collaborator,14,9,0,0,0
2,P02_R2_collaborator,7,3,2,0,2
2,P05_R2_collaborator,0,14,51,5,51
2,P05_R2_collaborator,6,6,71,1,71
2,P05_R2_collaborator,5,0,46,1,46
2,P04_R2_collaborator,0,5,3,2,3
2,P04_R2_collaborator,2,6,28,5,28
2,P04_R2_collaborator,0,14,51,5,51
2,P01,7,8,85,0,85
2,P01,6,6,71,0,71
2,P01,7,6,13,0,13
3,P03_R2_collaborator,13,5,3,0,3
3,P03_R2_collaborator,6,11,9,5,9
3,P03_R2_collaborator,5,7,72,5,72
3,P02_R2_collaborator,5,0,46,5,46
3,P02_R2_collaborator,2,11,3,0,3
3,P02_R2_collaborator,13,6,2,4,2
3,P05_R2_collaborator,5,0,46,1,46
3,P05_R2_collaborator,0,14,51,5,51
3,P05_R2_collaborator,6,6,71,5,71
3,P04_R2_collaborator,7,4,6,0,6
3,P04_R2_collaborator,2,14,2,0,2
3,P04_R2_collaborator,2,7,1,0,1
3,P01,5,0,46,0,46
3,P01,6,6,71,0,71
3,P01,7,8,85,0,85
4,P03_R2_collaborator,0,10,22,2,22
