round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,13,3,20,4,20
1,P02_R2_defector,5,3,12,3,12
1,P02_R2_defector,1,14,8,0,8
1,P04_R2_defector,8,7,6,5,6
1,P04_R2_defector,11,0,1,5,1
1,P04_R2_defector,9,10,4,3,4
1,P03_R2_defector,5,2,2,5,2
1,P03_R2_defector,14,9,3,5,3
1,P03_R2_defector,12,2,3,5,3
1,P05_R2_defector,0,5,1,4,1
1,P05_R2_defector,10,6,2,0,2
1,P05_R2_defector,11,9,1,0,1
1,P01,1,1,3,5,3
1,P01,13,1,2,0,2
1,P01,1,12,2,5,2
2,P02_R2_defector,1,14,8,5,8
2,P02_R2_defector,1,12,2,2,2
2,P02_R2_defector,3,4,0,5,0
2,P04_R2_defector,1,1,3,0,3
2,P04_R2_defector,0,9,1,0,1
2,P04_R2_defector,11,14,2,5,2
2,P03_R2_defector,9,8,4,0,4
2,P03_R2_defector,7,6,1,5,1
2,P03_R2_defector,1,1,3,0,3
2,P05_R2_defector,3,3,3,0,3
2,P05_R2_defector,13,12,5,5,5
2,P05_R2_defector,5,7,7,4,7
2,P01,9,10,4,0,4
2,P01,0,5,1,0,1
2,P01,14,9,3,0,3
3,P02_R2_defector,10,9,1,0,1
3,P02_R2_defector,0,10,0,5,0
3,P02_R2_defector,5,2,2,5,2
3,P04_R2_defector,3,0,2,0,2
3,P04_R2_defector,6,2,1,0,1
3,P04_R2_defector,5,3,12,5,12
3,P03_R2_defector,9,5,0,5,0
3,P03_R2_defector,3,4,0,0,0
3,P03_R2_defector,1,7,22,5,22
3,P05_R2_defector,4,6,3,5,3
3,P05_R2_defector,8,6,72,0,72
3,P05_R2_defector,14,2,3,5,3
3,P01,9,10,4,0,4
3,P01,14,9,3,0,3
3,P01,7,6,1,0,1
4,P02_R2_defector,11,11,1,5,1
4,P02_R2_defector,6,1,3,5,3
4,P02_R2_defector,1,10,6,4,6
4,P04_R2_defector,11,14,2,5,2
4,P04_R2_defector,4,4,1,1,1
4,P04_R2_defector,1,5,4,2,4
4,P03_R2_defector,4,5,1,4,1
4,P03_R2_defector,11,2,71,0,71
4,P03_R2_defector,9,9,1,5,1
4,P05_R2_defector,11,0,1,3,1
4,P05_R2_defector,14,9,3,5,3
4,P05_R2_defector,8,6,72,0,72
4,P01,6,8,44,1,44
4,P01,7,8,0,0,0
4,P01,8,8,3,0,3
5,P02_R2_defector,1,14,8,0,8
5,P02_R2_defector,11,0,1,5,1
5,P02_R2_defector,12,6,45,0,45
5,P04_R2_defector,4,9,0,5,0
5,P04_R2_defector,6,14,9,5,9
5,P04_R2_defector,14,12,20,0,20
5,P03_R2_defector,8,5,1,0,1
5,P03_R2_defector,11,0,1,1,1
5,P03_R2_defector,11,2,71,0,71
5,P05_R2_defector,12,2,3,3,3
5,P05_R2_defector,6,11,1,5,1
5,P05_R2_defector,8,6,72,0,72
5,P01,6,8,44,0,44
5,P01,4,4,1,0,1
5,P01,6,7,0,0,0
6,P02_R2_defector,5,2,2,5,2
6,P02_R2_defector,10,7,46,0,46
6,P02_R2_defector,5,3,12,5,12
6,P04_R2_defector,14,13,1,5,1
6,P04_R2_defector,7,7,53,0,53
6,P04_R2_defector,11,5,2,5,2
6,P03_R2_defector,13,9,20,1,20
6,P03_R2_defector,11,14,2,5,2
6,P03_R2_defector,11,2,71,4,71
6,P05_R2_defector,3,3,3,5,3
6,P05_R2_defector,6,10,1,0,1
6,P05_R2_defector,8,6,72,0,72
6,P01,6,11,1,0,1
6,P01,6,8,44,0,44
6,P01,6,10,1,0,1
7,P02_R2_defector,10,4,1,1,1
7,P02_R2_defector,4,12,44,0,44
7,P02_R2_defector,1,5,4,2,4
7,P04_R2_defector,6,7,0,1,0
7,P04_R2_defector,5,3,12,0,12
7,P04_R2_defector,2,4,2,5,2
7,P03_R2_defector,0,12,27,0,27
7,P03_R2_defector,13,9,20,3,20
7,P03_R2_defector,3,5,0,2,0
7,P05_R2_defector,1,9,1,0,1
7,P05_R2_defector,3,4,0,5,0
7,P05_R2_defector,8,6,72,0,72
7,P01,6,8,44,0,44
7,P01,14,13,1,0,1
7,P01,7,11,2,0,2
8,P02_R2_defector,5,3,12,2,12
8,P02_R2_defector,0,7,1,0,1
8,P02_R2_defector,5,1,3,1,3
8,P04_R2_defector,4,6,3,5,3
8,P04_R2_defector,6,11,1,0,1
8,P04_R2_defector,5,2,2,1,2
8,P03_R2_defector,11,3,0,5,0
8,P03_R2_defector,9,9,1,5,1
8,P03_R2_defector,2,13,3,5,3
8,P05_R2_defector,6,14,9,5,9
8,P05_R2_defector,4,12,44,0,44
8,P05_R2_defector,14,14,3,5,3
8,P01,6,8,44,0,44
8,P01,5,11,7,1,7
8,P01,7,11,2,1,2
9,P02_R2_defector,2,9,0,5,0
9,P02_R2_defector,11,14,2,5,2
9,P02_R2_defector,1,14,8,0,8
9,P04_R2_defector,3,3,3,0,3
9,P04_R2_defector,4,8,1,2,1
9,P04_R2_defector,12,9,8,0,8
9,P03_R2_defector,2,11,3,5,3
9,P03_R2_defector,6,14,9,5,9
9,P03_R2_defector,12,13,1,5,1
9,P05_R2_defector,9,9,1,0,1
9,P05_R2_defector,10,2,4,5,4
9,P05_R2_defector,4,12,44,1,44
9,P01,6,8,44,0,44
9,P01,1,10,6,0,6
9,P01,2,10,5,1,5
10,P02_R2_defector,9,5,0,5,0
10,P02_R2_defector,11,9,1,0,1
10,P02_R2_defector,11,3,0,1,0
10,P04_R2_defector,5,10,0,4,0
10,P04_R2_defector,4,12,44,0,44
10,P04_R2_defector,10,0,0,1,0
10,P03_R2_defector,12,0,2,5,2
10,P03_R2_defector,1,0,20,1,20
10,P03_R2_defector,8,14,2,1,2
10,P05_R2_defector,4,4,1,0,1
10,P05_R2_defector,10,2,4,5,4
10,P05_R2_defector,13,12,5,3,5
10,P01,6,8,44,0,44
10,P01,6,10,1,0,1
10,P01,6,12,7,1,7
11,P02_R2_defector,11,0,1,5,1
11,P02_R2_defector,2,1,1,0,1
11,P02_R2_defector,8,10,6,0,6
11,P04_R2_defector,5,1,3,5,3
11,P04_R2_defector,13,9,20,0,20
11,P04_R2_defector,4,12,44,4,44
11,P03_R2_defector,2,2,3,5,3
11,P03_R2_defector,14,3,1,5,1
11,P03_R2_defector,11,10,2,5,2
11,P05_R2_defector,10,1,2,5,2
11,P05_R2_defector,1,1,3,5,3
11,P05_R2_defector,12,13,1,2,1
11,P01,6,8,44,0,44
11,P01,5,10,0,0,0
11,P01,7,10,1,1,1
12,P02_R2_defector,11,1,0,5,0
12,P02_R2_defector,10,0,0,5,0
12,P02_R2_defector,10,6,2,0,2
12,P04_R2_defector,10,13,7,5,7
12,P04_R2_defector,11,12,2,4,2
12,P04_R2_defector,3,4,0,5,0
12,P03_R2_defector,11,14,2,5,2
12,P03_R2_defector,14,12,20,0,20
12,P03_R2_defector,0,9,1,0,1
12,P05_R2_defector,11,5,2,2,2
12,P05_R2_defector,10,4,1,0,1
12,P05_R2_defector,12,10,1,5,1
12,P01,6,8,44,0,44
12,P01,5,12,0,1,0
12,P01,7,12,13,1,13
13,P02_R2_defector,6,12,7,5,7
13,P02_R2_defector,8,13,2,5,2
13,P02_R2_defector,11,10,2,1,2
13,P04_R2_defector,9,6,13,5,13
13,P04_R2_defector,7,13,2,0,2
13,P04_R2_defector,5,10,0,0,0
13,P03_R2_defector,12,13,1,5,1
13,P03_R2_defector,11,0,1,5,1
13,P03_R2_defector,4,13,2,1,2
13,P05_R2_defector,13,8,1,5,1
13,P05_R2_defector,6,4,2,0,2
13,P05_R2_defector,6,14,9,0,9
13,P01,6,8,44,0,44
13,P01,7,12,13,0,13
13,P01,8,12,3,0,3
14,P02_R2_defector,14,8,19,5,19
14,P02_R2_defector,12,12,3,1,3
14,P02_R2_defector,7,5,43,0,43
14,P04_R2_defector,2,2,3,0,3
14,P04_R2_defector,4,1,72,0,72
14,P04_R2_defector,10,2,4,0,4
14,P03_R2_defector,12,14,8,0,8
14,P03_R2_defector,1,6,2,1,2
14,P03_R2_defector,4,1,72,0,72
14,P05_R2_defector,12,2,3,0,3
14,P05_R2_defector,9,2,4,5,4
14,P05_R2_defector,10,0,0,0,0
14,P01,6,8,44,0,44
14,P01,11,14,2,0,2
14,P01,8,14,2,0,2
15,P02_R2_defector,0,12,27,0,27
15,P02_R2_defector,7,1,1,5,1
15,P02_R2_defector,7,5,43,1,43
15,P04_R2_defector,7,10,1,0,1
15,P04_R2_defector,4,9,0,5,0
15,P04_R2_defector,4,1,72,0,72
15,P03_R2_defector,1,10,6,5,6
15,P03_R2_defector,14,11,2,0,2
15,P03_R2_defector,4,1,72,0,72
15,P05_R2_defector,9,9,1,5,1
15,P05_R2_defector,2,9,0,5,0
15,P05_R2_defector,2,11,3,0,3
15,P01,6,8,44,0,44
15,P01,10,0,0,0,0
15,P01,11,0,1,0,1
16,P02_R2_defector,6,14,9,5,9
16,P02_R2_defector,8,1,0,5,0
16,P02_R2_defector,7,5,43,5,43
16,P04_R2_defector,8,7,6,5,6
16,P04_R2_defector,11,11,1,5,1
16,P04_R2_defector,4,1,72,0,72
16,P03_R2_defector,10,6,2,4,2
16,P03_R2_defector,9,2,4,5,4
16,P03_R2_defector,4,1,72,0,72
16,P05_R2_defector,7,7,53,0,53
16,P05_R2_defector,0,10,0,0,0
16,P05_R2_defector,9,1,2,5,2
16,P01,6,8,44,0,44
16,P01,14,8,19,0,19
16,P01,14,9,3,0,3
17,P02_R2_defector,9,11,2,5,2
17,P02_R2_defector,4,9,0,1,0
17,P02_R2_defector,10,10,2,5,2
17,P04_R2_defector,6,14,9,3,9
