round,playerId,mapX,mapY,value,numberStars,score
1,P02,4,4,19,2,19
1,P02,11,4,13,2,13
1,P02,9,8,4,1,4
2,P02,3,9,44,3,44
2,P02,6,8,2,1,2
2,P02,7,12,2,1,2
3,P02,1,7,2,1,2
3,P02,1,3,3,1,3
3,P02,9,1,7,1,7
4,P02,3,9,44,3,44
4,P02,10,10,1,1,1
4,P02,13,7,1,1,1
5,P02,3,9,44,3,44
5,P02,4,11,85,5,85
5,P02,6,13,9,1,9
6,P02,4,11,85,5,85
6,P02,3,9,44,3,44
6,P02,14,10,3,1,3
7,P02,4,11,85,5,85
7,P02,3,9,44,4,44
7,P02,8,5,3,1,3
8,P02,4,11,85,5,85
8,P02,3,9,44,4,44
8,P02,0,11,2,1,2
9,P02,4,11,85,5,85
9,P02,3,9,44,4,44
9,P02,5,6,0,1,0
10,P02,4,11,85,5,85
10,P02,3,9,44,4,44
10,P02,6,2,4,1,4
11,P02,4,11,85,5,85
11,P02,3,9,44,4,44
11,P02,11,12,0,1,0
12,P02,4,11,85,5,85
12,P02,3,9,44,4,44
12,P02,11,8,1,1,1
13,P02,4,11,85,5,85
13,P02,3,9,44,4,44
13,P02,6,5,2,1,2
14,P02,4,11,85,5,85
14,P02,3,9,44,4,44
14,P02,2,13,72,5,72
15,P02,2,13,72,5,72
15,P02,4,11,85,5,85
15,P02,3,9,44,4,44
16,P02,2,13,72,5,72
16,P02,4,11,85,5,85
16,P02,3,9,44,4,44
17,P02,4,11,85,5,85
17,P02,2,13,72,5,72
17,P02,3,9,44,4,44
18,P02,4,11,85,5,85
18,P02,3,9,44,5,44
18,P02,2,13,72,5,72
19,P02,2,13,72,5,72
19,P02,4,11,85,5,85
19,P02,3,9,44,5,44
20,P02,4,11,85,5,85
20,P02,2,13,72,5,72
20,P02,3,9,44,5,44
