round,playerId,mapX,mapY,value,numberStars,score
1,P01,13,8,2,0,2
1,P05,8,6,1,5,1
1,P01,10,12,1,0,1
1,P03,14,14,0,5,0
1,P02,4,8,3,0,3
1,P04,3,4,2,3,2
1,P01,1,7,2,1,2
1,P03,13,14,3,5,3
1,P05,3,0,1,5,1
1,P02,7,10,6,1,6
1,P04,8,4,85,1,85
1,P02,11,11,6,1,6
1,P05,14,14,0,5,0
1,P03,5,12,19,1,19
1,P04,6,7,0,1,0
2,P01,3,4,2,1,2
2,P02,12,0,0,0,0
2,P03,6,13,12,1,12
2,P05,8,13,1,5,1
2,P04,8,4,85,1,85
2,P01,8,1,22,0,22
2,P05,3,13,0,5,0
2,P02,11,0,99,0,99
2,P03,13,9,2,5,2
2,P04,3,0,1,0,1
2,P01,14,14,0,0,0
2,P05,1,10,3,4,3
2,P02,10,0,2,0,2
2,P03,12,14,71,0,71
2,P04,3,9,3,1,3
3,P03,12,14,71,0,71
3,P02,11,0,99,0,99
3,P05,8,6,1,5,1
3,P04,8,4,85,1,85
3,P01,8,1,22,1,22
3,P02,11,1,1,0,1
3,P03,1,14,0,5,0
3,P02,12,1,0,0,0
3,P01,11,11,6,0,6
3,P05,14,0,2,5,2
3,P04,12,2,3,3,3
3,P03,0,14,4,5,4
3,P01,6,13,12,1,12
3,P05,13,0,4,5,4
3,P04,2,2,1,3,1
4,P03,12,14,71,1,71
4,P02,11,0,99,0,99
4,P01,3,0,1,1,1
4,P05,11,5,0,5,0
4,P04,8,4,85,1,85
4,P02,13,3,0,0,0
4,P03,14,6,1,5,1
4,P04,8,6,1,1,1
4,P01,8,1,22,1,22
4,P05,9,7,2,5,2
4,P02,11,3,3,0,3
4,P01,5,9,13,1,13
4,P05,4,7,8,4,8
4,P03,0,0,13,1,13
4,P04,3,6,2,2,2
5,P01,8,1,22,1,22
5,P02,11,0,99,0,99
5,P05,0,14,4,5,4
5,P04,8,4,85,1,85
5,P03,12,14,71,0,71
5,P01,12,11,12,0,12
5,P02,14,0,2,0,2
5,P05,1,12,2,5,2
5,P02,13,0,4,0,4
5,P04,13,3,0,1,0
5,P03,8,0,0,5,0
5,P01,10,9,1,2,1
5,P05,0,13,2,4,2
5,P04,6,2,1,1,1
5,P03,0,5,0,5,0
6,P02,11,0,99,0,99
6,P05,7,8,7,3,7
6,P01,8,1,22,1,22
6,P03,12,14,71,1,71
6,P04,8,4,85,1,85
6,P05,6,8,8,3,8
6,P02,8,1,22,0,22
6,P01,3,9,3,1,3
6,P02,6,2,1,0,1
6,P01,1,12,2,1,2
6,P04,1,13,1,1,1
6,P05,5,8,3,5,3
6,P03,14,11,1,5,1
6,P03,10,3,1,5,1
6,P04,0,14,4,1,4
7,P05,3,9,3,2,3
7,P01,0,13,2,0,2
7,P02,11,0,99,0,99
7,P04,8,4,85,1,85
7,P01,0,14,4,1,4
7,P05,1,7,2,2,2
7,P03,12,14,71,0,71
7,P02,8,1,22,0,22
7,P01,1,14,0,1,0
7,P03,0,14,4,5,4
7,P04,8,6,1,1,1
7,P02,8,4,85,0,85
7,P05,5,12,19,2,19
7,P03,8,6,1,5,1
7,P04,5,5,3,1,3
8,P01,12,2,3,1,3
8,P02,11,0,99,0,99
8,P05,6,12,1,5,1
8,P04,8,4,85,1,85
8,P03,12,14,71,0,71
8,P02,8,4,85,0,85
8,P01,13,3,0,0,0
8,P05,5,14,6,1,6
8,P04,1,3,3,1,3
8,P02,8,1,22,0,22
8,P01,11,5,0,1,0
8,P05,4,13,14,2,14
8,P03,9,11,0,5,0
8,P04,14,14,0,1,0
8,P03,11,14,2,5,2
9,P01,8,1,22,0,22
9,P02,11,0,99,0,99
9,P05,12,14,71,2,71
9,P04,8,4,85,1,85
9,P03,12,14,71,0,71
9,P02,8,1,22,0,22
9,P01,7,1,84,0,84
9,P04,6,5,8,1,8
9,P03,6,14,2,5,2
9,P02,8,4,85,0,85
9,P05,11,14,2,5,2
9,P01,6,1,4,0,4
9,P05,12,11,12,1,12
9,P03,12,12,3,5,3
9,P04,11,7,1,4,1
10,P01,7,1,84,0,84
10,P05,12,14,71,1,71
10,P02,11,0,99,0,99
10,P04,8,4,85,1,85
10,P01,8,1,22,0,22
10,P02,8,1,22,0,22
10,P03,12,14,71,1,71
10,P01,3,1,2,1,2
10,P04,6,5,8,1,8
10,P05,14,9,43,2,43
10,P02,8,4,85,0,85
10,P05,14,7,1,5,1
10,P04,4,2,3,1,3
10,P03,1,0,3,5,3
10,P03,5,0,2,5,2
11,P05,14,9,43,0,43
11,P02,11,0,99,0,99
11,P01,8,6,1,1,1
11,P04,8,4,85,1,85
11,P03,12,14,71,1,71
11,P02,8,1,22,0,22
11,P05,12,14,71,0,71
11,P01,8,0,0,0,0
11,P02,8,4,85,0,85
11,P04,6,5,8,1,8
11,P05,14,12,13,1,13
11,P01,7,1,84,0,84
11,P03,14,3,8,5,8
11,P03,10,0,2,5,2
11,P04,8,9,51,1,51
12,P01,7,1,84,0,84
12,P05,14,9,43,1,43
12,P03,12,14,71,1,71
12,P02,11,0,99,0,99
12,P01,8,1,22,0,22
12,P04,8,4,85,1,85
12,P05,12,14,71,0,71
12,P02,8,1,22,0,22
12,P01,9,1,3,0,3
12,P02,8,4,85,0,85
12,P05,14,13,44,1,44
12,P04,8,9,51,1,51
12,P03,0,14,4,5,4
12,P04,6,5,8,1,8
12,P03,10,12,1,5,1
13,P01,7,1,84,0,84
13,P05,14,9,43,0,43
13,P02,11,0,99,0,99
13,P03,12,14,71,1,71
13,P04,8,4,85,1,85
13,P05,14,13,44,0,44
13,P02,8,1,22,0,22
13,P01,13,14,3,0,3
13,P02,8,4,85,0,85
13,P03,13,13,45,1,45
13,P04,8,9,51,1,51
13,P05,12,14,71,0,71
13,P01,13,12,44,0,44
13,P03,12,13,2,1,2
13,P04,3,11,45,1,45
14,P02,11,0,99,0,99
14,P03,12,14,71,1,71
14,P01,13,12,44,1,44
14,P04,3,11,45,1,45
14,P05,14,9,43,1,43
14,P03,13,13,45,1,45
14,P02,8,1,22,0,22
14,P01,8,1,22,0,22
14,P05,14,13,44,0,44
14,P01,7,1,84,0,84
14,P04,8,4,85,1,85
14,P03,13,12,44,0,44
14,P02,8,4,85,0,85
14,P05,12,14,71,0,71
14,P04,8,9,51,1,51
15,P01,13,12,44,0,44
15,P02,11,0,99,0,99
15,P05,14,9,43,0,43
15,P03,12,14,71,0,71
15,P04,3,11,45,1,45
15,P01,13,11,4,0,4
15,P02,8,1,22,0,22
15,P03,13,13,45,0,45
15,P05,14,13,44,0,44
15,P03,13,12,44,0,44
15,P01,7,1,84,0,84
15,P04,8,9,51,1,51
15,P02,8,6,1,0,1
15,P05,12,14,71,0,71
