round,playerId,mapX,mapY,value,numberStars,score
1,P03,0,0,24,0,24
1,P03,1,0,3,1,3
1,P03,2,0,1,2,1
2,P03,3,0,1,5,1
2,P03,0,0,24,3,24
2,P03,4,0,46,5,46
3,P03,5,0,8,0,8
3,P03,6,0,0,0,0
3,P03,7,0,1,1,1
4,P03,8,0,3,0,3
4,P03,13,13,1,0,1
4,P03,14,14,2,0,2
5,P03,7,6,2,0,2
5,P03,7,5,1,0,1
5,P03,4,5,0,0,0
6,P03,8,3,13,1,13
6,P03,3,4,27,5,27
6,P03,2,10,4,0,4
7,P03,0,0,24,5,24
7,P03,1,0,3,0,3
7,P03,0,6,0,0,0
8,P03,0,0,24,5,24
8,P03,14,0,2,0,2
8,P03,11,10,3,0,3
9,P03,1,14,71,5,71
9,P03,2,14,1,0,1
9,P03,4,12,3,0,3
10,P03,1,14,71,5,71
10,P03,1,10,20,1,20
10,P03,12,13,86,5,86
11,P03,12,13,86,5,86
11,P03,1,14,71,5,71
11,P03,9,8,4,0,4
12,P03,12,5,0,1,0
12,P03,14,2,1,1,1
12,P03,12,0,0,1,0
13,P03,12,13,86,5,86
13,P03,1,14,71,5,71
13,P03,6,13,9,1,9
14,P03,0,12,1,1,1
14,P03,1,7,2,1,2
14,P03,0,4,0,1,0
15,P03,1,14,71,5,71
15,P03,12,13,86,5,86
15,P03,7,10,2,5,2
16,P03,12,13,86,5,86
16,P03,1,14,71,5,71
16,P03,9,14,1,0,1
17,P03,1,14,71,5,71
17,P03,12,13,86,5,86
17,P03,0,0,24,5,24
18,P03,4,2,2,0,2
18,P03,1,14,71,5,71
18,P03,12,13,86,5,86
19,P03,11,8,1,5,1
19,P03,1,14,71,5,71
19,P03,12,13,86,5,86
20,P03,12,13,86,5,86
20,P03,1,14,71,5,71
20,P03,0,0,24,5,24
