round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,6,4,0,4
1,P02,2,5,1,1,1
1,P05,9,10,1,5,1
1,P01,1,1,0,0,0
1,P03,1,0,3,5,3
1,P02,7,5,2,1,2
1,P05,2,0,0,4,0
1,P04,6,5,2,3,2
1,P03,9,11,1,5,1
1,P01,9,0,14,1,14
1,P02,12,8,51,1,51
1,P03,3,2,0,5,0
1,P05,7,14,27,3,27
1,P04,0,8,20,1,20
1,P04,8,12,2,3,2
2,P05,7,14,27,3,27
2,P04,0,8,20,1,20
2,P02,12,8,51,1,51
2,P03,13,14,43,1,43
2,P01,1,0,3,5,3
2,P02,9,0,14,1,14
2,P05,1,0,3,5,3
2,P03,2,14,4,5,4
2,P01,9,0,14,0,14
2,P04,1,0,3,3,3
2,P02,0,8,20,1,20
2,P01,14,2,72,0,72
2,P05,0,8,20,3,20
2,P03,13,0,3,5,3
2,P04,11,5,2,3,2
3,P01,14,2,72,0,72
3,P05,0,8,20,3,20
3,P02,12,8,51,0,51
3,P03,13,14,43,1,43
3,P02,10,8,12,0,12
3,P04,0,8,20,3,20
3,P05,7,14,27,3,27
3,P03,4,8,2,5,2
3,P01,13,0,3,5,3
3,P02,11,6,3,0,3
3,P01,8,7,2,0,2
3,P05,2,14,4,2,4
3,P03,10,3,2,5,2
3,P04,3,5,24,1,24
3,P04,3,9,6,3,6
4,P02,12,8,51,0,51
4,P01,14,2,72,0,72
4,P03,13,14,43,1,43
4,P05,7,14,27,1,27
4,P04,0,8,20,1,20
4,P01,8,12,2,0,2
4,P05,0,8,20,3,20
4,P03,5,4,2,5,2
4,P02,13,14,43,0,43
4,P04,3,5,24,1,24
4,P05,13,14,43,3,43
4,P01,13,14,43,0,43
4,P02,8,12,2,0,2
4,P04,2,5,1,1,1
4,P03,8,7,2,5,2
5,P02,12,8,51,0,51
5,P01,13,14,43,0,43
5,P03,13,14,43,1,43
5,P05,13,14,43,3,43
5,P04,6,5,2,1,2
5,P02,13,14,43,0,43
5,P05,7,14,27,2,27
5,P01,14,2,72,0,72
5,P03,10,9,0,5,0
5,P02,2,14,4,0,4
5,P05,0,8,20,3,20
5,P04,1,0,3,1,3
5,P01,14,3,0,0,0
5,P03,12,11,2,5,2
5,P04,0,8,20,1,20
6,P05,9,0,14,1,14
6,P01,14,2,72,0,72
6,P02,12,8,51,0,51
