round,playerId,mapX,mapY,value,numberStars,score
1,P02,2,2,4,1,4
1,P03,0,0,3,5,3
1,P01,1,8,19,0,19
1,P02,4,2,4,1,4
1,P05,6,7,20,1,20
1,P03,14,0,0,5,0
1,P02,4,4,1,1,1
1,P01,3,5,86,0,86
1,P03,3,7,2,5,2
1,P04,5,2,6,2,6
1,P01,7,5,27,0,27
1,P05,9,14,2,5,2
1,P04,5,7,13,1,13
1,P05,4,5,3,1,3
1,P04,8,4,1,0,1
2,P01,3,5,86,0,86
2,P05,6,7,20,1,20
2,P04,3,7,2,1,2
2,P02,4,5,3,0,3
2,P03,6,6,0,5,0
2,P05,5,2,6,5,6
2,P02,7,5,27,1,27
2,P01,3,7,2,0,2
2,P04,0,0,3,1,3
2,P03,8,8,3,5,3
2,P02,8,3,3,1,3
2,P01,4,5,3,0,3
2,P05,14,0,0,5,0
2,P03,10,10,2,5,2
2,P04,7,5,27,1,27
3,P01,3,5,86,0,86
3,P05,6,7,20,2,20
3,P04,7,5,27,1,27
3,P03,12,12,0,5,0
3,P02,7,5,27,0,27
3,P02,6,7,20,1,20
3,P01,6,6,0,5,0
3,P05,2,12,3,1,3
3,P03,14,14,44,1,44
3,P02,5,7,13,1,13
3,P04,11,6,1,4,1
3,P01,8,8,3,5,3
3,P03,0,14,1,5,1
3,P05,0,5,4,5,4
3,P04,4,11,44,1,44
4,P05,6,7,20,2,20
4,P02,7,5,27,1,27
4,P03,14,14,44,1,44
4,P04,7,5,27,1,27
4,P01,3,5,86,0,86
4,P02,14,9,3,1,3
4,P04,4,11,44,1,44
4,P05,3,7,2,5,2
4,P01,14,14,44,1,44
4,P03,4,10,7,5,7
4,P02,13,5,0,0,0
4,P05,14,7,8,5,8
4,P04,0,9,4,1,4
4,P03,6,8,14,2,14
4,P01,14,9,3,2,3
5,P03,14,14,44,1,44
5,P02,7,5,27,1,27
5,P04,7,5,27,1,27
5,P05,6,7,20,3,20
5,P01,3,5,86,0,86
5,P02,5,12,4,1,4
5,P03,8,6,3,1,3
5,P04,4,11,44,1,44
5,P01,3,3,7,0,7
5,P02,9,11,2,5,2
5,P05,11,2,1,5,1
5,P01,14,14,44,0,44
5,P05,10,2,1,5,1
5,P04,1,7,13,2,13
5,P03,10,4,14,1,14
6,P01,3,5,86,0,86
6,P03,14,14,44,1,44
6,P05,6,7,20,4,20
6,P04,7,5,27,1,27
6,P02,7,5,27,0,27
6,P01,14,14,44,0,44
6,P05,8,8,3,5,3
6,P02,4,4,1,0,1
6,P04,4,11,44,1,44
6,P03,12,2,1,0,1
6,P01,14,7,8,5,8
6,P02,1,4,0,0,0
6,P03,10,0,84,1,84
6,P05,7,13,4,5,4
6,P04,5,12,4,4,4
7,P02,7,5,27,0,27
7,P01,3,5,86,0,86
7,P03,10,0,84,1,84
7,P04,7,5,27,1,27
7,P05,6,7,20,3,20
7,P02,6,8,14,0,14
7,P04,4,11,44,1,44
7,P05,5,14,2,5,2
7,P02,6,7,20,1,20
7,P03,7,0,0,5,0
7,P01,10,4,14,3,14
7,P05,3,14,0,5,0
7,P01,7,5,27,1,27
7,P04,10,8,4,1,4
7,P03,3,0,2,5,2
8,P02,7,5,27,0,27
8,P05,6,7,20,3,20
8,P01,3,5,86,0,86
8,P03,10,0,84,1,84
8,P04,7,5,27,1,27
8,P01,7,5,27,0,27
8,P05,13,4,1,5,1
8,P02,0,0,3,1,3
8,P04,4,10,7,1,7
8,P01,14,14,44,0,44
8,P05,12,4,7,2,7
8,P02,3,0,2,1,2
