round,playerId,mapX,mapY,value,numberStars,score
1,P01,2,7,0,0,0
1,P02,1,12,7,0,7
1,P05,10,3,1,5,1
1,P04,4,3,3,2,3
1,P03,14,14,2,5,2
1,P01,14,6,1,0,1
1,P05,6,0,11,2,11
1,P04,14,7,4,2,4
1,P02,2,12,3,0,3
1,P01,10,14,13,0,13
1,P03,13,14,1,5,1
1,P02,3,13,2,0,2
1,P04,1,6,1,1,1
1,P03,12,14,19,1,19
1,P05,0,14,0,5,0
2,P01,14,14,2,0,2
2,P05,10,3,1,0,1
2,P01,13,14,1,0,1
2,P02,12,14,19,0,19
2,P04,10,3,1,1,1
2,P05,6,0,11,2,11
2,P03,1,6,1,0,1
2,P02,11,14,1,0,1
2,P01,3,14,2,1,2
2,P02,10,14,13,0,13
2,P03,14,7,4,5,4
2,P04,13,14,1,1,1
2,P05,14,14,2,5,2
2,P03,12,14,19,1,19
2,P04,6,9,1,1,1
3,P01,11,0,2,0,2
3,P02,12,14,19,0,19
3,P04,3,14,2,1,2
3,P05,11,8,2,5,2
3,P01,12,0,2,0,2
3,P02,12,12,2,0,2
3,P03,2,12,3,5,3
3,P04,4,7,7,1,7
3,P01,7,1,3,1,3
3,P02,11,10,2,0,2
3,P05,5,8,0,5,0
3,P04,8,5,71,1,71
3,P05,7,4,1,5,1
3,P03,6,9,1,5,1
3,P03,9,6,3,5,3
4,P02,12,14,19,0,19
4,P01,4,7,7,0,7
4,P04,8,5,71,1,71
4,P05,2,12,3,5,3
4,P03,12,14,19,1,19
4,P02,1,6,1,0,1
4,P01,4,3,3,0,3
4,P04,7,4,1,1,1
4,P03,10,14,13,1,13
4,P02,4,7,7,0,7
4,P05,6,0,11,2,11
4,P01,7,1,3,1,3
4,P03,8,14,24,1,24
4,P05,11,0,2,2,2
4,P04,5,8,0,1,0
5,P03,8,14,24,1,24
5,P02,12,14,19,0,19
5,P01,8,5,71,0,71
5,P05,6,0,11,4,11
5,P04,8,5,71,1,71
5,P03,6,14,1,5,1
5,P02,11,8,2,0,2
5,P01,7,4,1,0,1
5,P05,14,0,2,1,2
5,P02,9,6,3,0,3
5,P03,4,14,6,5,6
5,P04,6,0,11,1,11
5,P01,3,14,2,1,2
5,P05,14,4,0,5,0
5,P04,1,10,1,1,1
6,P05,6,0,11,2,11
6,P03,8,14,24,1,24
6,P01,8,5,71,0,71
6,P02,12,14,19,0,19
6,P04,8,5,71,1,71
6,P01,0,3,3,0,3
6,P02,14,0,2,0,2
6,P03,0,0,0,5,0
6,P05,3,14,2,5,2
6,P01,0,5,1,0,1
6,P02,12,3,3,0,3
6,P04,2,12,3,1,3
6,P03,1,0,2,5,2
