round,playerId,mapX,mapY,value,numberStars,score
1,P02,4,5,1,1,1
1,P03,0,0,2,5,2
1,P05,14,7,6,0,6
1,P04,3,5,0,1,0
1,P02,10,8,2,1,2
1,P01,14,1,44,0,44
1,P05,4,6,1,0,1
1,P03,14,14,0,5,0
1,P04,11,2,0,1,0
1,P02,6,12,45,1,45
1,P01,14,5,2,1,2
1,P03,6,9,13,5,13
1,P05,2,14,3,0,3
1,P04,1,2,1,1,1
1,P01,13,9,0,0,0
2,P05,14,14,0,0,0
2,P02,6,12,45,0,45
2,P01,11,2,0,5,0
2,P03,10,3,3,5,3
2,P04,0,0,2,1,2
2,P05,0,0,2,0,2
2,P03,6,1,3,5,3
2,P01,0,0,2,1,2
2,P02,0,0,2,0,2
2,P03,2,11,2,5,2
2,P04,14,14,0,1,0
2,P01,14,1,44,1,44
2,P02,4,1,3,0,3
2,P05,3,5,0,1,0
2,P04,0,14,0,1,0
3,P02,6,12,45,0,45
3,P04,6,9,13,1,13
3,P05,2,11,2,1,2
3,P01,6,9,13,5,13
3,P05,0,14,0,1,0
3,P03,12,10,20,1,20
3,P02,12,11,2,0,2
3,P01,14,14,0,5,0
3,P04,2,11,2,1,2
3,P05,11,2,0,0,0
3,P01,2,11,2,5,2
3,P02,10,13,1,0,1
3,P04,7,6,3,1,3
3,P03,1,7,1,5,1
3,P03,7,3,6,5,6
4,P05,1,7,1,0,1
4,P01,14,2,5,0,5
4,P03,1,0,2,5,2
4,P04,11,2,0,1,0
4,P02,6,12,45,0,45
4,P05,0,6,1,1,1
4,P05,0,7,2,1,2
4,P02,0,14,0,0,0
4,P01,14,1,44,1,44
4,P04,6,9,13,1,13
4,P03,3,14,1,5,1
4,P01,10,3,3,0,3
4,P02,14,14,0,0,0
4,P04,1,7,1,1,1
4,P03,10,12,86,1,86
5,P05,1,0,2,1,2
5,P01,2,11,2,1,2
5,P02,6,12,45,0,45
5,P03,10,12,86,1,86
5,P04,8,8,4,1,4
5,P05,7,3,6,1,6
5,P01,13,1,7,0,7
5,P02,11,2,0,0,0
5,P01,14,1,44,0,44
5,P03,11,5,6,5,6
5,P05,11,2,0,1,0
5,P04,11,5,6,1,6
5,P02,9,8,22,1,22
5,P03,9,0,3,5,3
5,P04,3,3,3,1,3
6,P01,7,3,6,2,6
6,P03,10,12,86,0,86
6,P04,6,9,13,1,13
6,P02,6,12,45,0,45
6,P05,9,8,22,2,22
6,P01,4,5,1,3,1
6,P02,9,8,22,0,22
6,P04,3,7,2,1,2
6,P05,8,8,4,0,4
6,P03,8,14,53,1,53
6,P01,14,1,44,0,44
