round,playerId,mapX,mapY,value,numberStars,score
1,P05,4,2,2,4,2
1,P05,8,4,1,2,1
1,P05,4,5,0,1,0
2,P05,10,9,2,1,2
2,P05,4,9,3,0,3
2,P05,10,12,2,0,2
3,P05,1,3,3,0,3
3,P05,12,3,3,0,3
3,P05,13,8,51,5,51
4,P05,7,6,2,1,2
4,P05,12,2,0,0,0
4,P05,8,1,1,1,1
5,P05,11,3,2,0,2
5,P05,13,1,3,1,3
5,P05,13,8,51,5,51
6,P05,13,8,51,5,51
6,P05,12,12,2,0,2
6,P05,14,12,1,2,1
7,P05,13,8,51,5,51
7,P05,2,6,2,1,2
7,P05,0,4,0,2,0
8,P05,13,8,51,5,51
8,P05,2,7,2,0,2
8,P05,9,7,6,1,6
9,P05,9,7,6,4,6
9,P05,13,8,51,5,51
9,P05,4,9,3,0,3
10,P05,13,8,51,5,51
10,P05,12,6,2,1,2
10,P05,10,3,20,4,20
11,P05,13,8,51,5,51
11,P05,10,3,20,5,20
11,P05,8,7,45,5,45
12,P05,13,8,51,5,51
12,P05,8,7,45,5,45
12,P05,10,3,20,5,20
13,P05,13,8,51,5,51
13,P05,8,7,45,5,45
13,P05,11,2,7,2,7
14,P05,13,8,51,5,51
14,P05,8,7,45,5,45
14,P05,10,3,20,5,20
15,P05,2,9,43,4,43
15,P05,13,8,51,5,51
15,P05,8,7,45,5,45
16,P05,13,8,51,5,51
16,P05,8,7,45,5,45
16,P05,2,9,43,5,43
17,P05,2,9,43,5,43
17,P05,8,7,45,5,45
17,P05,13,8,51,5,51
18,P05,13,8,51,5,51
18,P05,8,7,45,5,45
18,P05,2,9,43,5,43
19,P05,13,8,51,5,51
19,P05,8,7,45,5,45
19,P05,2,9,43,5,43
20,P05,13,8,51,5,51
20,P05,8,7,45,5,45
20,P05,2,9,43,5,43
