round,playerId,mapX,mapY,value,numberStars,score
1,P04,4,3,3,0,3
1,P04,8,4,1,0,1
1,P04,11,3,2,0,2
2,P04,3,3,2,1,2
2,P04,8,2,1,0,1
2,P04,10,2,3,0,3
3,P04,3,2,0,0,0
3,P04,9,3,3,0,3
3,P04,5,7,2,0,2
4,P04,11,11,14,2,14
4,P04,14,8,3,0,3
4,P04,7,7,1,0,1
5,P04,11,11,14,2,14
5,P04,7,9,4,1,4
5,P04,8,6,0,0,0
6,P04,9,4,1,0,1
6,P04,11,3,2,0,2
6,P04,11,2,7,1,7
7,P04,11,2,7,1,7
7,P04,11,11,14,2,14
7,P04,5,6,0,0,0
8,P04,1,4,4,1,4
8,P04,1,2,2,0,2
8,P04,2,1,1,0,1
9,P04,0,0,24,4,24
9,P04,11,11,14,2,14
9,P04,11,2,7,2,7
10,P04,3,7,3,0,3
10,P04,5,6,0,0,0
10,P04,7,3,99,5,99
11,P04,7,3,99,5,99
11,P04,0,0,24,2,24
11,P04,11,11,14,2,14
12,P04,11,2,7,2,7
12,P04,11,11,14,2,14
12,P04,7,3,99,5,99
13,P04,0,0,24,3,24
13,P04,7,3,99,5,99
13,P04,11,11,14,3,14
14,P04,5,7,2,0,2
14,P04,4,6,9,2,9
14,P04,3,5,1,0,1
15,P04,7,3,99,5,99
15,P04,11,2,7,3,7
15,P04,11,11,14,3,14
16,P04,0,0,24,3,24
16,P04,3,10,5,0,5
16,P04,7,3,99,5,99
17,P04,11,11,14,2,14
17,P04,0,0,24,3,24
17,P04,11,2,7,2,7
18,P04,4,8,13,2,13
18,P04,2,9,43,3,43
18,P04,4,11,85,5,85
19,P04,4,11,85,5,85
19,P04,2,9,43,5,43
19,P04,7,3,99,5,99
20,P04,7,3,99,5,99
20,P04,4,11,85,5,85
20,P04,2,9,43,5,43
